speaker,speech_start,speech_end
SPEAKER_03,2286.6778437500006,2286.69471875
SPEAKER_00,2286.69471875,2286.7115937500002
SPEAKER_03,2286.7115937500002,2286.74534375
SPEAKER_00,2286.74534375,2286.9647187500004
SPEAKER_03,2286.9647187500004,2287.96034375
SPEAKER_03,2289.64784375,2290.84596875
SPEAKER_03,2291.16659375,2291.94284375
SPEAKER_03,2292.29721875,2292.85409375
SPEAKER_03,2293.2928437500004,2293.61346875
SPEAKER_00,2297.0897187500004,2297.89971875
SPEAKER_00,2298.2372187500005,2298.57471875
SPEAKER_03,2299.21596875,2299.63784375
SPEAKER_00,2299.63784375,2299.7559687500006
SPEAKER_00,2300.66721875,2300.97096875
SPEAKER_03,2300.97096875,2301.03846875
SPEAKER_00,2301.03846875,2301.4434687500006
SPEAKER_01,2310.4209687500006,2310.55596875
SPEAKER_03,2321.00159375,2321.0690937500003
SPEAKER_03,2321.76096875,2323.3134687500005
SPEAKER_03,2324.71409375,2325.6084687500006
SPEAKER_03,2327.4140937500006,2327.90346875
SPEAKER_03,2329.6922187500004,2330.26596875
SPEAKER_01,2335.56471875,2336.35784375
SPEAKER_03,2347.93409375,2351.42721875
SPEAKER_03,2351.79846875,2353.21596875
SPEAKER_03,2353.6884687500005,2356.5065937500003
SPEAKER_01,2358.66659375,2359.1559687500003
SPEAKER_03,2359.37534375,2361.5859687500006
SPEAKER_03,2363.3747187500003,2365.83846875
SPEAKER_03,2366.2772187500004,2367.40784375
SPEAKER_03,2370.4284687500003,2372.52096875
SPEAKER_00,2370.5634687500005,2371.0359687500004
SPEAKER_02,2371.0359687500004,2371.0528437500006
SPEAKER_03,2373.76971875,2374.4109687500004
SPEAKER_02,2374.4109687500004,2374.51221875
SPEAKER_03,2374.51221875,2375.82846875
SPEAKER_02,2375.82846875,2375.8622187500005
SPEAKER_02,2378.6297187500004,2383.01721875
SPEAKER_03,2392.09596875,2394.03659375
SPEAKER_03,2399.62221875,2399.6559687500003
SPEAKER_00,2399.6559687500003,2400.83721875
SPEAKER_03,2400.83721875,2400.85409375
SPEAKER_03,2401.73159375,2402.2715937500006
SPEAKER_03,2403.5709687500002,2404.16159375
SPEAKER_03,2404.98846875,2406.27096875
SPEAKER_03,2406.55784375,2407.23284375
SPEAKER_03,2407.30034375,2407.95846875
SPEAKER_03,2408.38034375,2411.94096875
SPEAKER_03,2414.1853437500004,2415.36659375
SPEAKER_03,2417.76284375,2420.8172187500004
SPEAKER_03,2420.91846875,2423.4159687500005
SPEAKER_03,2423.7703437500004,2424.78284375
SPEAKER_03,2424.9684687500003,2426.1328437500006
SPEAKER_03,2426.52096875,2429.5078437500006
SPEAKER_03,2448.44159375,2449.77471875
SPEAKER_03,2451.1922187500004,2452.0359687500004
SPEAKER_03,2453.03159375,2453.04846875
SPEAKER_02,2453.04846875,2453.40284375
SPEAKER_02,2455.69784375,2457.8915937500005
SPEAKER_02,2457.97596875,2458.0603437500004
SPEAKER_02,2463.3084687500004,2463.51096875
SPEAKER_02,2463.7303437500004,2465.3503437500003
