F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.608955,0.09672911,35.441525,36.21035,37.72954,2.2880173,136.55908,115.946075,51.11906,57.878155,0.12229986,0.50477314,0.099138714,0.10682714,0.118673384,0.01953467,0.7315419,0.735946,0.43321687,1.0906751,0.032998994,1.2724917,26.021763,0.18727858,-0.017802874,-313.94064,-6.215502,-0.8301985,9.043606,0.7435648,0.043100808,1.9259741,1.0898012,0.45959082,8.493128,0.3276159,15.370219,0.6391338,38.351204,0.16410059,640.74146,0.3497808,1533.6083,0.101695396,-196.29262,-0.14773652,1691.9641,0.16444512,1297.0293,0.21151532,-195.44801,-0.15269424,2821.5461,0.1012256,1072.2527,0.22322592,-195.71594,-0.14513876,-23.491608,-0.18916443,35.205727,0.1569385,0.046482664,0.37209493,-0.02059143,-0.4737197,0.19048421,0.54114676,34.730522,0.13152355,16.67334,0.40273005,1.9438864,3.5221477,-9.528588,-0.7448406,-10.671943,23.136053,-0.018950287,0.0034406616,0.02704844,0.61012816,0.18371096,0.16666666,0.016996732,7.89,7.72,-41.027042,336.6,353.0,engaged
36.623867,0.08548717,35.067707,36.481842,38.48627,3.4185638,151.60788,275.5381,56.851517,62.09951,0.32315287,0.5069767,0.18414713,0.2804772,0.45840827,0.27426112,4.239316,3.680398,2.4722807,1.4863186,0.117160864,0.90210164,23.804949,0.38965753,2.8202279,3.1927202,-10.277784,-0.9701714,-3.2985418,-4.0824747,0.022890117,1.3885025,1.2460059,0.5914063,7.640493,0.39365754,6.728533,1.5220664,30.481035,0.47461757,753.9365,0.22790715,1416.2059,0.1506925,-130.30037,-0.6879842,1762.4845,0.1322217,1196.6793,0.23089074,-130.46806,-0.64218104,2892.285,0.08713335,991.0976,0.34832874,-134.21722,-0.5901077,-15.418551,-0.4673048,29.900831,0.2269106,0.03971075,0.57108206,-0.018739605,-0.7826562,0.18504821,0.642127,30.472837,0.20459686,6.556921,1.4722973,-10.994332,-1.0589057,-13.033797,-0.88612765,-8.610527,21.161074,-0.0005518636,-0.0041232607,0.07418187,2.5140712,2.2556393,0.16566667,0.13918053,0.29037735,0.5011457,-31.383177,353.033333,379.7,disengaged
36.181923,0.06795064,34.87737,36.070183,37.958878,3.0815086,418.49606,373.2809,47.88391,79.179886,0.2521133,0.6725325,0.13222326,0.18676943,0.36455715,0.23233388,3.2726755,2.942254,2.5968235,1.7109567,0.08323766,1.6399137,24.835941,0.2863893,-1.6814758,-4.6367464,-6.420248,-1.0916952,0.17278819,76.362076,0.02616772,1.7747403,1.0312849,0.5304049,8.65444,0.306572,7.192917,1.5390068,32.38437,0.26843914,754.52905,0.21841443,1387.2435,0.12534146,-158.94164,-0.48761293,1737.0199,0.105845995,1166.9717,0.24477305,-159.2489,-0.45838034,2896.0154,0.07738493,934.7768,0.3451301,-161.81973,-0.42374462,-17.848984,-0.27193353,32.34917,0.17866208,0.032720204,0.7427748,-0.019230207,-0.74476606,0.13600536,0.73241776,32.28473,0.18754664,7.592716,1.0223635,-6.0996923,-1.4592693,-10.57734,-1.387282,-7.487297,21.434559,-0.0026395647,-0.004282079,0.067837015,1.4468085,1.1111112,0.2023077,0.15719433,0.6285714,1.7504401,-33.44859,379.733333,391.5,engaged
36.55275,0.04057279,35.375534,36.740013,37.843655,2.4681206,81.69225,135.76323,18.76179,10.404685,0.3504741,0.50844353,0.19294636,0.32459015,0.51157117,0.3186248,4.1840153,2.621656,2.5917466,1.5815262,0.14027022,0.739853,26.727995,0.34434193,5.308965,1.8733121,-8.073891,-1.3989747,-4.6194806,-2.4640555,0.019389022,1.0502996,1.2721459,0.4970598,7.352163,0.41769347,5.882031,1.7207004,30.63118,0.34259644,757.801,0.23270531,1366.423,0.1433088,-109.923035,-0.83760744,1784.5269,0.14173834,1162.6611,0.24291737,-111.3192,-0.76819617,2921.6526,0.091860995,997.7933,0.28410488,-116.42922,-0.6905311,-15.822567,-0.5182226,29.777794,0.25008482,0.035222623,0.5939926,-0.019108674,-0.7110519,0.19905871,0.49240112,32.74257,0.16482735,6.6295924,1.6322362,-9.264477,-1.2858931,-10.733956,-0.9306177,-11.260176,23.667273,-0.0046398803,-0.002619704,0.0833819,3.251121,2.3702033,0.20333333,0.18213898,0.2311111,0.28683886,-30.61778,391.533333,400.466667,disengaged
36.255695,0.06905603,33.90409,35.450195,38.80624,4.902149,135.74718,162.91988,18.664394,7.104987,0.23065664,0.57263654,0.13567978,0.17433955,0.31137887,0.17569908,2.5438662,1.4831203,1.6286727,1.0438695,0.0698948,1.0240113,26.063204,0.27804318,-1.9695064,-4.4482517,-8.164348,-0.918436,-0.6393657,-22.799885,0.022044778,1.190658,1.0351443,0.5959407,8.087644,0.46460074,4.323248,2.6313252,31.464247,0.27062637,768.60315,0.15551148,1297.7999,0.14708021,-142.21645,-0.60798144,1821.9797,0.0790913,1030.7596,0.22132209,-145.02087,-0.5494868,2976.5667,0.060130544,873.3139,0.30501306,-148.27061,-0.50620645,-18.861212,-0.30894285,30.228403,0.19826543,0.021743318,1.1125998,-0.02771589,-0.47268885,0.1293743,0.7151787,33.195633,0.14803879,5.163371,1.5325143,-7.413411,-1.2846915,-14.89345,-0.8751279,-9.120514,21.49523,-0.012259699,0.004150355,0.04330741,2.7939465,1.6393442,0.18285714,0.12377564,0.40714285,0.6287564,-33.60591,400.5,409.1,engaged
39.873974,0.11966467,38.43444,39.732563,41.140915,2.7064743,184.35115,126.96191,83.43911,51.919304,0.1954615,0.46792045,0.13297406,0.16642036,0.24245474,0.10948068,2.096161,1.8395474,2.0266454,1.5007321,0.059187416,0.847031,24.107632,0.2664383,2.2602108,2.9940388,-7.7722206,-0.82379216,-0.3675344,-22.511517,0.025926532,0.7381184,1.2794539,0.63279915,9.034825,0.3225466,12.638225,0.6500321,28.603235,0.3385152,778.84607,0.21031761,1393.0107,0.14300112,-176.80469,-0.3355922,1810.7231,0.09129067,1192.9839,0.28501055,-175.25713,-0.33402184,2918.8083,0.058608513,967.04553,0.3842985,-176.30266,-0.31837428,-18.028717,-0.29600835,30.402094,0.2079159,0.026941255,0.8054154,-0.020656439,-0.62146056,0.13230301,0.53493243,29.330442,0.16057064,5.49939,1.2864265,-4.044018,-2.35514,-11.746509,-0.80073184,-11.885929,25.188517,-0.010618696,-0.0017177053,0.046958823,2.3121388,1.2790699,0.10727273,0.08603285,0.5991667,0.5833446,-37.54544,409.133333,417.8,disengaged
37.480175,0.11539921,35.49589,36.730934,38.36273,2.8668365,218.57875,458.8254,23.453302,25.488464,0.34422022,0.5545719,0.17477174,0.30039355,0.48883325,0.31406152,4.011714,2.5189946,2.440772,1.387893,0.12968074,0.88405585,26.490538,0.30050832,3.7192533,2.5192835,-11.85833,-0.8927814,-3.757456,-2.97068,0.019430796,0.89237386,1.1739895,0.50569785,8.054556,0.39889923,5.276251,1.8462354,30.425814,0.34353548,794.90753,0.20746131,1355.6847,0.1789811,-115.99505,-0.79276115,1819.5204,0.12064515,1170.7814,0.3028596,-116.734215,-0.72899204,2959.6802,0.08410448,1009.7282,0.31343305,-121.20215,-0.66190964,-15.642595,-0.5867388,31.08566,0.22973853,0.039753884,0.46351925,-0.018784791,-0.7395242,0.2024955,0.5627924,31.164522,0.21119411,6.491603,1.6972562,-11.443688,-1.1160156,-10.790621,-0.9564303,-9.398367,22.150078,0.0068719853,-0.003978982,0.06356321,2.617398,2.0881672,0.22,0.18261474,0.27869564,0.53872067,-29.662289,417.833333,430.833333,engaged
36.97406,0.040515073,35.96143,36.962193,38.259365,2.2979355,30.999475,19.363468,4.4726386,9.898698,0.33080846,0.4796644,0.18398997,0.2929754,0.45627445,0.27228448,3.89628,2.850361,2.3432198,1.1099557,0.13700582,0.8064014,27.175518,0.3193955,4.2966294,2.0881238,-9.222811,-1.0876614,-3.4645658,-3.7016954,0.023283409,1.0414672,1.1937,0.5940773,7.9821978,0.43456125,4.0693645,2.9505525,29.46673,0.34170818,749.777,0.26260826,1416.1749,0.14796406,-115.55911,-0.7759575,1770.6405,0.1464235,1176.1077,0.17561306,-114.43907,-0.7359771,2886.9456,0.099842064,1067.7434,0.29403055,-119.295334,-0.6643244,-17.732716,-0.4071534,30.52064,0.24690118,0.040665586,0.4685647,-0.02164787,-0.54564005,0.2121917,0.52102596,32.658268,0.1752585,6.677297,1.4093335,-8.314263,-1.4254807,-12.17446,-0.7936443,-9.734202,23.497341,0.00998108,-0.0022452646,0.06771132,3.1662269,2.673797,0.174,0.091564186,0.16272728,0.21713382,-29.991346,430.866667,434.666667,disengaged
35.01832,0.13976067,34.100746,35.753735,38.12682,4.0260735,97.88703,81.496506,143.17224,187.95824,0.20185637,0.52831674,0.13167834,0.16389233,0.23552042,0.10384208,1.7469426,1.3620863,1.2116648,1.2938236,0.059860837,1.0996872,23.929907,0.32005885,1.3876678,6.4060965,-6.4631977,-0.75059617,6.4510336,1.6020257,0.023712322,1.1640489,1.1589527,0.41283938,7.473862,0.34129766,10.761118,1.6365677,35.529156,0.4316439,689.94385,0.27512175,1571.9048,0.2999083,-163.60022,-0.45094505,1664.4282,0.11324875,1259.8699,0.169842,-160.07808,-0.45564005,2837.2632,0.08313894,1021.30347,0.20889239,-162.62642,-0.42009157,-19.486624,-0.19346169,34.941746,0.096794695,0.035008974,0.7066957,-0.016793953,-0.53468287,0.13626969,0.6682004,33.6634,0.12820747,12.719379,0.34672278,-4.2426534,-1.2153394,-6.7376423,-1.3359778,-7.835701,23.02041,-0.013318611,0.0057653678,0.036905367,1.8604652,0.78125006,0.288,0.28272954,0.968,1.0864142,-35.51932,434.7,441.166667,engaged
36.61578,0.083346285,35.498062,35.88977,40.19765,4.699589,162.28166,136.50554,31.380594,24.03536,0.30760065,0.5829353,0.18908674,0.23802596,0.4326623,0.24357557,4.9767876,3.1926787,3.9659793,1.4837338,0.13656381,0.96612376,25.494247,0.31954643,5.9984045,1.5231736,-8.648782,-1.0461915,-0.5126036,-30.396656,0.029021122,0.7657034,1.3401695,0.36896458,7.705776,0.3715254,7.252981,1.0684761,33.896248,0.21312533,823.0545,0.19925213,1419.7217,0.15081096,-154.9732,-0.492005,1861.5088,0.13254802,1279.7787,0.24565475,-155.33217,-0.45483556,3004.772,0.08761553,996.41644,0.3431478,-156.65414,-0.4387837,-19.241894,-0.37125635,32.28629,0.17782009,0.043413416,0.45012563,-0.021250905,-0.49747002,0.27556983,0.48829824,31.46397,0.22586983,13.768974,0.59660643,-8.681437,-1.3399954,-15.216915,-0.83333725,-9.569236,21.89495,0.00030797365,-0.0037777706,0.08457601,3.783784,2.777778,0.086,0.044090815,0.21,0.25311393,-29.701502,441.2,443.066667,disengaged
36.254128,0.07028761,35.39678,36.138096,37.88898,2.4922028,293.24582,331.55362,12.079621,6.0796366,0.38905352,0.4615768,0.22770044,0.3781718,0.53039956,0.30269912,4.055485,4.8011985,2.8005388,1.6779119,0.15254113,0.7500112,29.59841,0.29643756,8.453261,1.1909002,-5.89423,-1.8890178,-6.235363,-2.1664493,0.022815462,1.4751424,1.0557827,0.62496704,8.704288,0.3727184,7.7509394,1.3420595,34.9137,0.2302404,748.7316,0.22850592,1414.4525,0.16127796,-103.14447,-0.8820185,1795.4808,0.13674046,1201.3834,0.24180217,-104.57382,-0.7904953,2938.3147,0.08883227,1011.68884,0.26928198,-109.90686,-0.70887864,-18.359648,-0.36788124,31.995712,0.2202586,0.040242046,0.4548446,-0.020303998,-0.56547904,0.18200922,0.46397945,34.15669,0.1592762,10.666148,0.9344887,-7.075333,-1.7216364,-12.690386,-0.86146617,-11.492025,21.710287,0.00066742,-0.0074510016,0.11565658,3.5825546,2.5157235,0.21124999,0.14308542,0.19,0.22491267,-28.97713,443.1,449.533333,engaged
36.780003,0.057613783,35.453358,36.786274,38.06336,2.6100006,105.99248,132.18294,53.162994,61.795834,0.27320004,0.5443034,0.16536699,0.21768336,0.36262962,0.19726263,2.966981,1.778193,2.1964736,1.4558806,0.09732715,0.92825925,24.685839,0.36813384,1.386541,6.1006384,-6.2928977,-1.4080509,1.5661411,7.6247826,0.035460737,3.0124664,1.2538557,0.54857147,7.6380706,0.43685764,6.4827433,1.7357304,29.992218,0.84437317,757.5725,0.22542538,1381.7715,0.1381504,-146.21701,-0.5730566,1784.4054,0.12233054,1173.4115,0.19426373,-145.75479,-0.5401281,2903.344,0.09154742,1029.9194,0.24170072,-148.99464,-0.49681973,-17.39666,-0.38253453,30.944973,0.22921757,0.03848068,0.48294896,-0.019678159,-0.8208554,0.18828277,0.51122105,33.294254,0.16837981,7.246483,1.212213,-9.026265,-1.3602445,-9.526761,-1.2466646,-8.386932,20.862328,-0.001066818,0.0010210708,0.058030136,2.7672956,1.8987342,0.15666667,0.08653836,0.37285712,0.8755849,-32.384842,449.566667,457.533333,disengaged
36.862926,0.12621392,35.277107,36.271748,37.766304,2.4891968,113.02954,158.18536,158.62685,236.5416,0.29114252,0.5158221,0.16476925,0.23768307,0.41642588,0.25165665,3.230544,2.6643915,2.2725372,1.5407385,0.09713866,0.8785131,24.69054,0.32927263,0.71590424,12.833458,-9.192075,-0.96585834,-0.45867407,-27.533695,0.021963987,1.7954782,1.1596799,0.5050507,8.097947,0.3608877,5.667527,1.8229147,31.78778,0.2825738,737.7327,0.25523776,1377.5748,0.14988588,-143.27448,-0.6046999,1768.9882,0.13383058,1179.4312,0.23156805,-141.57877,-0.57965153,2878.9775,0.09237465,1036.0736,0.2950281,-144.80656,-0.53362066,-15.868739,-0.5031656,30.092186,0.25713912,0.045376115,0.4853489,-0.018683404,-0.6630717,0.17829879,0.4969954,31.213951,0.2023871,6.729478,1.6062716,-11.199165,-1.0455248,-11.966663,-0.86670434,-7.8991995,20.42882,-7.688783e-05,-0.00041595305,0.057089966,2.857143,1.40433,0.22749999,0.21785411,0.46374997,1.3053275,-32.755985,457.566667,474.733333,engaged
37.278828,0.039288804,36.201393,37.407734,38.34211,2.1407166,102.78244,49.10536,14.146885,4.8372307,0.38655186,0.4424846,0.26084262,0.36495128,0.54623306,0.28539044,6.3664446,5.7347517,2.3962772,1.1224686,0.16568878,0.6113986,27.958416,0.28655973,5.6556644,1.4391478,-5.4537654,-2.0933955,-6.7318273,-1.6209337,0.020928346,0.69442296,1.2236818,0.580541,8.129979,0.43416685,4.7367706,1.9196368,28.785837,0.27006564,763.97687,0.20652099,1364.1439,0.15061592,-93.00828,-0.9420424,1787.6271,0.12156668,1152.3829,0.28398618,-93.3112,-0.8633628,2893.8706,0.0918275,955.0352,0.2731947,-99.95492,-0.7530918,-17.531122,-0.38900852,31.974384,0.19805367,0.03529732,0.5819783,-0.020028075,-0.6720387,0.1959321,0.45663032,30.743807,0.15379375,7.21811,1.1496565,-7.1827793,-1.8601435,-10.709877,-1.0293412,-11.205396,24.305582,0.033987142,0.0008507263,0.1450911,4.0697675,3.6144578,0.16,0.11445523,0.09666667,0.080346465,-28.292929,474.766667,476.5,disengaged
33.127964,0.0029988524,33.031803,33.14078,33.218803,0.18700027,0.0,0.0,-0.052999116,0.0,0.17244014,0.27530622,0.1367313,0.15598807,0.20923029,0.07249899,2.2969835,2.1100922,0.9277901,0.95127475,0.037890553,0.72935516,23.305311,0.26742867,-6.028527,-0.99016684,-12.205844,-0.45528018,11.491181,0.5502124,0.057930194,0.1643417,2.645184,0.26005626,2.2944686,0.09379199,12.403011,0.16446595,42.482166,0.040871795,848.81195,0.028787207,1350.469,0.1011321,-197.0264,-0.13359389,1796.0841,0.011569699,981.1338,0.09228329,-197.22363,-0.12685251,3129.8247,0.025152614,936.086,0.14895469,-197.59573,-0.11426377,-23.478458,-0.067911394,37.303444,0.023180261,0.06785631,0.14867444,-0.021963809,-0.06288784,0.16755232,0.38194078,36.235786,0.019056126,11.677556,0.1409097,-4.1809607,-0.27654016,-10.968043,-0.18194276,-6.7813864,22.10033,-0.011243445,0.0018473859,0.035605654,2.777778,0.4048583,0.04,0.0,2.4099998,0.0,-43.63477,476.533333,479.066667,engaged
36.029106,0.09635178,33.067253,35.69704,39.606045,6.5387917,196.07892,142.05635,46.207664,33.104324,0.25767353,0.62303644,0.111672126,0.23688726,0.35605457,0.24438244,3.7711284,2.53518,2.4969232,2.290045,0.109893784,1.3616583,25.551386,0.3120185,4.2472763,1.8032589,-9.436995,-0.9808381,-2.3150425,-4.8189173,0.03409687,2.0217972,1.3903052,0.52494884,7.925526,0.40834537,6.011806,1.591318,32.24559,0.20986152,833.2374,0.21172799,1351.6514,0.14451215,-150.97984,-0.53671336,1872.2,0.11946773,1301.7662,0.31743106,-151.92682,-0.49986237,2970.289,0.08029466,1032.2834,0.22868803,-154.09563,-0.47088477,-17.557816,-0.41448268,32.408302,0.2148688,0.039219297,0.32866046,-0.01992013,-0.5588922,0.23352088,0.9565672,31.557646,0.20607251,8.727294,0.8537826,-10.675725,-1.058223,-12.2590065,-0.89849544,-9.674055,22.041708,0.0025532458,-0.0042056185,0.06346416,2.8070176,1.4285715,0.1875,0.049180787,0.392,0.3212102,-28.94106,479.1,481.966667,disengaged
35.948112,0.072923735,34.76374,36.05368,37.922123,3.1583824,85.2441,95.72502,14.573066,4.783047,0.4190642,0.39638627,0.27802116,0.44231936,0.5634992,0.28547806,2.131745,0.7766714,3.2241142,1.5597047,0.14548296,0.61275727,30.332014,0.19502383,3.024763,2.7547379,-9.069232,-1.2780545,-9.438682,-1.0550334,0.021457573,1.4928843,1.1610703,0.6523583,8.2654085,0.3469253,6.3727775,1.3677223,31.710972,0.26865458,739.46875,0.23584516,1395.7725,0.20589764,-68.6315,-1.280367,1761.1696,0.1263832,1188.6224,0.24805959,-73.31056,-1.0615174,2870.565,0.0848799,982.9985,0.2531372,-80.16084,-0.9154192,-14.5162525,-0.49669418,28.53405,0.22414884,0.04454913,0.3509078,-0.018031124,-0.760507,0.16589436,0.46914122,32.685238,0.14386839,3.7350638,2.2810898,-10.414158,-1.1582211,-11.7782,-0.8094961,-11.215206,22.405367,0.011785169,-0.0065794666,0.0829366,3.8596492,2.1582735,0.32,0.23586719,0.12333333,0.09994443,-29.981853,482.0,484.866667,engaged
37.42723,0.05596943,35.7196,37.175186,38.818348,3.0987473,170.69067,171.15909,25.289745,17.585033,0.37576696,0.44730043,0.22248673,0.35558578,0.5063274,0.28384066,4.250888,2.2745419,2.021871,0.8729185,0.14440519,0.7927345,26.73165,0.33547628,3.7057571,2.5740142,-7.658081,-1.2145517,-2.6668792,-4.8236256,0.02175523,0.8130848,1.2973709,0.5533445,7.387806,0.49156684,5.0109363,1.862863,29.781212,0.30239096,760.7758,0.24869956,1350.4221,0.14766707,-112.28001,-0.80433756,1795.1599,0.14535603,1150.3993,0.21072535,-112.00808,-0.74551237,2907.6316,0.09714742,989.8697,0.27756763,-116.604355,-0.6772019,-15.9684725,-0.41030702,29.01153,0.2616033,0.03178883,0.63090676,-0.019968808,-0.6111902,0.2012598,0.60997915,31.62231,0.17301048,6.2696905,1.4533857,-8.415998,-1.2710505,-9.842651,-1.142396,-9.604082,21.32904,0.0044714054,-0.0045420057,0.088803165,2.9268293,2.9411764,0.162,0.1314889,0.16241379,0.19749561,-29.791407,484.9,495.166667,disengaged
37.249397,0.07254169,36.017242,37.47329,39.787422,3.7701797,245.8996,267.80536,68.64917,116.79629,0.37175757,0.47795558,0.2266993,0.32867387,0.5109455,0.2842462,4.745574,3.4330115,2.5733402,2.0005982,0.16798027,0.85491365,27.49819,0.25043693,5.206321,1.4093643,-7.4651656,-1.234692,-3.7996395,-3.0178342,0.024198372,0.8124162,1.2814746,0.5930737,8.423784,0.41590855,7.563895,1.3560954,31.678984,0.2797176,762.13556,0.2620784,1393.8811,0.19334064,-117.90498,-0.7531759,1806.6771,0.14790633,1156.7236,0.22047439,-117.465836,-0.7096335,2908.9827,0.10331607,1057.7454,0.24498346,-121.97813,-0.64518076,-18.429249,-0.39803624,31.91964,0.22367384,0.041221708,0.4188604,-0.022928545,-0.5608,0.25521958,0.57598096,32.194378,0.13463905,7.3643827,1.1308662,-7.0787935,-1.5844337,-11.022327,-0.93780214,-9.917134,22.042503,0.017235927,-0.007771882,0.08912519,3.3419025,3.125,0.1425,0.10304732,0.20888889,0.3296275,-27.075068,495.2,499.1,engaged
33.67144,0.09995895,33.67328,34.21484,35.701218,2.0279388,-29.915058,79.09286,7.359118,0.0,0.3276012,0.50012827,0.19303486,0.27102435,0.48394656,0.2909117,4.800119,4.0419865,2.0493028,0.91343415,0.09544319,0.80154324,18.603514,0.5497363,1.855431,4.7344418,-11.076933,-0.7608812,-1.702911,-8.074295,0.02312361,2.080799,1.1418017,0.41712898,7.3114805,0.45803988,6.016456,1.2773651,32.368256,0.34056246,826.91974,0.16259226,1305.6492,0.10927064,-154.55905,-0.5239734,1863.583,0.102871194,1167.8291,0.24091782,-157.664,-0.46949336,2953.255,0.0861806,950.0749,0.21158291,-159.09407,-0.44922808,-16.496853,-0.235149,29.209822,0.275995,0.03879617,0.50790524,-0.023861682,-0.4082746,0.18650873,0.35714078,30.965706,0.19484337,9.281316,0.85575455,-11.871959,-0.89321595,-17.734926,-0.80204904,-7.214547,17.853943,-0.002281575,-0.00037953522,0.070020504,3.902439,2.0,0.11,0.110679716,0.37,0.2848684,-32.203007,499.133333,501.2,disengaged
35.769753,0.04129354,34.38481,35.48768,37.82838,3.4435692,17.123888,8.728755,13.769474,0.17761278,0.32117245,0.51931894,0.16412875,0.3046296,0.47284222,0.30871347,4.4528112,2.330278,1.52192,1.2728896,0.11131557,0.75161326,25.222641,0.39442688,0.35048378,23.25049,-12.59799,-0.8246543,-3.6541288,-3.333017,0.018634127,0.84155715,1.4044747,0.56757385,6.6674347,0.4898157,9.749522,1.8094307,22.697794,1.9741267,791.8479,0.18736856,1403.071,0.15119468,-104.87406,-0.8877348,1780.9229,0.12696302,1123.8118,0.18896651,-108.13218,-0.7946707,2908.3035,0.07109836,934.62616,0.31710932,-114.343315,-0.70056283,-12.662492,-0.53681266,28.365715,0.26457793,0.04762258,0.4634079,-0.009410887,-2.505105,0.17200643,0.42991242,31.859474,0.1556696,1.8124694,5.0883393,-14.160791,-0.9190152,-11.351202,-0.87579334,-6.6013584,19.745823,0.01578178,0.009738154,0.056245342,3.3613448,3.508772,0.14,0.06892025,0.125,0.13647343,-32.286964,501.233333,502.433333,engaged
36.279243,0.05863301,34.957397,36.02506,37.700397,2.743,105.63043,176.71315,29.750383,38.474663,0.39646947,0.46802798,0.2286489,0.35330477,0.5498239,0.32117498,4.6816173,2.326428,3.092215,1.9631566,0.15555264,0.7957094,25.096054,0.39241758,6.0598893,1.5112731,-8.36208,-1.3113008,-5.137257,-2.3472502,0.022007605,2.6160188,1.2872692,0.51677096,7.1768227,0.41852188,6.86216,1.6168734,32.31576,0.26790172,719.779,0.25377485,1442.0251,0.1441212,-116.61587,-0.7844813,1731.1117,0.15286817,1216.4985,0.25624907,-115.49585,-0.747895,2858.2334,0.10117798,1061.3015,0.31747273,-120.67242,-0.6698677,-15.906446,-0.44272316,29.385683,0.2350046,0.034805585,0.6250856,-0.01892751,-0.6488681,0.19909205,0.48884222,31.66284,0.18673627,7.330235,1.3096734,-9.8861,-1.2175593,-12.5114,-0.9223181,-10.322143,21.20901,-0.0022886002,-0.0035554364,0.119409405,3.7936268,2.7522936,0.16166666,0.12807332,0.1917647,0.25121436,-30.236908,502.466667,509.066667,disengaged
36.954613,0.045042094,35.64812,37.23387,38.18821,2.5400887,54.254475,22.221571,2.2806702,11.167993,0.33622015,0.45168504,0.20697483,0.30562267,0.45306766,0.24609283,3.3596046,1.9039181,2.463,1.366448,0.14422758,0.66802365,28.596624,0.31155637,7.9987435,1.0654393,-4.3933697,-2.8709862,-3.627721,-3.6965892,0.021029994,0.88347775,1.390574,0.56379956,7.852408,0.41720873,7.624998,1.4605421,31.456156,0.266315,770.85645,0.24682136,1373.0032,0.15299605,-87.806656,-1.0195895,1825.5377,0.12167105,1118.798,0.21199663,-91.184456,-0.8847303,2971.9348,0.089053385,1027.131,0.31203216,-97.22182,-0.7798145,-18.018238,-0.39585555,30.882593,0.24038997,0.036782157,0.53464454,-0.016343243,-0.90081215,0.18791148,0.49486813,32.265877,0.17124927,7.62321,1.240747,-4.98477,-2.8093834,-9.527071,-1.1941034,-12.587462,23.44189,0.018423317,-0.0015590106,0.07520727,4.878049,2.5,0.242,0.11232097,0.11333333,0.053437397,-29.646828,509.1,511.166667,engaged
