F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.749897,0.10246597,33.775818,35.117313,38.441395,4.665577,267.68787,457.94315,81.024506,84.986916,0.5373622,0.53962773,0.27466437,0.5022969,0.7714832,0.4968188,2.711725,2.2597928,1.424013,1.1187706,0.16272247,0.75774777,25.072481,0.37058353,6.7529798,1.2376242,-14.227519,-0.64776397,-15.237192,-1.0446821,0.023319047,1.8348372,0.9275756,0.6012531,8.157719,0.45076495,3.491776,3.9381938,28.981777,0.47099885,772.21124,0.18785277,1322.9282,0.14695846,-51.39109,-1.6006502,1843.4082,0.115314364,1103.8358,0.2240249,-63.14506,-1.1503261,2918.4663,0.0729263,937.66,0.25797033,-68.602,-1.0167094,-16.776894,-0.38155296,28.49606,0.19107866,0.053744327,0.33473969,-0.027219554,-0.5883235,0.19242689,0.649942,27.61029,0.26757622,7.6360927,1.0695968,-13.639055,-0.6998438,-19.665152,-0.7381827,-8.026607,20.057774,0.027957872,-0.004157303,0.06854988,1.4435695,1.7173052,0.4384615,0.83458734,0.14454545,0.13937286,-24.884125,301.966667,309.6,disengaged
36.208004,0.059282392,35.25941,36.040287,37.139103,1.8796921,416.4784,546.0899,18.43874,16.18716,0.32219163,0.4766238,0.17740422,0.31491658,0.43746173,0.2600575,5.7539887,2.9965098,1.2141117,1.6250678,0.1232261,0.93601495,25.353806,0.34314406,5.7289143,1.8275807,-10.198835,-1.100323,-3.2507548,-4.273139,0.02041353,0.59244543,1.311875,0.49789867,6.7262025,0.4915065,4.5310407,2.4954767,32.12452,0.26469535,653.91046,0.29825503,1457.6823,0.15865298,-94.4362,-0.93418676,1701.2218,0.14119208,1257.8682,0.2187001,-94.48408,-0.8581769,2823.9626,0.09842199,1040.0642,0.26031783,-100.41039,-0.76061684,-16.89077,-0.35298234,29.198978,0.21022417,0.056627974,0.401248,-0.019780701,-0.5885234,0.17064197,0.73738766,28.737307,0.24962224,8.424237,1.2234565,-9.715338,-1.2689487,-11.523584,-1.0033202,-7.6617985,21.776165,0.0103320535,0.0010543567,0.0531274,3.3557048,4.895105,0.111428574,0.07827215,0.125,0.07088724,-31.662962,309.633333,311.133333,engaged
36.11581,0.1136604,33.946568,37.015827,40.103554,6.156986,68.48007,6.8320446,63.606953,58.643738,0.31547895,0.55966556,0.17284697,0.25689945,0.42695147,0.2541045,3.8685484,1.0366609,2.116152,1.3856223,0.12853655,1.1683403,20.199776,0.549025,2.9924996,3.9387758,-15.905711,-0.904736,0.31231672,39.453354,0.045078162,2.818726,1.5168089,0.56776947,7.1110067,0.49698782,5.0274997,1.8563198,28.096193,0.34166348,795.6874,0.1696441,1446.0936,0.16639613,-123.23829,-0.7365405,1754.9368,0.1345595,1173.5326,0.15184747,-123.991394,-0.6994185,2916.4822,0.07264311,936.8813,0.25822398,-129.49405,-0.61424786,-13.530612,-0.9934298,32.930874,0.1707501,0.047671787,0.32167774,-0.008570397,-2.1994581,0.24656835,0.7093173,29.20719,0.24354704,6.1238484,2.525288,-14.958636,-1.2893823,-9.909816,-1.1409892,-5.4797306,17.39192,0.019613784,0.00339598,0.04830824,1.6759777,2.8735633,0.138,0.064,0.235,0.32144207,-28.37661,311.166667,312.966667,disengaged
37.907993,0.079759926,35.893997,37.751724,39.6806,3.786602,19.956434,11.877516,63.060535,95.25585,0.19527447,0.93429095,0.1030442,0.116155215,0.23715451,0.13411032,5.6922126,5.2806487,3.1320584,2.6345744,0.05539752,1.7989142,22.500751,0.29473197,-5.6525254,-1.2731225,-9.915464,-0.69894195,5.021648,2.8906891,0.017967599,1.2799114,1.0458504,0.68964005,8.883666,0.4313789,4.8529906,2.152078,30.888765,0.32430962,780.02325,0.20883991,1326.7046,0.1751417,-171.8273,-0.39844337,1796.426,0.120603584,1143.0339,0.2368055,-171.10158,-0.3816398,2918.935,0.08855211,953.82336,0.3964633,-172.67172,-0.35700983,-14.839704,-0.61423707,29.474482,0.26569584,0.055967357,0.4288906,-0.021865673,-0.7794876,0.19131789,0.78179836,30.63777,0.20747909,2.7317913,3.7458913,-13.544026,-0.8319018,-18.444906,-0.87349355,-5.5357556,20.070662,0.00055817864,0.0076956297,0.028285896,0.8674102,0.7444169,0.21499999,0.17602555,1.1076667,2.2467957,-33.78353,313.0,353.366667,engaged
36.121674,0.05389556,34.77283,35.925747,37.057217,2.2843857,138.10443,150.0556,5.5971866,4.7550945,0.30378813,0.6230105,0.12961796,0.24490076,0.48096362,0.35134566,3.4163868,1.7608058,1.9434536,1.0774223,0.10405381,0.9502502,25.55454,0.35403997,1.4309125,7.180725,-12.278692,-0.8893594,-3.3090868,-4.461267,0.017314663,1.0131423,1.0496941,0.46771133,7.905132,0.4123437,8.8759365,1.3672465,33.142124,0.20834668,729.9229,0.24404329,1366.0134,0.16146286,-122.44228,-0.7578655,1802.3337,0.12385905,1203.2467,0.32751256,-124.35186,-0.68051404,2932.652,0.08368855,1111.659,0.2215008,-127.51428,-0.63600624,-16.657995,-0.5155648,29.612158,0.22408085,0.06589095,0.28725398,-0.01982349,-0.6350562,0.19042408,0.4827307,31.323256,0.1907124,6.359054,1.647656,-11.904285,-1.1300225,-14.285152,-0.80613995,-7.1149383,20.296394,0.011448945,0.0007738811,0.041757066,2.3188407,2.3529413,0.1725,0.13074306,0.26142856,0.26155734,-30.76711,353.4,356.866667,disengaged
35.679688,0.022751043,35.15488,35.697567,36.430187,1.2753067,9.202766,1.217201,26.020918,0.0,0.39477524,0.31608456,0.27054083,0.3928813,0.46573275,0.19519192,5.1714582,2.0016084,1.8662125,0.0,0.15167524,0.5705523,30.792446,0.17984201,2.9687846,3.8160307,-5.742316,-1.9961721,-4.481536,-2.2874343,0.025585333,0.73628974,1.0734582,0.9537488,7.77702,0.4188475,15.011053,0.67897874,33.318443,0.27583885,650.51215,0.2600109,1495.4253,0.16866936,-88.035385,-0.9665268,1674.8594,0.12388636,1130.5835,0.23789898,-81.377335,-0.93376,2787.5369,0.07845926,1044.4558,0.25333267,-87.680885,-0.8207607,-17.19712,-0.38806397,28.085672,0.39100516,0.053194474,0.32265535,-0.017405411,-0.7549211,0.17553122,0.5030126,32.794655,0.15075651,5.9212523,1.9922237,-2.7113428,-3.2104993,-8.651039,-1.0608355,-9.145986,19.134432,0.027893431,-0.001497104,0.12897632,2.2222223,5.0000005,0.125,0.105,0.055,0.024999999,-30.282051,356.9,357.366667,engaged
36.553677,0.07976218,34.928883,36.732468,37.94888,3.0199966,64.69883,45.814816,18.431696,10.923073,0.3592845,0.49662736,0.20037082,0.3289207,0.5170226,0.3166518,4.1222415,2.3918543,2.704519,1.479707,0.14378265,0.8124664,26.929195,0.39555785,3.8072708,2.8004289,-12.265599,-0.9274679,-6.432251,-2.1943083,0.025502829,2.622551,1.1630911,0.5648921,8.086108,0.4073466,7.8295617,1.3447125,33.316704,0.30871502,784.9082,0.20523651,1399.5718,0.16729014,-90.09171,-1.0108649,1797.7545,0.12072816,1197.6959,0.2507616,-93.902466,-0.87832814,2944.7344,0.08239986,997.46515,0.27829117,-100.251816,-0.77087,-16.73761,-0.5087017,31.242472,0.24443176,0.057772152,0.34003067,-0.018409757,-0.7778032,0.19678397,0.5797118,32.280617,0.2054816,6.840267,1.4792919,-11.917751,-1.0584823,-13.761581,-0.8159166,-7.0679226,19.793333,0.0208054,0.004475705,0.063531525,3.5029192,2.8499582,0.20235294,0.12993343,0.16576923,0.2601061,-28.8399,357.4,369.4,disengaged
38.25171,0.076522686,36.135654,37.852875,40.36024,4.2245865,143.69398,321.2214,133.83456,404.22522,0.2828934,0.86657256,0.11453276,0.16399047,0.445475,0.33094224,5.4575152,4.069506,3.2393816,2.49726,0.090298295,1.446965,22.071886,0.43613324,-3.2390957,-2.6868138,-12.427959,-0.71390337,-6.0005293,-3.2050557,0.016602017,1.4579815,0.9716126,0.78460157,9.488047,0.394589,2.6058776,3.6196191,31.834126,0.39044324,771.1965,0.17587708,1316.5491,0.1552293,-139.04935,-0.6445471,1801.4996,0.100244604,1103.3165,0.25672197,-140.55948,-0.5834875,2943.5073,0.07674791,876.4922,0.383992,-143.84592,-0.53900826,-16.704935,-0.4169037,29.796064,0.23040476,0.054973453,0.4375495,-0.027539158,-0.6051986,0.19033246,0.8363977,29.737524,0.2382531,2.42794,3.9473884,-15.9876795,-0.7262815,-25.00441,-0.67074174,-5.173865,18.480635,0.009345012,0.004835015,0.039694794,1.9085127,1.6070346,0.20009433,0.20374094,0.44302082,1.0433228,-29.948568,369.433333,435.466667,engaged
41.17203,0.1048623,38.78536,39.800827,41.955105,3.1697464,50.413784,52.551853,65.87872,57.089127,0.2771117,1.0191606,0.1067263,0.13557744,0.4300014,0.3232751,7.1579785,7.775719,2.0755377,1.8373772,0.07579156,2.0690777,21.500729,0.36177665,-7.0663075,-1.297727,-10.344291,-0.65502,2.7482574,5.2419796,0.01506948,1.3937579,0.88369936,0.8565704,10.369086,0.43489656,6.6225257,1.8320451,25.846651,0.81824815,767.1546,0.22185844,1324.8265,0.16386934,-146.67107,-0.5734494,1790.739,0.11085848,1084.6536,0.2358441,-141.0426,-0.58137006,2883.5232,0.10322059,1016.8551,0.4034519,-144.18439,-0.5344456,-14.857276,-0.5174218,26.69995,0.33834612,0.049679928,0.5279438,-0.013666483,-1.5007275,0.14888336,1.198432,28.186155,0.22270258,-2.6983368,-3.660906,-12.249686,-0.67026275,-11.531734,-1.2879845,-3.8828409,16.507092,0.011881993,0.012666968,0.03718616,1.0615711,2.0299146,0.15526316,0.1814958,0.35470587,0.31120482,-29.768688,435.5,444.933333,disengaged
38.178806,0.12383021,35.01823,37.850677,41.905937,6.8877068,285.8203,714.84094,135.34067,193.47897,0.27609855,0.9318743,0.1071945,0.14280428,0.4332427,0.3260482,3.9162738,3.056243,2.8776698,2.6604347,0.07140084,1.680588,21.287687,0.46039012,-2.8512502,-3.5891488,-12.050974,-0.62272525,-4.195018,-4.555725,0.017790867,1.987371,0.92628926,0.7661626,9.114259,0.44963813,2.586963,4.2491813,27.050556,0.47258037,735.68616,0.20355074,1304.0112,0.15936837,-125.205986,-0.75285214,1778.7902,0.11305947,1080.941,0.24312197,-122.72811,-0.7111013,2852.8718,0.098097324,965.55646,0.37816837,-126.643295,-0.654241,-15.445673,-0.45192024,27.491251,0.22292115,0.050346643,0.575578,-0.020895418,-0.91069275,0.13508022,1.1809793,26.845163,0.26986536,1.8645594,5.7912736,-13.098464,-0.712451,-18.23067,-1.0880512,-4.354742,17.57766,0.012254034,0.0067420476,0.024656678,1.4678899,2.1691177,0.18627119,0.24975853,0.26333332,0.21563728,-29.516365,444.966667,472.233333,engaged
41.08254,0.020448606,40.56129,41.21462,41.900784,1.3394928,36.86246,19.145386,15.575082,11.346913,0.25589997,0.4930529,0.13218935,0.23519535,0.37638864,0.24419929,3.3682477,2.6767488,2.0483937,0.92879695,0.05632186,0.9348233,12.032533,0.9058759,-1.4067136,-7.6143847,-9.919158,-0.83880633,-7.0674596,-2.033789,0.014769673,0.6686655,1.0695779,0.7464868,8.823785,0.5039496,0.6881535,15.939361,20.431932,0.575478,695.8912,0.24897094,1212.1825,0.09075606,-176.81876,-0.3474651,1767.9613,0.13912126,1374.0742,0.23260994,-169.15927,-0.39000717,2592.9758,0.11306381,926.23615,0.3675248,-170.1616,-0.3751628,-12.358589,-0.76974255,23.445614,0.41479453,0.037468106,0.45942658,-0.014535945,-1.0264019,0.089279994,0.7078615,16.804329,0.5739129,3.3932276,3.7214856,-9.222107,-0.818502,-25.337315,-0.683564,-3.0434198,13.692987,0.024168205,0.004694777,0.051909823,4.347826,1.8181818,0.085,0.024999999,0.29333332,0.20885934,-37.318027,472.266667,473.433333,disengaged
36.762638,0.066102654,35.1068,36.51012,38.655533,3.5487328,155.62726,176.68365,37.75861,43.26314,0.35737953,0.7750457,0.11513862,0.26520923,0.59371614,0.47857752,4.408134,3.5111287,3.0661936,1.7791594,0.11239513,1.2261147,23.21908,0.46858227,0.30852863,35.718708,-9.690274,-0.9738619,-7.4005585,-2.505559,0.017462833,2.088848,0.93934846,0.77961844,8.956564,0.42878473,3.257476,2.980214,28.06414,0.5135853,763.47015,0.18750247,1291.7911,0.13952309,-99.20238,-0.9547048,1800.6533,0.10574078,1061.9281,0.30157542,-102.49009,-0.83918244,2906.2136,0.08711003,911.3986,0.4875419,-106.91285,-0.76815104,-16.278728,-0.44981274,27.895233,0.26077276,0.058378268,0.45029938,-0.02110579,-0.9405893,0.17482625,0.86000776,28.385323,0.2669272,5.166988,2.045267,-9.980862,-1.1582822,-18.146759,-0.9705932,-4.5158424,17.377525,0.01065128,0.008466865,0.036093473,2.2222223,2.300406,0.22823529,0.23832098,0.1971875,0.2216026,-27.852926,473.466667,488.333333,engaged
37.485985,0.029129146,36.222298,37.70141,38.48587,2.2635727,26.935616,4.143715,13.667522,0.76118803,0.36825463,0.2750849,0.2968394,0.33452028,0.46514067,0.16830128,4.790757,2.9744833,0.10177326,2.0449402,0.13829316,0.60867643,22.244373,0.5173687,9.318537,1.1632679,-13.227415,-0.5882684,-7.20827,-1.6834408,0.02249994,1.1965115,1.1207076,0.42419598,9.156533,0.24061273,10.587322,0.60840726,34.694996,0.17757457,743.07434,0.190065,1336.6183,0.1549276,-97.437126,-0.8963422,1753.3472,0.11092086,1240.3652,0.26385307,-98.29931,-0.7895179,2831.4375,0.07400409,1003.49854,0.31161243,-103.0784,-0.71706814,-17.458467,-0.31004065,31.917221,0.20930173,0.054217193,0.33370477,-0.018022284,-0.7032457,0.15711367,0.5900433,28.753593,0.3118699,12.25664,0.7819951,-10.958355,-0.6369998,-12.775568,-0.95843565,-7.2942176,18.84227,0.02523556,-0.003500371,0.10126685,6.097561,3.9473684,0.14333333,0.06649979,0.089999996,0.050990194,-31.493206,488.366667,489.2,disengaged
34.354183,0.09755306,33.369324,35.505814,36.03772,2.668396,14.39906,0.0,-46.224552,42.657524,0.3955364,0.4105369,0.27107918,0.37439334,0.47374764,0.20266846,4.1359425,4.183016,2.7484233,1.9831223,0.16510804,0.5243011,30.411137,0.22483774,8.739602,0.9443052,-9.883633,-1.0336294,-9.640338,-1.000586,0.026145179,1.3583009,1.314379,0.58846676,7.434737,0.3593018,12.721637,1.0857012,34.129044,0.5641447,726.0284,0.24838726,1512.0088,0.21442568,-34.55088,-1.8376939,1719.5149,0.12518412,1263.2545,0.21722409,-44.867027,-1.2418566,2848.1763,0.10552302,1054.6006,0.24615473,-54.969418,-0.93796366,-16.981325,-0.47164148,33.33043,0.13546842,0.071748555,0.20096102,-0.01102091,-1.3363346,0.17877193,0.48585266,31.442137,0.15601368,9.097054,0.9669815,-10.405359,-1.081636,-9.58959,-1.0140041,-15.405927,30.59374,0.057451174,-0.00040700912,0.10008719,3.529412,3.7500002,0.22,0.043204937,0.03,0.01,-29.324015,489.233333,490.1,engaged
36.313465,0.044982597,34.79436,36.04874,38.030838,3.236477,31.43489,30.611782,11.453623,5.8950744,0.3409724,0.39848995,0.2080723,0.34073102,0.4529498,0.24487749,2.3751948,1.1414878,1.6738236,0.9400367,0.10905417,0.6443706,25.540184,0.45196244,8.13569,1.4513214,-10.536079,-0.95173734,-9.262953,-1.4944731,0.019324578,1.1649704,1.1126091,0.6222449,8.916826,0.37668023,8.844901,0.98884225,34.244434,0.21327163,778.52026,0.21282218,1393.6785,0.14865164,-76.34242,-1.1581082,1855.6089,0.12426793,1224.4241,0.28307956,-84.862236,-0.9289017,2976.1785,0.08787053,1005.4016,0.28032207,-89.29162,-0.8479741,-18.81359,-0.40811178,30.693897,0.21834366,0.06377488,0.21979769,-0.021594383,-0.55899364,0.14158778,0.43653065,31.567337,0.24434637,11.731839,0.95107424,-8.766961,-1.2320977,-16.39846,-0.6270498,-6.2423706,16.835196,0.02117907,0.00666608,0.04501381,3.601695,1.713062,0.3825,0.20345452,0.18124999,0.18516462,-30.845034,490.133333,494.866667,disengaged
36.06567,0.12600014,34.163097,36.155125,40.016098,5.8530006,243.22685,17.63182,28.405802,15.357457,0.30264857,0.65581995,0.12346101,0.23178151,0.47783303,0.35437202,3.7374215,2.350137,3.6567185,2.147082,0.13485217,1.1155804,24.464647,0.39258817,-2.2340717,-5.308676,-12.588593,-0.8918724,-3.4189239,-4.026074,0.033270005,1.8693649,1.3329781,0.48313546,7.4480677,0.4792494,9.4252405,0.9906195,33.219757,0.30311483,797.5894,0.23593816,1386.0769,0.14366083,-129.46686,-0.68495816,1807.7244,0.107640035,1177.0765,0.24282567,-129.34549,-0.64488393,2962.729,0.07456035,968.35913,0.30327457,-133.27348,-0.5898687,-17.851261,-0.40418783,30.292677,0.21826674,0.064766556,0.24432509,-0.021861466,-0.70842487,0.25290874,0.59915453,30.459621,0.22833653,6.6395826,1.4465168,-10.212704,-1.4337609,-14.733383,-0.71207505,-4.755568,17.528324,0.016154295,0.0051732655,0.049750708,2.777778,2.4390244,0.15666667,0.04268749,0.3475,0.32873812,-29.412004,494.9,497.433333,engaged
35.722538,0.07155308,34.415325,35.265553,37.864365,3.4490395,411.28275,0.0,12.767134,8.64342,0.34949154,0.39189476,0.22318882,0.33346084,0.45326307,0.23007426,4.408788,1.4448702,1.5278369,0.61638594,0.12235153,0.6907913,29.461035,0.32462913,6.114538,1.570502,-14.186883,-0.745373,-6.0919495,-1.751309,0.03145652,1.6036903,1.2547181,0.71447694,8.434444,0.43017843,6.8509593,1.4696813,34.574703,0.35001966,821.3357,0.1553159,1300.8743,0.11478381,-71.68028,-1.2252382,1881.4731,0.09162135,1025.738,0.24205194,-80.01723,-0.9906858,3038.0347,0.0766696,1001.165,0.25926697,-87.13336,-0.8562216,-17.260511,-0.4451706,28.949663,0.26580665,0.060969356,0.29313034,-0.02164798,-0.38352296,0.14211334,0.5915772,32.942333,0.19637965,5.990201,1.7710617,-11.934066,-0.8712585,-10.455297,-0.74245006,-11.358722,23.416073,0.04636752,-0.006127456,0.08679929,3.4883723,2.3952096,0.275,0.17909494,0.122499995,0.07495832,-30.455578,497.466667,499.2,disengaged
37.958267,0.09755558,34.69472,37.61391,41.13797,6.4432487,160.927,171.35913,62.59277,122.54708,0.25727555,0.82359076,0.10529098,0.17005588,0.39565367,0.2903627,3.6087372,3.2039216,1.5521901,1.0326583,0.07162252,1.4440659,24.26494,0.333891,-1.083001,-9.875655,-9.451846,-1.0672611,-7.4495325,-2.7051847,0.014897239,2.0540822,0.81870294,0.93641055,10.782626,0.39172933,7.0750775,1.4784443,30.402493,0.41190276,778.98706,0.179514,1338.0067,0.18761118,-131.94621,-0.6830429,1819.473,0.10477827,1080.1411,0.22703624,-134.72466,-0.61230284,2940.6604,0.06606788,798.16614,0.39515686,-137.04265,-0.5800775,-19.69914,-0.3071728,30.613585,0.22598805,0.05255902,0.4038798,-0.026006814,-0.55880356,0.13390814,1.0339322,29.660198,0.24415895,7.7907934,1.1105565,-8.475043,-1.6268746,-25.081417,-0.69384575,-6.709232,20.20507,0.012311184,0.003419783,0.03356925,1.4451686,1.4476299,0.25333333,0.32187358,0.48272726,0.8120998,-30.173626,499.233333,534.533333,engaged
39.429253,0.06132176,36.19037,40.005817,41.90075,5.7103806,64.915054,92.69258,27.71649,12.460529,0.44786176,0.36852595,0.3068742,0.44895095,0.57855713,0.27168295,2.8011007,0.8955285,0.4522775,0.761126,0.11352783,0.77193403,28.670734,0.31311798,9.244577,0.9717433,-4.260529,-2.9690268,-23.326523,-0.73770183,0.016670682,2.1845198,0.66822636,0.7013201,11.336987,0.38623282,14.347951,0.81859326,35.473103,0.3501879,787.4078,0.121373884,1250.6897,0.095192455,-21.354458,-1.8220111,1879.3009,0.06407407,945.5172,0.20164365,-36.475418,-0.92991686,3030.4326,0.04224217,678.6522,0.45431742,-45.22513,-0.710884,-22.482912,-0.1998436,30.879665,0.18327701,0.042081293,0.35137135,-0.034259647,-0.32026747,0.12049264,0.7371686,31.07006,0.13309851,9.28987,0.9723942,-4.9697075,-2.5795896,-25.45343,-0.64998704,-5.545191,11.170096,0.028125886,0.0010104062,0.053313293,3.2786884,1.7094017,0.545,0.295,0.03,0.0,-26.914284,534.566667,535.8,disengaged
38.54041,0.08620713,35.804523,39.36317,41.08508,5.2805557,192.41914,320.3505,36.280106,35.397022,0.38700625,0.46292287,0.24041346,0.36743954,0.52541757,0.2850041,3.0268502,2.0059314,2.0424592,0.9692676,0.13249582,0.80939627,27.218018,0.31719866,5.7369666,1.7593265,-10.159867,-1.0122385,-15.782833,-0.99979585,0.021324988,1.2545899,1.0788178,0.7541887,9.404607,0.49005535,10.975111,0.7154487,32.762882,0.52374834,788.27686,0.21269682,1359.7007,0.14394535,-60.674625,-1.3155041,1819.2726,0.11391689,1144.111,0.20979412,-69.24688,-1.0094763,2939.069,0.07834389,888.78534,0.35368013,-74.251625,-0.9029056,-19.503788,-0.30940813,32.0151,0.18674472,0.06165699,0.35051367,-0.021603787,-0.63254255,0.15600093,0.6858863,30.768412,0.1799283,8.953705,0.8904545,-10.018102,-1.1019974,-21.002035,-0.65111166,-6.031057,18.941267,0.031914223,0.0073282705,0.06401734,2.8355389,2.1032505,0.35363635,0.3359186,0.101818174,0.10451778,-28.498133,535.833333,541.133333,engaged
38.11907,0.09708968,34.957478,37.690594,41.275845,6.318367,324.2791,341.84778,60.839268,68.37945,0.43743324,0.36913088,0.2861192,0.40123573,0.5961593,0.3100401,3.9222536,1.9974636,2.5311959,0.9922187,0.14476207,0.69769394,24.553226,0.4173259,8.536209,1.3171055,-14.108727,-0.8180441,-18.848675,-0.80600214,0.026643662,1.3958843,1.1885713,0.7228329,8.411238,0.5832705,8.786527,0.99224937,31.362844,0.3212528,803.9163,0.18172736,1277.7422,0.13621031,-62.572174,-1.2663153,1891.5735,0.123089634,1096.7999,0.26233968,-70.591064,-1.0040361,2954.9568,0.08053772,951.18024,0.39798692,-74.65537,-0.91436905,-17.177652,-0.52453256,29.197453,0.2469075,0.055193283,0.41251025,-0.024333598,-0.6634619,0.16585898,0.61598915,28.293182,0.21266633,8.901864,1.3136019,-13.683844,-0.8954864,-22.379196,-0.64610845,-8.498427,17.824162,0.039212957,-0.010345208,0.08816773,4.1015625,3.3596838,0.2117647,0.22112639,0.07785714,0.091587484,-28.591316,541.166667,546.3,disengaged
39.393673,0.10609037,36.73036,39.427246,42.371628,5.6412697,119.29247,156.15637,24.336506,19.148052,0.35039052,0.45230046,0.21657118,0.31218097,0.47786802,0.26129684,3.7567503,2.351062,2.4021811,1.4313084,0.12907225,0.8850493,29.830442,0.26016107,8.367469,1.1922295,-9.93358,-1.0507557,-16.153702,-0.730706,0.028871914,1.8499991,1.1090684,0.67282087,9.40223,0.4652084,10.105369,1.0058817,33.35591,0.26298484,801.0809,0.16815758,1292.627,0.15843546,-47.08471,-1.38809,1848.3938,0.10142841,1053.5408,0.20602036,-57.894566,-1.0004767,2998.527,0.06994319,862.93475,0.322104,-64.76119,-0.8360166,-20.330301,-0.32212925,32.90072,0.22439726,0.05072262,0.4854507,-0.022605073,-0.5496882,0.13987623,0.85896355,30.95833,0.20272729,9.57884,0.981907,-10.062278,-1.0790741,-17.870314,-0.64655656,-12.501081,23.170063,0.04213227,-0.009905227,0.07738267,3.4428797,2.3659308,0.34733334,0.35893294,0.06666666,0.05088113,-28.866234,546.333333,552.733333,engaged
43.334465,0.16488394,39.664776,40.761883,41.911903,2.2471275,138.41936,94.31476,84.32917,0.0,0.14342514,0.42824283,0.10814907,0.12006364,0.1783815,0.070232436,1.4151063,0.8861811,1.5863987,1.25455,0.030224958,1.1308877,22.307158,0.24593385,-9.723216,-0.69388634,-11.3659725,-0.48386717,4.529926,1.8217888,0.022593722,0.54900146,1.1276181,0.6201251,8.366862,0.3924047,4.734833,2.3752756,24.215412,0.43953645,762.2947,0.23056169,1113.3767,0.12655751,-180.51686,-0.30734056,1785.9836,0.09629141,1048.6129,0.18594533,-177.57693,-0.31280917,2847.2136,0.103192925,1001.42285,0.38921702,-177.79047,-0.30382913,-15.38947,-0.41562986,30.109648,0.20509106,0.011803111,1.5703815,-0.008521219,-1.6893048,0.03590096,0.59493864,28.45872,0.18797584,-0.47182283,-20.529806,-6.5465946,-1.1109673,-7.0355806,-1.6677595,-5.6366453,20.506723,-0.00064879534,0.013157447,0.030291777,2.7100272,1.6620499,0.07333333,0.062360954,0.4342857,0.6328136,-44.279247,552.766667,556.466667,disengaged
