F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
35.933403,0.0329824,35.21174,35.534115,37.282856,2.0711174,25.713959,10.621448,7.83272,4.516724,0.48321584,0.27356127,0.36849564,0.4503349,0.5923501,0.22385448,2.4263558,1.5424253,1.7399992,0.80188507,0.21713537,0.33961144,32.00271,0.12336121,12.454418,0.49230337,-3.9193287,-1.9373428,-9.664722,-0.85370743,0.022690546,0.64782196,1.3753207,0.5132249,5.076543,0.3031353,2.8101547,2.4483564,32.661514,0.27433297,732.4228,0.21797156,1423.1367,0.10412537,-143.08575,-0.59372133,1796.3407,0.16060263,1232.6549,0.18669906,-145.69652,-0.52944845,2909.1846,0.0997448,1057.8218,0.3518059,-148.27681,-0.49466887,-17.346045,-0.3627182,30.512054,0.17130663,0.009771368,1.0957617,-0.028046235,-0.34229058,0.24656433,0.37393618,34.39398,0.07693977,11.118652,0.7014267,-5.554464,-1.5619522,-15.241473,-0.52242935,-16.190622,28.436134,0.004242707,-0.022878159,0.19943859,4.2613635,2.9239767,0.096999995,0.078873314,0.22299999,0.2786772,-28.206577,353.233333,356.766667,engaged
35.800064,0.16921487,36.552048,37.063835,39.082478,2.5304298,254.83308,155.45955,52.357674,54.52908,0.4002968,0.3821024,0.32782134,0.35263577,0.44296032,0.11513898,5.1846485,10.7057705,2.5959222,2.4177525,0.18909019,0.6220265,29.774555,0.13107073,9.043716,0.50871956,-0.08201916,-62.485653,-4.178861,-1.4015383,0.024474321,0.8465793,1.4963747,0.45718038,5.9091296,0.5021674,0.052398972,251.3216,28.009594,0.28041512,774.85474,0.19752552,1360.0466,0.21286896,-190.19695,-0.21825346,1780.264,0.14740144,1113.3846,0.19816102,-190.38115,-0.20680325,2906.5027,0.090842314,984.9918,0.5200224,-191.00471,-0.19356118,-17.967,-0.3144479,30.771763,0.20725726,0.0044480916,2.7179601,-0.027520753,-0.30987182,0.30314055,0.27316165,33.276344,0.11131739,10.943678,0.69376504,-5.551161,-1.8728384,-8.900541,-0.9310879,-15.346559,26.812279,-0.001982416,-0.020875618,0.18330371,0.7246377,0.77841204,0.06733333,0.04639923,1.196,3.5329945,-30.6235,356.8,376.133333,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285678,0.048272293,0.31513238,0.32801414,0.3414634,0.026331007,0.9858889,0.50164515,0.9026542,0.41152102,0.15031849,0.14683764,30.981472,0.04653265,9.480258,0.20787458,0.63901585,3.7900963,-2.6368372,-1.133505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.223269,27.968489,-0.0029606225,-0.020467564,0.1505975,12.827226,0.0,0.0,0.0,3.76,0.0,-34.531563,376.166667,380.0,engaged
38.6679,0.18438283,35.00498,35.836273,45.807102,10.802124,509.78046,686.73456,48.62013,23.642256,0.5868287,0.7047999,0.375005,0.45660153,0.6512692,0.2762642,5.248701,5.1969137,3.980895,4.3269343,0.31062832,1.086903,28.42271,0.24204491,8.101851,1.2008206,-3.6871026,-2.3040292,-6.063128,-1.4407787,0.026557429,1.4611348,1.5569159,0.45843574,4.9860334,0.51532954,9.541463,1.2577978,29.0307,0.30691648,739.04016,0.25996044,1366.7615,0.16008054,-162.10355,-0.45233408,1778.032,0.15401292,1139.8447,0.23068318,-158.20047,-0.45847774,2863.4678,0.09097335,1027.5681,0.35114694,-160.2943,-0.43030328,-11.378729,-0.9013088,25.981981,0.28389788,0.011661725,1.2540457,-0.022165587,-0.507534,0.48318404,1.0266163,28.730467,0.3520195,4.532134,2.7819662,-7.414269,-1.4517695,-11.624222,-0.91211176,-14.043034,26.301403,0.0026608298,-0.018841948,0.26000437,1.8068537,2.6875,0.07697674,0.06797861,0.27465117,0.30693793,-24.244194,380.033333,396.1,disengaged
35.75307,0.20463306,31.18256,38.783375,39.715057,8.532497,386.96567,366.2419,122.71723,90.30832,0.4705203,0.4883307,0.3296897,0.3828318,0.5978911,0.26820138,4.126268,2.8520346,3.6139014,4.603721,0.21200633,0.52465326,29.352152,0.22740658,9.924201,0.5527864,0.3842219,18.7056,-7.051086,-1.1985928,0.021297017,1.2986393,1.2666783,0.50473374,5.731333,0.574006,4.058178,5.1184416,25.772505,0.45429218,733.5356,0.21038386,1275.2404,0.14588328,-158.46043,-0.4858945,1775.494,0.12548517,1037.7904,0.3672464,-159.93161,-0.44862455,2875.289,0.08944407,859.35,0.59146273,-161.95964,-0.42086774,-16.529322,-0.38851872,26.44408,0.27086452,0.009038574,1.5349225,-0.03223068,-0.31542766,0.3187375,0.49280822,30.41747,0.25183457,8.981279,0.86815315,-2.0376494,-5.421923,-15.468798,-0.64183915,-15.543326,26.723022,-0.0013620293,-0.019653276,0.18294492,1.5384616,2.0618558,0.1005,0.114126034,0.4027778,0.47276735,-28.254871,396.133333,405.9,engaged
31.38838,0.2572524,17.679571,35.698166,35.981316,18.301744,513.4752,84.1659,59.612915,0.62815666,0.48686802,0.30279222,0.36669752,0.4206935,0.61103594,0.24433842,3.7991984,2.9893525,2.3224924,1.3582569,0.23026723,0.34377727,32.012672,0.14609563,9.680012,0.9055403,-7.1575513,-1.3036615,-4.8084216,-1.4275683,0.01773243,1.1442318,1.6495004,0.5515102,3.5373344,0.5135091,-8.057142,-2.1169703,22.600706,0.67252165,724.9649,0.26818323,1427.7428,0.121369556,-153.56505,-0.5271468,1723.628,0.17493024,1231.0879,0.21638218,-153.3643,-0.50786567,2908.0793,0.100524366,1115.3444,0.28224143,-156.9286,-0.4574284,-11.184107,-0.7685946,27.86511,0.23390977,0.007925962,1.2803066,-0.02095542,-0.5043619,0.28792682,0.32157552,34.901344,0.06854676,4.726894,1.9467989,-12.160968,-1.0697994,-9.477832,-0.7051847,-15.329585,27.297092,0.0020830836,-0.02321509,0.21267866,5.685619,2.7210886,0.082499996,0.050928872,0.35333332,0.2090986,-29.221792,405.933333,408.933333,disengaged
34.773205,0.1432232,34.859257,35.514465,37.14868,2.289425,319.02948,257.94867,70.89767,60.84547,0.37435955,0.26337743,0.31968752,0.3398225,0.41586557,0.096178055,1.9853498,1.5786992,1.6703293,1.0910841,0.17324376,0.3185246,30.575867,0.14847177,9.779323,0.4757181,-0.23897178,-26.522846,-2.5210006,-2.0808864,0.026511785,1.8302262,1.3151233,0.47775552,4.05303,0.45146668,2.6069882,3.8275678,30.465982,0.2604353,667.2549,0.2410314,1497.845,0.1631172,-187.99747,-0.24338414,1660.7001,0.1448719,1285.0825,0.2785816,-186.56245,-0.24857654,2826.5718,0.09190442,1127.1176,0.38485816,-187.65309,-0.22798248,-13.050669,-0.5942229,28.80192,0.17803025,0.008079351,1.3847735,-0.020983813,-0.52337885,0.26104337,0.29894468,34.303047,0.10630092,7.664927,1.1664865,-9.700987,-1.1201652,-7.7097716,-0.8210517,-16.018848,28.150116,-0.0048153927,-0.018767305,0.16711041,1.4395888,1.0309279,0.0665,0.039531633,0.8825,2.2456243,-32.034176,408.966667,428.433333,engaged
34.65394,0.17463428,30.91521,36.23194,39.079773,8.164562,351.31607,660.23676,93.74273,101.9442,0.52240384,0.3449366,0.3666802,0.48280922,0.6607792,0.29409897,4.166357,3.7539785,2.9662693,2.2372656,0.24829699,0.437037,30.108067,0.20247647,10.697331,0.6693234,-2.3346555,-3.3831844,-6.1720796,-1.3952633,0.026014876,1.4645362,1.3293542,0.46272796,5.1282773,0.5183531,1.7621076,5.313029,28.385494,0.29652604,716.57947,0.23523292,1384.9398,0.16144533,-147.92696,-0.55251306,1750.5629,0.14555126,1181.2693,0.25620103,-149.46973,-0.51172477,2841.7998,0.09734076,986.9797,0.35487098,-151.88481,-0.47964162,-15.988701,-0.36729902,28.234747,0.2191429,0.009579697,1.4778469,-0.027155962,-0.40989387,0.3018343,0.3269799,32.615448,0.13880156,9.340858,0.9009506,-3.2620003,-3.148856,-11.613673,-0.8514515,-15.254673,26.90652,0.0010921055,-0.02160764,0.22878434,2.4905424,2.683928,0.09717646,0.09203083,0.26108435,0.28250176,-27.322493,428.466667,460.2,disengaged
37.707527,0.02807768,36.805855,37.53162,38.641174,1.8353195,11.1854725,5.8587894,18.986324,8.635176,0.5027488,0.37579605,0.33860847,0.42197508,0.69645846,0.35785,2.4402478,1.9481226,2.3113883,1.4362819,0.19628416,0.27207425,27.96104,0.1610314,10.093655,0.62416995,0.43400112,18.261772,-14.869692,-0.8770358,0.008218767,0.7734938,1.0704733,0.33617842,6.0785456,0.2938774,-1.6515782,-2.9784796,23.664707,0.20790751,736.57056,0.16054006,1326.9209,0.15059212,-141.53053,-0.6381233,1768.8445,0.1187566,1046.6711,0.22220354,-145.49579,-0.5643067,2904.688,0.08371668,794.6094,0.6540174,-147.19336,-0.5407538,-14.305973,-0.22094135,24.313568,0.24883123,0.011238357,1.2329139,-0.0344219,-0.21287961,0.248175,0.24996458,29.76106,0.11832019,3.1172352,1.6491479,-5.20108,-1.9563762,-25.86373,-0.3516661,-15.839487,24.770058,-0.005142622,-0.024017222,0.17704812,2.3972604,1.7421603,0.162,0.064,0.392,0.30095845,-28.96509,460.233333,463.166667,engaged
47.843357,0.29832345,32.59036,59.39956,59.962017,27.371658,222.91794,118.71621,90.43232,74.343346,0.61215025,0.9251299,0.3198623,0.34990236,0.6399685,0.3201062,3.1953459,3.338411,2.5522945,4.144206,0.22536515,0.72928965,27.088602,0.30047545,7.372596,1.1872735,-0.39607432,-19.718151,-7.097253,-1.4953831,0.014716418,1.2616879,0.7911454,0.9356537,12.289054,0.56768143,11.484803,0.90045905,20.862772,0.53935087,539.7848,0.33378968,1322.3911,0.16796267,-178.66638,-0.33655486,1621.3796,0.1233004,1052.6853,0.21341307,-160.95088,-0.4536703,2788.6565,0.07822443,805.2901,0.38284093,-160.07724,-0.44481352,-17.66527,-0.16526696,28.44125,0.21688364,0.003923031,3.367356,-0.026967308,-0.3719355,0.39803126,0.62238795,19.060402,0.5586719,0.77140737,17.818052,-7.9194717,-1.3971754,-18.354036,-0.7001027,-15.779682,27.42955,-0.003441757,-0.019108236,0.17062852,1.1265739,0.8649368,0.26923075,0.48577392,0.93833333,1.3763165,-17.173388,463.2,478.3,disengaged
37.01603,0.032545652,35.27991,37.52547,38.02639,2.746479,41.67431,20.98584,9.539318,0.0,0.53991574,0.27450106,0.415943,0.5253491,0.6371639,0.22122088,5.6200137,4.619705,2.2701018,1.7526214,0.29414263,0.572085,29.25467,0.17449577,9.130668,0.48177785,-1.5029823,-4.7730207,-7.64774,-0.9978287,0.015513,0.36881757,1.6725094,0.2988386,4.426765,0.30100045,6.3521085,0.58333325,37.14839,0.099358186,457.96997,0.20315544,1666.5825,0.21287136,-183.73064,-0.28054112,1348.2344,0.099799976,1206.6633,0.07948503,-173.70016,-0.34441674,2606.603,0.06609283,1092.3264,0.15085532,-176.79752,-0.2991802,-11.694258,-0.24515857,31.523159,0.06588077,0.013640562,0.6640764,-0.02515725,-0.29319352,0.2894057,0.18768843,33.217674,0.038502965,7.6144905,0.38664317,-11.838461,-0.4137049,-17.950644,-0.15611145,-14.928655,27.632248,-0.0013126612,-0.019923324,0.3023385,5.714286,3.0,0.036666665,0.0094280895,0.205,0.09313968,-27.487,478.333333,479.4,engaged
44.70336,0.14195693,39.85313,41.321743,53.93944,14.086311,18.78267,0.0,6.286799,13.276159,0.5046889,0.4134757,0.35489333,0.42847833,0.59387654,0.23898321,4.413801,3.9779477,3.3652139,1.9152286,0.23686334,0.5792969,30.529367,0.14209875,8.642497,0.61544067,-4.3602104,-1.7109311,-11.325568,-0.81833047,0.027374336,0.53705794,1.5765651,0.47634128,7.642555,0.32983997,9.3605585,1.1874759,29.061956,0.25540212,685.4682,0.23942797,1294.8889,0.117894866,-169.01213,-0.409742,1729.7372,0.1484834,1120.4019,0.1825453,-158.32346,-0.45328674,2820.463,0.08353976,983.0258,0.41142014,-160.0551,-0.42423204,-16.328789,-0.3776782,30.58412,0.18557252,0.0014716251,8.143247,-0.03443875,-0.28416368,0.35283253,0.5600461,31.30596,0.12127595,6.5380287,0.9829238,-8.631187,-1.191593,-20.136663,-0.4452601,-16.420666,29.095816,-0.005807429,-0.025808789,0.20261413,2.946955,2.3809524,0.0925,0.04710361,0.30583334,0.41431585,-26.654682,479.433333,484.533333,disengaged
38.672626,0.09213674,36.88977,38.412907,40.9104,4.02063,29.357006,11.523789,38.777046,23.236374,0.5081628,0.6439432,0.3162043,0.34690475,0.664447,0.3482427,6.7447104,6.274377,4.1491976,3.645506,0.22754605,0.63856035,29.985313,0.15678938,8.6744995,0.7030383,-1.1847606,-6.8869467,-6.4666553,-1.6175745,0.015651489,1.9969926,1.1504927,0.54171246,8.4653845,0.307877,3.2569654,2.8922663,26.503304,0.42267385,736.5623,0.21619608,1346.49,0.13457577,-156.67458,-0.51073,1783.6757,0.12850569,1086.7667,0.2619984,-156.12328,-0.48615456,2874.0378,0.07535272,889.8568,0.35624394,-158.0687,-0.45897195,-15.175689,-0.38936728,27.041372,0.24248376,0.010500095,1.4514409,-0.030680168,-0.41325974,0.37617123,0.46820888,29.186888,0.21359546,5.8684554,1.6658618,-6.076974,-2.0855541,-17.833645,-0.72854817,-16.05087,28.188745,-0.0065842727,-0.020534324,0.17997807,1.4856389,1.4564714,0.16022727,0.11515775,0.50636363,0.6131924,-25.71891,484.566667,514.866667,engaged
32.074707,0.27048218,24.173107,36.021065,38.010483,13.837376,2004.8776,0.0,177.48747,132.46669,0.41730413,0.44557554,0.36175877,0.42672586,0.5348475,0.17308873,1.7949411,1.3087971,-0.55299324,1.6773448,0.20106429,0.40449786,25.348463,0.38001135,9.42216,0.9324488,-6.549582,-1.5551435,-1.7322874,-3.2254245,0.00829104,0.19576311,1.0757935,0.14719923,3.3184085,0.46323133,0.5753276,25.694506,-34.36011,-2.3312292,593.5842,0.20076302,1421.5188,0.122515984,-171.43848,-0.3468963,1601.8381,0.17633079,1126.6709,0.16454703,-170.05852,-0.36029467,2751.2927,0.13363594,933.15674,0.31595555,-172.0159,-0.3307869,-13.924298,-0.38743594,25.723352,0.20995149,0.030699622,1.584657,0.0014209755,26.686466,0.25146025,0.2166712,27.688679,0.11560691,7.4997277,1.5342389,-13.534309,-0.6779098,-3.9363084,-2.3134465,-14.39798,27.368088,0.014641953,-0.010305323,0.22184783,2.8985507,4.6875,0.03333333,0.012472192,0.1175,0.07258616,-30.39175,514.9,515.6,disengaged
32.450302,0.27453738,17.649174,37.983685,38.245987,20.596813,114.23198,80.41451,108.57114,0.0,0.40049392,0.21766916,0.3320325,0.36718988,0.4738656,0.1418331,2.0741868,1.088741,1.5710729,0.8616887,0.18878807,0.28717488,29.44176,0.17697111,11.441545,0.45440617,-2.33383,-2.8811932,-2.246884,-3.1040967,0.017047087,0.44418016,1.456249,0.4422311,4.209681,0.5004683,6.3093963,2.5050023,33.79751,0.22611202,583.0706,0.35635832,1514.6605,0.10935994,-188.95148,-0.22768395,1534.5089,0.16213006,1431.7008,0.43112996,-185.28136,-0.2583191,2663.7727,0.12592563,1026.1259,0.2334672,-186.35535,-0.2391694,-17.4287,-0.31104156,33.452957,0.097416446,0.012031475,0.9510505,-0.022321649,-0.3839826,0.24945025,0.1614903,35.88425,0.035534192,11.541275,0.46554232,-4.0187654,-2.3832054,-9.565669,-0.6803083,-15.114307,27.326218,-0.0057092225,-0.018951137,0.18421206,3.7333333,1.0810812,0.07,0.06964194,0.66599995,0.60589105,-31.418528,515.633333,519.4,engaged
38.43928,0.034971982,37.49178,37.821674,39.97133,2.4795494,58.30522,18.06006,21.584892,0.0,0.43624866,0.43621692,0.33988744,0.3668159,0.4641625,0.12427506,2.9159272,2.5407724,-0.80956584,2.49868,0.22129308,0.70098495,28.498964,0.15799247,10.106018,0.7795144,-5.710129,-1.5680249,0.1547828,33.317604,0.02022745,0.46492988,1.3863103,0.50343233,5.325369,0.46621922,4.5791526,1.7314552,28.267841,0.25063646,706.18243,0.19134754,1485.7607,0.08999062,-181.71452,-0.3013023,1653.8394,0.107291386,1349.0914,0.18859562,-179.47852,-0.31061342,2712.1797,0.08756329,1119.9075,0.3227889,-181.3068,-0.28076956,-13.423235,-0.57417935,30.162167,0.12958707,0.004392286,2.5445457,-0.018627385,-0.527284,0.43463618,0.49987087,32.92592,0.15184513,6.126299,1.5896006,-13.378372,-0.8662745,-4.5956316,-0.81499755,-14.3218355,27.486547,-0.009289278,-0.016779887,0.17859052,2.5104604,1.7167382,0.057499997,0.023848481,0.505,0.22918333,-29.262325,519.433333,521.833333,disengaged
36.4279,0.00072506274,36.40814,36.434196,36.45018,0.04204178,0.0,0.0,-0.017066956,0.0,0.3997313,0.23080985,0.32352248,0.3788191,0.45798448,0.134462,3.389955,2.7365177,1.9206259,1.2089967,0.19976941,0.35843876,30.047749,0.1807045,9.945328,0.7315765,-4.1272707,-1.5763408,-0.07328377,-114.522896,0.023378642,0.09484888,2.3668506,0.02091568,1.1032184,0.26993078,-1.6211481,-0.82681304,31.039207,0.05927993,519.60846,0.11194135,1479.694,0.049511794,-178.94026,-0.3070502,1387.0386,0.042553626,1283.9296,0.07449974,-180.22133,-0.286803,2370.0115,0.032082748,1331.4495,0.15376909,-182.36348,-0.25431204,-14.4887085,-0.10054109,31.427172,0.05480626,0.009919053,0.8874377,-0.022361625,-0.13716923,0.404235,0.060617466,37.41477,0.013946873,5.762988,0.37489465,-15.176518,-0.11400101,-11.7867565,-0.08495575,-14.805936,26.346119,-0.0049464633,-0.015807373,0.18544842,2.3809524,2.7027028,0.03,0.0,0.155,0.065,-31.827723,521.866667,522.3,engaged
43.02667,0.09448133,39.349644,43.702507,46.388412,7.038769,80.86913,68.95474,60.934315,43.29005,0.7931337,0.5354424,0.4072105,0.6671834,1.190951,0.7837405,10.63994,5.034275,5.7728825,3.2999475,0.43276617,0.7261325,28.05612,0.20675893,0.82763594,13.253119,-14.551853,-0.7436604,-2.923589,-3.076229,0.019031016,0.8281251,1.2909414,0.54351985,6.181779,0.47722122,-3.3289397,-2.8040755,24.683994,0.31763527,720.6938,0.22350055,1377.8042,0.14633797,-138.39983,-0.6401828,1672.4613,0.12516187,1209.3279,0.17263924,-123.896515,-0.7248747,2826.9019,0.0825213,1050.9604,0.33578047,-130.69116,-0.6253075,-3.218696,-3.0325985,26.760988,0.2091829,0.0053850845,2.4601758,-0.00858507,-2.0834258,0.6147445,0.5964739,26.473528,0.2594656,-6.35387,-1.6412767,-21.410154,-0.41286469,-4.372602,-2.4544659,-10.475945,25.980738,0.0003446244,-0.0148535995,0.32202786,3.896104,3.7199128,0.09529411,0.050189953,0.14444445,0.14449999,-22.476347,522.333333,526.966667,disengaged
37.179363,0.028836654,36.152145,36.864952,38.79099,2.6388435,13.7185,7.581746,18.011417,0.0,0.4034608,0.3729666,0.32099387,0.36618403,0.5268595,0.20586565,2.2012365,1.614606,3.257528,2.0344017,0.21221304,0.46734974,30.60303,0.24919002,9.542272,0.56239015,-2.1312068,-3.645746,-6.607257,-1.1102909,0.039893586,0.84972686,1.4970635,0.49936637,5.947717,0.35627472,-1.7488898,-8.402949,27.028477,0.30100003,706.60284,0.26986068,1338.4247,0.05109964,-161.18675,-0.4452472,1762.1512,0.17467616,1121.4194,0.1215674,-161.10593,-0.42483404,2862.018,0.1110857,1150.0613,0.3261723,-163.35384,-0.39241636,-18.436865,-0.23017147,29.6178,0.2019845,0.0010198705,11.297613,-0.030879902,-0.16513106,0.29739663,0.28827813,34.627136,0.059819117,9.132582,0.9074684,-6.8618207,-1.6671717,-12.468286,-0.4978846,-16.777882,28.33542,0.0060167797,-0.016890004,0.20360227,4.0268455,3.4722223,0.054,0.030066589,0.17666666,0.10241527,-29.59976,527.0,528.5,engaged
37.908413,0.042683154,36.954975,37.77207,39.41946,2.4644852,59.104465,34.833664,24.336079,2.1301012,0.41457042,0.29126757,0.32740706,0.37289643,0.46989062,0.14248356,2.585038,1.8542895,1.7469639,1.4895988,0.21525311,0.41178295,32.26441,0.09921303,12.01087,0.4419625,-0.19184962,-40.689865,-4.2868195,-1.5155034,0.018876879,0.71972096,1.2155361,0.3185826,8.472293,0.41233143,7.771937,1.6907644,31.38458,0.34496582,745.1127,0.30616212,1420.2649,0.07709771,-178.46495,-0.31120944,1768.0092,0.19502105,1287.7316,0.19298743,-177.4882,-0.31426498,2878.8037,0.10938525,1069.9751,0.20529369,-179.05339,-0.28932726,-19.903,-0.45541233,35.028774,0.19950925,0.0040032244,2.9401526,-0.02484422,-0.40759915,0.2973517,0.38718742,34.771706,0.07433742,13.404124,0.7804884,-3.7150323,-4.0530324,-9.77924,-0.7697903,-17.581778,29.95866,-0.0022397442,-0.023144422,0.20497876,3.5294118,1.6,0.074999996,0.041533116,0.422,0.2798142,-27.489454,528.533333,531.1,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3229474,0.054219097,0.30652484,0.32411736,0.3344299,0.027905047,0.98917985,0.440784,0.8197655,0.27243307,0.15129678,0.21149904,31.656382,0.050142962,10.5959425,0.1886108,2.24798,1.0358258,-2.0138917,-1.6397347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.024405,29.423023,-0.00046756837,-0.019170549,0.15128052,9.615385,0.0,0.0,0.0,0.45999998,0.0,-34.10177,531.133333,531.666667,engaged
33.279152,0.25898823,32.888638,37.40214,37.80009,4.9114532,1.480473,0.0,0.0,0.0,0.37354758,0.30483136,0.3181225,0.33247203,0.36323223,0.04510972,3.293199,2.1378572,3.6818228,0.0,0.17499048,0.36904916,30.991245,0.109833576,11.983817,0.32277885,0.8328517,6.006616,-0.2718419,-22.732998,0.025806509,0.9509553,1.2276253,0.4154427,7.071605,0.424231,17.93939,1.0107486,38.710537,0.21880373,481.5963,0.2831057,1423.9751,0.07023113,-185.57033,-0.26897106,1491.2118,0.13367192,1165.6189,0.09310802,-183.94226,-0.2704067,2669.74,0.07817133,1017.4148,0.21287113,-185.2193,-0.24722761,-22.277939,-0.13461651,37.162815,0.03989486,0.027525727,0.4912088,-0.01822168,-0.49125296,0.290629,0.22449034,36.332687,0.0460997,14.7301235,0.27003285,5.7839828,1.2406994,-8.176653,-1.1081725,-16.50154,28.691198,-0.003983277,-0.017986508,0.15510264,0.61728394,1.2820513,0.065,0.044999998,1.38,0.0,-29.296255,531.7,533.333333,disengaged
49.66288,0.104873314,47.051838,51.680294,53.72194,6.670101,113.88888,85.84871,19.826086,0.0,0.4327987,0.43962342,0.32530874,0.3493516,0.47706783,0.15175909,3.2474964,3.753346,3.1832662,3.9909577,0.20074084,0.6806044,29.506617,0.1632551,9.2016115,0.60069364,-1.4337555,-4.4390945,-4.740241,-1.6597556,0.024869608,0.596266,1.4233067,0.5712531,8.598687,0.39072308,10.701553,0.7456439,24.059034,0.28703848,775.39954,0.24901605,1395.1161,0.16802232,-187.02261,-0.25784346,1747.8903,0.12569086,1317.5386,0.32610744,-176.21144,-0.3436354,2823.4705,0.10801271,1072.1093,0.26617184,-177.48878,-0.31977415,-10.216266,-0.7324127,26.257212,0.20664342,0.014053539,1.8682669,-0.023416959,-0.4476483,0.33635733,0.64475614,26.201769,0.17865185,1.8720448,4.893319,-10.72833,-0.89615244,-6.5526843,-2.1977887,-16.36793,27.579393,-0.0005310988,-0.021738457,0.18081622,1.4457831,0.9756098,0.1325,0.09883698,0.8725,0.52912074,-27.959185,533.366667,537.533333,engaged
