,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
45,36.01473,0.053273987,34.783516,36.105152,37.546455,2.7629395,106.29198,147.55334,18.270245,13.772718,0.31777427,0.73330057,0.066448554,0.30741566,0.5257395,0.45929092,4.97609,3.1924338,3.5845323,1.6884235,0.13197455,0.8778509,24.244358,0.75383276,10.704061,1.3522692,-6.0173883,-2.5727937,-15.100202,-0.98483825,0.019533528,1.8942065,1.1028599,0.91967887,9.494895,0.35015714,9.447388,1.1109575,35.90451,0.26037064,759.1692,0.22749554,1360.3077,0.1692701,-80.727844,-1.1016306,1865.1377,0.14074929,1152.001,0.2635542,-89.23873,-0.87643737,2972.223,0.08663286,1056.6017,0.3001284,-93.76225,-0.79374313,-19.343588,-0.486826,32.615227,0.271202,0.079955205,0.23135106,-0.021039696,-0.7468334,0.17688002,0.61137223,33.305458,0.26815414,12.031018,1.0834591,-6.9002404,-2.3641782,-21.668894,-0.55405235,-7.2959723,17.201548,0.046894506,0.013619103,0.0480314,3.626943,2.6109662,0.2395,0.18328871,0.13611111,0.19849822,-28.328003,174.866667,182.6,engaged
46,37.981785,0.039512984,36.44685,38.247112,39.357872,2.9110222,-23.859896,0.0,8.528421,0.0,0.28812805,0.6820905,0.09470892,0.23177941,0.53034544,0.43563652,3.4147098,1.5247383,2.004846,0.59235126,0.15783003,0.77844465,27.797062,0.4984007,22.301638,0.43915123,5.334197,1.79365,-17.272512,-0.81177574,0.027309697,1.4132651,1.459401,0.9044878,10.821979,0.33508027,10.57156,0.6227429,36.28328,0.26873004,838.09564,0.13609317,1255.093,0.15919463,-69.363304,-1.0179462,1963.9672,0.09864399,1029.9298,0.27382392,-82.33049,-0.6953399,3016.391,0.07357922,998.7421,0.17442359,-84.15698,-0.6590254,-24.188301,-0.41173333,34.719944,0.36289743,0.05943976,0.39233607,-0.024016023,-0.80068266,0.19020152,0.66967,28.663708,0.47436827,20.301666,0.44726583,3.2524478,2.887164,-21.805643,-0.58525807,-21.136536,29.852152,0.050881334,-0.005342443,0.058789663,4.347826,6.451613,0.107499994,0.11344051,0.03333333,0.0047140447,-25.229048,182.633333,183.333333,disengaged
47,34.10202,0.04291342,32.980724,33.290115,35.309624,2.3288994,6.8772316,0.0,33.45198,0.0,0.040370706,2.3269396,0.0043221493,0.005211612,0.029853951,0.025531802,1.7266252,1.2187985,1.3118199,0.48713169,0.017500175,3.6776087,-0.62175244,-21.625353,10.379147,0.96120536,2.2097132,3.3624678,-0.8880196,-9.856002,0.015449593,0.8139558,0.91676974,0.55074346,8.904928,0.2376728,25.480898,0.15522334,49.401077,0.0924454,696.7149,0.30100963,1395.8947,0.11821234,-183.17825,-0.3037079,1943.0293,0.08239987,1212.012,0.15738107,-184.22586,-0.2647292,3007.1013,0.050861996,1121.1727,0.13925771,-184.2835,-0.2637275,-31.353374,-0.052716393,41.161366,0.098546274,0.09115021,0.12186546,-0.027721113,-0.25513336,0.17507745,0.72500646,35.572517,0.13731821,26.232037,0.30880603,4.3051715,2.1113477,-21.115908,-0.4123545,-2.8594148,10.363458,0.023697244,0.037157927,0.0010079666,0.52910054,0.5434783,0.17999999,0.0,1.64,0.0,-37.538986,183.366667,185.266667,engaged
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059123007,0.6428007,0.004102856,0.004958811,0.006336867,0.002234011,0.0936318,0.07748449,0.13992085,0.106275424,0.00034206072,1.2289972,-1.8134542,-1.8139777,7.188881,0.98500246,7.261662,0.63924176,3.884644,1.3802034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.4729037,13.756363,0.015100709,0.037239213,0.0003519214,2.4590163,0.0,0.0,0.0,1.16,0.0,-86.67962,185.3,186.533333,disengaged
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049787085,0.18651508,0.0042810813,0.0049357996,0.0053713354,0.0010902542,0.042130217,0.028096652,0.034776803,0.017853115,0.00028601353,0.6189143,0.8793396,4.3463883,10.117818,0.2814914,6.1644907,0.703905,3.8637702,1.5997889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.047707,19.827145,0.007969581,0.035131697,0.00029471016,8.421053,0.0,0.0,0.0,0.89,0.0,-89.14792,186.566667,187.533333,engaged
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062373066,1.0742843,0.00390841,0.0046939645,0.005759375,0.001850965,0.1102992,0.12119635,0.22596268,0.2797101,0.00031291158,1.4665608,-3.1829095,-2.0983186,9.823096,0.62164176,6.689283,0.6095219,4.0903635,1.2376869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.672385,12.636382,0.015640963,0.03965166,0.00031759418,1.0638298,0.0,0.0,0.0,2.76,0.0,-77.29968,187.566667,190.4,disengaged
51,38.028015,0.04972916,36.16377,37.707775,40.22278,4.0590096,51.38658,23.117779,-16.525463,31.801994,0.013388543,3.6160424,0.003876382,0.0047450042,0.005656436,0.0017800541,1.8255056,1.8734952,2.5485175,2.5695426,0.0062778452,7.6885347,-3.079729,-2.8151867,6.2075768,0.96197885,3.1436193,1.5796372,2.0509043,2.635624,0.027211782,1.0403721,1.9395167,0.5915505,9.984737,0.28540185,18.068083,0.4019788,32.797054,0.21521157,807.508,0.19276929,1385.3381,0.1393419,-195.01132,-0.15740207,1929.4723,0.07132147,1052.6658,0.3069211,-194.99504,-0.15068024,2995.882,0.06996595,1044.5643,0.27539563,-195.12274,-0.14751393,-23.467878,-0.40242434,32.311752,0.34739262,0.06207009,0.46789005,-0.015292539,-1.1054465,0.14858845,1.36303,25.203354,0.48410556,19.134018,0.46544662,6.646459,1.3703861,-7.536617,-1.3587847,-1.967485,10.528921,0.02740904,0.04091464,0.0008471749,0.42803636,0.32188842,0.105,0.06849574,2.9783335,3.2665088,-39.78257,190.433333,209.133333,engaged
52,35.137115,0.11817057,34.241814,35.9236,39.345997,5.104183,110.79595,83.42605,19.854319,0.0,0.30736762,0.66965336,0.0967941,0.31502846,0.4815701,0.384776,3.1161034,0.46306303,2.7441342,4.158672,0.14113195,0.8128249,24.33891,0.84135747,10.590501,1.0436331,-6.467217,-2.0233579,-18.735626,-0.9859973,0.040844668,2.2285264,1.2932334,0.7065965,8.177158,0.46164092,2.200922,5.0417547,30.966173,0.2778068,766.25323,0.18126841,1382.5818,0.17511933,-81.03722,-1.108933,1880.6665,0.13987032,1161.1622,0.14987865,-93.48799,-0.8524863,2987.636,0.06756011,1015.7867,0.27171502,-96.44156,-0.80257195,-20.601597,-0.46754977,32.952606,0.27420586,0.07265851,0.26853558,-0.028184984,-0.54578066,0.19473091,0.5671001,34.112152,0.2093485,8.289345,1.3678281,-7.429619,-2.0815773,-28.452581,-0.49053162,-7.178683,15.836471,0.049730163,0.005451929,0.045622405,3.529412,3.7974684,0.15333332,0.0837987,0.089999996,0.037416574,-28.53391,209.166667,210.033333,disengaged
53,31.774387,0.038415957,31.843739,32.164978,32.476448,0.6327095,229.41618,0.0,-10.28862,0.0,0.03894806,1.3540152,0.0054022935,0.008105512,0.09872402,0.093321726,0.006256816,0.0,0.3028175,0.0,0.009854961,1.6291367,11.056235,1.5528194,13.25233,1.0259542,8.417948,0.80264765,3.830245,2.715189,0.042128213,1.8069171,0.50373375,0.2877184,9.987198,0.18693583,20.950783,0.6266517,49.47462,0.13833028,960.1951,0.16885054,1478.3826,0.041992273,-171.63467,-0.3811832,2107.5,0.096647725,1267.9453,0.12704943,-174.53603,-0.3367944,3243.318,0.0800058,1200.2836,0.12750843,-174.8622,-0.33232236,-33.32387,-0.020746838,46.07034,0.024718305,0.0753038,0.090682216,-0.022786602,-0.15331995,0.026136393,0.20339853,40.175987,0.041494936,24.51258,0.0514017,10.831259,0.38693416,-14.306512,-0.10426542,-11.665313,20.626171,0.022938006,0.027090503,0.007866074,0.0,1.3513514,0.11,0.0,0.61,0.0,-44.92011,210.066667,210.866667,engaged
54,35.974464,0.0037632599,35.86081,35.950794,36.078655,0.21784592,0.08881378,0.0,0.0,0.0,0.04345275,1.9669166,0.005673755,0.008007445,0.028456815,0.02278306,0.0046253344,0.0,0.0,0.0,0.026751544,2.4999542,9.073814,1.3873382,10.69376,1.1303182,13.874029,0.583641,9.745601,0.8698553,0.1263118,0.0,5.4310884,0.08862571,8.981985,0.3054004,25.032097,0.059533786,39.85475,0.012512354,749.1378,0.32400173,1355.3765,0.034152243,-190.32494,-0.20432007,1897.1659,0.07258516,1485.4408,0.09375567,-191.89119,-0.17104337,2850.9634,0.056619063,1114.959,0.10753412,-191.81854,-0.17196119,-34.72448,-0.11196692,44.683975,0.07394042,0.06338572,0.11943999,-0.01961281,-0.23180267,0.26439148,0.13681322,38.948784,0.08272713,28.419083,0.16752173,22.189152,0.18410939,-6.442271,-0.3899884,-14.477078,24.16983,-0.014778089,0.036278635,0.0016584267,0.0,1.5873016,0.03,0.0,0.58,0.0,-34.609123,210.9,211.6,disengaged
55,36.01208,0.03938225,34.682938,35.790466,36.949432,2.2664948,66.59971,77.28239,19.964153,10.208764,0.28567773,0.6649901,0.1143797,0.2678145,0.45024857,0.33586887,4.18872,1.1892658,2.9580944,2.2830372,0.12644233,0.8656737,17.946442,1.2819457,20.695219,0.58525264,1.0492511,13.260076,-10.82072,-1.576124,0.018907558,1.2388344,1.1286473,0.6804316,9.033543,0.37403837,14.449271,0.7089776,37.070503,0.24328923,736.87006,0.24538097,1393.6057,0.171797,-75.55783,-1.1009194,1898.0352,0.11388648,1135.9471,0.25824574,-85.286896,-0.84074414,3017.1018,0.0889914,1004.6818,0.23617408,-86.53662,-0.8186331,-22.946964,-0.44824517,33.159527,0.35602686,0.08277208,0.25264513,-0.02170807,-0.5951839,0.17196031,0.5889446,31.563377,0.32121548,18.831106,0.7341893,3.983405,3.7302973,-18.799667,-0.7352521,-2.7478724,7.4775095,0.05732283,0.009848282,0.033267573,3.4285715,2.9411767,0.22799999,0.08034924,0.1125,0.04710361,-27.735825,211.633333,213.4,engaged
56,36.566708,0.031419832,35.453823,36.25334,37.83919,2.3853683,88.74827,93.78949,6.1619115,11.611215,0.2572045,0.52689505,0.101637274,0.28368893,0.37074882,0.26911154,3.8909907,1.2718005,3.1087308,1.1400952,0.11581212,0.6871614,30.23447,0.53133833,21.445372,0.6524031,4.136394,2.3184435,-12.145379,-1.3720318,0.013901583,0.7870476,0.9885521,0.93700564,10.395758,0.2945875,14.07484,0.25525138,39.55217,0.15606563,724.78925,0.23250826,1393.8191,0.15494916,-86.53163,-0.930684,1866.7512,0.13853227,1207.7603,0.28349346,-96.37081,-0.7015047,2976.5618,0.08446345,1040.1827,0.23974165,-96.783844,-0.6920718,-26.297625,-0.3132802,35.216232,0.29880333,0.081526496,0.14834338,-0.026572932,-0.59407437,0.122368194,0.6209139,34.485744,0.3528755,22.64647,0.36153865,7.070295,1.0504824,-19.70469,-0.63135296,-14.395364,25.13738,0.06258382,0.009517018,0.0937299,5.3333335,5.7971015,0.105,0.063835725,0.06666666,0.03681787,-29.354717,213.433333,214.2,disengaged
57,37.406498,0.12523888,35.106316,36.953655,40.82514,5.7188263,442.6953,1081.6718,47.222797,51.34465,0.120262064,1.5998789,0.0047907624,0.007773638,0.25205225,0.24726148,3.8133628,2.803703,2.5873718,1.7274456,0.04448069,1.8822179,8.727444,2.1548831,8.633897,1.1390129,-0.43443197,-28.3607,-5.7480392,-2.772939,0.020521412,1.6889449,1.1462058,0.8642553,9.608978,0.427198,9.693525,1.2890317,33.248943,0.37681025,764.2844,0.22977628,1369.2504,0.17816027,-150.07077,-0.5477842,1823.3737,0.13432187,1166.3156,0.2500349,-150.25822,-0.50817436,2925.5576,0.07423851,963.3427,0.34036404,-152.19273,-0.4798344,-18.93337,-0.5256008,32.35768,0.30829132,0.07203959,0.26764232,-0.0194048,-0.93796366,0.13317506,0.78449786,31.181877,0.37021887,9.554145,1.4121196,-7.9707155,-2.077756,-23.091112,-0.7321377,-4.503183,13.070033,0.028133502,0.032213707,0.0071357037,1.6345211,1.2791079,0.2228205,0.18369356,0.5664865,1.743907,-33.71273,214.233333,244.833333,engaged
58,35.691086,0.06975394,34.364037,35.81823,36.802845,2.4388084,201.05537,152.18102,60.91757,69.51614,0.12472778,1.3535224,0.0057014804,0.023804238,0.26681656,0.26111507,4.382609,2.77754,2.6096303,1.1523756,0.056400217,1.7101893,9.655203,1.7882665,13.324325,1.0452881,-0.7634854,-11.630164,-2.285797,-5.173683,0.020875607,0.8006177,1.6221044,0.80287683,7.2404647,0.6006619,15.143744,0.8037592,34.933624,0.38967502,760.70966,0.2084366,1277.4207,0.16379277,-153.2658,-0.5170667,1897.3875,0.11342919,1076.1722,0.26199457,-153.52199,-0.47691205,2938.089,0.070036285,1024.7979,0.22514051,-154.82335,-0.45900187,-18.359653,-0.7044738,30.465559,0.39468896,0.07310774,0.4151207,-0.015808783,-1.5459969,0.17003965,0.7032811,27.482899,0.48202208,13.4864855,1.3159771,-3.5410318,-2.9351017,-12.100512,-1.2568954,-7.0881305,15.651203,0.039344877,0.023126857,0.011826652,2.1505377,1.8315018,0.138,0.024819348,0.31833333,0.5433052,-34.01667,244.866667,247.666667,disengaged
59,35.95698,0.04410195,34.383656,35.537586,38.012592,3.6289368,35.248005,12.161777,-8.140519,12.555171,0.30668995,0.5993368,0.114129,0.30347925,0.46522447,0.35109547,4.70115,2.9559047,3.3608105,1.1284317,0.117367804,0.91335887,28.310747,0.63779813,15.640873,0.69757926,-2.005715,-8.260445,-14.613735,-1.2736758,0.011627983,1.0275087,1.2367291,1.0154055,10.450448,0.259141,17.24889,0.494471,40.47803,0.20063771,704.2023,0.24686778,1425.5203,0.16426197,-48.21277,-1.5151948,1826.1011,0.1561304,1135.7373,0.31058553,-61.162132,-1.0303154,2952.3186,0.099217,1104.6045,0.3919589,-67.38743,-0.8864929,-19.9992,-0.41939107,34.16651,0.25221428,0.0846761,0.23893633,-0.016401125,-1.127833,0.13105975,0.8244256,34.224503,0.26758692,14.414286,0.7525368,-2.1156542,-7.8272986,-16.786795,-1.0028787,-5.5655184,12.810886,0.05585192,0.007932026,0.033522874,5.3030305,2.3809524,0.3333333,0.31846854,0.06666666,0.041096095,-29.51256,247.7,249.033333,engaged
60,41.83046,0.21828035,36.777645,36.97499,56.685173,19.907528,391.5704,267.62354,361.84338,0.0,0.11952821,1.704485,0.0054971483,0.007447297,0.15522894,0.1497318,1.5073063,0.0,-2.0788484,1.8733578,0.036616698,2.211561,-4.707932,-4.1474833,12.077586,0.7817079,-2.9865296,-4.0619125,0.055277124,238.74544,0.014494784,1.1484218,1.2655108,1.0055366,5.972428,1.1019418,8.751752,1.1988642,29.502905,0.7141508,610.69025,0.31756777,1259.0974,0.26204568,-186.6911,-0.2520146,1573.093,0.13481092,1097.4219,0.16438708,-175.495,-0.33501533,2718.7063,0.08224869,910.0635,0.16434574,-176.18393,-0.3224994,-7.6157446,-2.1697927,21.252176,0.9582189,0.08076343,0.43579528,0.0017313135,14.313466,0.14698423,0.91867656,9.724538,3.2804484,14.957585,0.6336444,-13.636166,-1.4020691,-10.268934,-1.9357257,-0.7192561,8.628275,0.03269984,0.03177867,0.010096321,0.8403362,2.6548672,0.043333333,0.026246693,0.94,0.0,-33.43203,249.066667,250.266667,disengaged
61,35.945187,0.07240466,34.54228,35.994366,37.481663,2.9393845,111.61904,111.87002,47.840736,55.100227,0.28184426,0.75942725,0.09007619,0.2415034,0.44469166,0.35461545,4.954458,2.4181027,3.4144688,1.7310054,0.13112694,0.9599876,21.802624,1.0231105,12.682056,1.1172616,-5.3027606,-2.98076,-9.976221,-1.4988922,0.024025898,1.5704027,1.3840674,0.74597347,8.704844,0.3984101,9.573475,1.005215,33.833897,0.33046067,772.5238,0.24665536,1397.7222,0.185127,-82.31908,-1.0640506,1852.3759,0.13577585,1238.0337,0.29467312,-88.989525,-0.8754867,2946.2324,0.08235277,1012.13196,0.2662429,-93.09382,-0.798327,-18.494314,-0.6467219,34.265324,0.3236414,0.07481172,0.23134445,-0.015296103,-1.1801674,0.17983599,0.6893024,32.10844,0.3863227,12.282763,1.2877051,-6.037305,-2.823753,-16.664478,-0.76912904,-5.8851776,15.088676,0.04372415,0.015066758,0.039277703,4.2424245,2.8629858,0.22,0.14167367,0.13818182,0.16840525,-29.199306,250.3,255.266667,engaged
62,35.672386,0.04016376,34.51357,35.4504,36.59601,2.0824394,24.080475,13.295237,23.015242,9.59802,0.33805427,0.8093387,0.0124584865,0.3250261,0.63048077,0.61802226,4.345316,2.8570907,2.7137997,3.2439466,0.1404308,0.98041904,21.987473,0.8052583,6.66992,2.0440567,-12.367027,-1.4682574,-17.277277,-0.7814444,0.013030728,0.9781194,1.0232705,1.108451,8.744174,0.4075744,9.350401,1.362906,38.469734,0.27754697,725.0233,0.24429542,1361.3312,0.12815908,-102.443695,-0.91907173,1787.5947,0.15260807,1249.4963,0.2627451,-110.66347,-0.7595012,2907.7065,0.09213877,1074.3435,0.31123233,-115.42617,-0.68384916,-17.622507,-0.68587303,33.942245,0.35175022,0.080476426,0.23751244,-0.01868945,-1.078518,0.2033544,0.6488167,32.032394,0.42861417,12.610608,1.102598,-11.233597,-1.6564779,-24.923853,-0.37758794,-4.9126973,18.246393,0.04692902,0.014920877,0.06303349,4.166667,2.673797,0.17799999,0.11906301,0.172,0.12859237,-28.057283,255.3,257.233333,disengaged
63,36.30864,0.053683463,34.75686,36.0605,37.965527,3.2086678,76.4489,80.70016,18.618296,9.8549595,0.07180941,2.2430265,0.00437113,0.005199904,0.06648555,0.062114418,4.813741,2.6353517,3.5143878,1.8683261,0.032854825,2.5302322,5.1299124,2.916439,11.127621,0.6953437,4.007966,2.4224844,0.5673577,19.407137,0.017964663,1.133684,1.2607754,0.7966709,9.521926,0.3417889,11.116451,0.9507381,37.323063,0.24799629,742.8282,0.26796198,1415.5175,0.15178943,-173.32924,-0.37401965,1814.8412,0.14708278,1254.1295,0.24832796,-173.3033,-0.3504103,2926.5088,0.08256575,1090.5287,0.309148,-174.39441,-0.33334875,-21.347408,-0.49266922,36.52547,0.27237245,0.072737396,0.29056317,-0.019689608,-0.71633786,0.18215871,0.63299394,33.461563,0.32358477,15.356889,0.7989921,-3.9264338,-4.273763,-17.68717,-0.64950645,-6.1781034,14.794976,0.016404117,0.036912795,0.0032049962,0.8759537,0.73571026,0.21615385,0.1418579,1.0811111,5.1449018,-34.15837,257.266667,292.666667,engaged
64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004669096,0.1906699,0.003925368,0.0047391416,0.005268329,0.0013429606,0.047692142,0.018781304,0.030086163,0.016743233,0.0003050233,1.4447203,0.21910265,20.230825,10.86044,0.38478088,8.471848,0.46072468,5.613278,1.0390812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.752082,15.379298,0.012695394,0.040559486,0.00024077212,10.924371,0.0,0.0,0.0,1.13,0.0,-85.73351,292.7,293.9,disengaged
65,36.01206,0.06738244,34.56566,35.926308,37.635796,3.070137,200.23685,245.96269,40.132076,44.046707,0.14411457,1.4852391,0.0042572594,0.005582896,0.31153026,0.307273,4.7371883,2.8285248,3.1891882,1.8242172,0.061886508,1.7313383,9.510974,1.94994,10.35739,0.9509965,-0.39150247,-35.097904,-6.173989,-2.125989,0.02220491,1.9999601,1.1189833,0.7949561,9.133517,0.4001254,7.0426326,1.6681378,34.59155,0.3189123,764.62604,0.24686222,1421.2831,0.17877094,-147.18182,-0.5700339,1826.6298,0.15698099,1262.9481,0.30637732,-148.58282,-0.5222151,2949.7725,0.08670736,1033.5526,0.24265611,-150.9434,-0.48897782,-18.214855,-0.59262675,34.119816,0.27233487,0.07647182,0.21554808,-0.018408503,-0.8472782,0.18229188,0.6619558,32.611153,0.31494528,13.118349,1.099905,-8.878506,-1.8769743,-19.702854,-0.6621331,-3.734871,11.8021,0.027982937,0.033603728,0.008815764,1.724138,1.1524823,0.255,0.2206154,0.6152,2.3057494,-32.138103,293.933333,316.566667,engaged
66,39.373978,0.12229139,36.25549,40.678734,42.777004,6.521515,98.01313,102.76164,36.48188,37.244625,0.34680954,0.88271195,0.04793422,0.28525707,0.597401,0.5494668,5.8499,3.441173,3.8012562,2.0333428,0.13872619,1.0964613,18.969788,0.8157384,7.7519393,1.5417719,-11.44288,-1.2518786,-28.598497,-0.8077035,0.021956556,1.5268968,1.0864923,0.8736299,10.403142,0.38430476,6.4097786,1.4405797,32.19994,0.29399896,794.09705,0.20146647,1279.9003,0.17902179,-82.01214,-1.1113099,1887.1565,0.13235612,1144.9644,0.30577806,-90.956345,-0.8743559,2966.653,0.07188028,889.3479,0.3600486,-93.58782,-0.8244739,-17.646648,-0.46525243,30.707808,0.2988947,0.06962059,0.25930154,-0.026801275,-0.59396785,0.19615348,0.77768207,25.70956,0.42600426,7.2021356,1.7958559,-15.065384,-1.0025011,-38.330647,-0.51071906,-6.855609,15.966582,0.040458187,0.008469375,0.036396135,2.8099911,2.145731,0.28979164,0.24791206,0.17666666,0.2233369,-27.630953,316.6,339.033333,disengaged
67,33.536144,0.16845419,28.23502,33.584274,39.71601,11.480991,48.59648,29.213789,-9.761706,138.62239,0.1788434,1.4569639,0.006561283,0.01590101,0.4022235,0.39566222,3.692595,3.0932932,3.8461957,2.7759027,0.06788403,1.7253319,9.424387,1.7969929,6.7943697,1.3004746,-1.9539437,-5.7723317,-9.953937,-2.0259438,0.017058915,1.5298922,1.2512939,0.8300125,7.7571745,0.4808441,2.1449087,4.207807,31.135485,0.28888938,727.11206,0.2613096,1334.9531,0.13194023,-146.69669,-0.59245884,1783.055,0.14487657,1173.2666,0.28066903,-147.25218,-0.55304015,2884.4324,0.086363204,890.35944,0.36768144,-149.20517,-0.52498287,-17.73518,-0.34786364,30.191282,0.25082222,0.077701055,0.25772065,-0.029506424,-0.5443854,0.19574703,0.69244725,29.287437,0.29139185,6.665476,1.7392653,-8.031914,-1.7617465,-29.063883,-0.66795415,-6.775419,16.625734,0.016814653,0.023973107,0.014880813,1.7521902,1.1335013,0.25,0.13249737,0.55,1.1501304,-32.45965,339.066667,347.066667,engaged
68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008447965,1.1910367,0.0049927086,0.0061906762,0.008018958,0.0030262498,-0.011421916,0.0,0.09208564,0.0,0.00062330073,1.4007527,1.3981888,2.864163,10.021484,0.3944736,2.7328515,1.9559497,1.5008832,5.6714787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.824819,17.871798,0.01379368,0.030050477,0.0006564363,0.0,0.0,0.0,0.0,0.78999996,0.0,-77.12504,347.1,347.966667,disengaged
