,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,37.93168,0.19739705,33.70202,37.84206,38.504856,4.8028374,567.5339,0.0,79.704185,54.138645,0.3106783,1.4745728,0.00747009,0.1496445,0.43753064,0.43006054,4.4176993,0.0,0.7763744,1.3238868,0.1705219,1.9338019,19.330656,0.73761725,13.7024765,0.83864504,-4.911908,-2.0387428,-10.595809,-1.8117313,0.016627891,1.2551565,1.5352703,0.87303257,9.679395,0.37009025,12.357569,0.49762622,40.751503,0.3237938,876.5585,0.12257831,1479.566,0.3023874,-148.06691,-0.54756576,1962.2493,0.11278446,1236.491,0.32866406,-148.67047,-0.49611068,3073.6826,0.058499392,976.3379,0.1293573,-150.89252,-0.46714076,-19.344532,-0.4180162,34.89115,0.31941715,0.07568244,0.19440079,-0.026535038,-0.45245865,0.23354504,1.5089208,31.057907,0.3138927,11.83878,1.2112548,-13.032828,-0.55444455,-22.225924,-0.4429549,-14.487046,24.381851,0.036870036,0.0023077766,0.15129505,0.89285713,2.8301888,0.099999994,0.05715476,0.23333333,0.260427,-25.05395,197.433333,198.566667,disengaged
21,36.611305,0.094645604,34.968246,37.471058,38.952797,3.9845505,105.98538,104.52666,10.364813,15.537887,0.44113547,0.47478372,0.20771953,0.47315073,0.62974393,0.4220244,4.2414575,2.5169,3.6656184,3.1117847,0.16920461,0.6638274,33.631847,0.16459857,10.589457,1.4692705,-5.160473,-3.3580394,-16.961096,-0.6959491,0.016091023,1.8252548,0.882812,0.83371854,11.087333,0.23767328,11.824011,1.2322444,37.82306,0.27555472,665.88403,0.27241525,1402.483,0.14388657,-25.905827,-1.8703814,1781.1814,0.12931223,1162.318,0.17447358,-41.63025,-1.0201296,2918.4243,0.084320195,1035.6364,0.227599,-49.820236,-0.79314536,-23.436901,-0.43929088,36.077187,0.26049206,0.07957908,0.15102123,-0.02176073,-0.64827716,0.16849294,0.664302,34.054672,0.15903595,11.081035,1.4226404,-5.0556226,-3.5657563,-17.657532,-0.6977992,-23.484724,37.13452,0.05825697,-0.019153405,0.2271078,5.042017,1.7699115,0.52,0.34,0.06,0.0,-26.557285,198.6,199.8,engaged
22,38.865078,0.10277027,35.48708,37.983036,42.961754,7.474674,224.09517,351.4808,78.96417,122.027725,0.3996081,0.81977993,0.092605725,0.3333443,0.65658873,0.563983,6.2795467,3.3143017,4.384268,3.4223135,0.19337957,1.1696365,18.478903,1.0209289,9.162508,1.4587424,-10.370488,-1.6656321,-19.927343,-1.138408,0.030081391,1.8014563,1.1464658,0.7851278,9.1527605,0.44815898,10.985545,1.0384642,33.33065,0.37395287,766.8754,0.23076873,1336.3495,0.18607461,-81.058235,-1.1033865,1854.7312,0.13196161,1169.6104,0.3166372,-88.56303,-0.8782172,2934.263,0.069933034,934.6673,0.3290309,-91.91543,-0.8127403,-17.954075,-0.57120097,31.447746,0.34428424,0.0690215,0.27149528,-0.024778994,-0.8255208,0.25819793,0.90241337,26.55548,0.4697926,9.984652,1.3502122,-11.655901,-1.6121758,-28.852636,-0.6937826,-2.83087,12.051177,0.04953651,0.009647779,0.06917736,2.8691392,2.810963,0.22375,0.21143186,0.13,0.13521224,-25.033453,199.833333,214.133333,disengaged
23,42.93404,0.08828162,39.574352,42.136517,43.963055,4.3887024,428.0557,709.31287,6.469226,17.4935,0.06088758,2.0428088,0.004195437,0.0052842493,0.08165695,0.07746151,1.3380647,1.4697189,0.57446617,0.44156715,0.013490961,2.6719565,1.0958817,13.223986,7.612551,0.93204176,2.6603122,3.9219472,-3.8998137,-4.6357255,0.010067677,1.3711431,0.664484,1.6513149,14.679509,0.26562488,16.138727,0.53174776,34.181374,0.28076857,876.9819,0.102643825,1252.5479,0.19260374,-176.12558,-0.34527278,2003.0862,0.06252639,1085.1259,0.1856873,-177.77087,-0.3068423,3064.826,0.0433257,882.363,0.17251213,-177.9474,-0.30437347,-25.258013,-0.4610297,38.691586,0.27317694,0.06561095,0.26590306,-0.025878342,-0.579774,0.064008,0.8579335,27.391308,0.4183347,15.986919,0.64050096,-5.190627,-3.2716193,-36.5773,-0.36366794,-2.7289603,11.528396,0.025158534,0.035440207,0.004646643,0.7020281,0.46985123,0.30833334,0.30030078,1.8,2.2425284,-36.216618,214.166667,227.0,engaged
24,36.78439,0.04830036,35.50034,36.872963,38.39598,2.8956413,36.94746,36.98496,12.514652,9.186531,0.1721545,1.2274901,0.006755916,0.056032825,0.37275666,0.36600074,2.6026907,1.3826686,2.9195554,2.3816707,0.06950415,1.4515328,13.01617,1.5797818,9.67975,1.4563026,2.7986324,4.256327,1.1542641,14.604659,0.011628559,0.7719519,0.91336024,0.7368651,10.518969,0.37426358,10.877259,0.9029016,36.93125,0.24493104,741.5636,0.2516131,1366.451,0.18680556,-130.47395,-0.6860723,1889.8236,0.10573646,1183.6195,0.2702157,-137.26723,-0.5741472,2985.0403,0.07981447,1083.7323,0.26730707,-139.1385,-0.54804,-25.239456,-0.4848567,37.69524,0.26922846,0.070684254,0.24385,-0.024623768,-0.7193313,0.17004134,0.57096934,34.319675,0.27901578,18.15039,0.7831508,0.67241955,23.759125,-14.343308,-1.0161642,-4.242927,15.478536,0.017243976,0.034100566,0.006155615,2.2922635,0.5813954,0.66499996,0.45499998,0.6866666,0.4748567,-29.253695,227.033333,230.533333,disengaged
25,36.125523,0.033871274,35.224792,35.83627,37.598404,2.3736115,167.211,206.38332,9.013535,0.21006727,0.26473156,0.90532196,0.006875121,0.20292468,0.54939747,0.5425224,2.9956958,1.0708015,3.5379925,0.39258164,0.09734012,1.0479698,16.087503,1.18444,9.163586,1.2253157,-3.295887,-4.3411794,-7.212473,-2.1311073,0.013996839,1.2113761,0.8763657,0.6522826,9.209219,0.25583586,2.045017,5.7283993,30.961248,0.3597648,754.9783,0.24122722,1346.7178,0.13615745,-110.73814,-0.8439727,1861.4938,0.14571263,1195.6918,0.19826446,-116.25702,-0.72575253,2945.7761,0.10865423,1143.6077,0.32185906,-120.21719,-0.66722536,-14.391047,-0.75851625,30.187643,0.3554755,0.07587181,0.20516275,-0.01830528,-0.92229414,0.16981247,0.45098674,30.598587,0.41063327,6.7702584,1.9869211,-10.564038,-1.3026068,-18.238276,-0.6013985,-6.2976584,15.545772,0.034646068,0.026235797,0.01901896,2.4691358,1.948052,0.24,0.11224972,0.1875,0.22774711,-31.4128,230.566667,232.2,engaged
26,35.31822,0.08659375,34.25687,35.45572,37.487755,3.2308846,156.71304,172.14328,22.457306,27.295761,0.3019199,0.7953839,0.037912063,0.29048297,0.5436217,0.50570965,4.2879,1.8866425,3.6822855,2.1475887,0.13457993,0.97336066,23.51978,0.7839906,13.093802,0.9598089,-6.630884,-2.53752,-15.013285,-1.2247425,0.027763985,2.9091818,1.1934686,0.669805,9.151935,0.32528594,7.669134,1.2802314,36.197876,0.29252994,774.8429,0.24455918,1391.553,0.17115995,-85.209335,-1.074067,1833.8751,0.15351602,1269.2,0.2743022,-92.19157,-0.8760336,2942.4595,0.085165694,996.15485,0.31636706,-96.05392,-0.8033954,-17.94812,-0.623431,34.14087,0.27055722,0.077763356,0.20780794,-0.02360557,-0.6947432,0.19850095,0.623676,32.270813,0.34144312,14.3544655,0.91607296,-9.1947565,-2.0495546,-24.096062,-0.56894135,-9.542227,21.23628,0.03307802,0.018477079,0.026193583,3.9577837,1.8716577,0.32999998,0.37063652,0.32,0.22192341,-28.302279,232.233333,236.033333,disengaged
27,34.994488,0.13882037,33.505836,36.193542,38.06082,4.554985,179.60207,170.56665,55.814476,42.249523,0.14960077,1.3845689,0.00462732,0.030477563,0.3156714,0.3110441,4.5247784,3.5662591,3.5975447,1.8982358,0.0712706,1.5416037,13.632246,1.525582,9.863709,1.0811565,1.453077,8.247256,-4.079761,-3.9104166,0.025447156,1.7131624,1.2495189,0.7915065,8.756594,0.4157942,7.2678432,1.6426829,37.927814,0.28539157,763.7814,0.25185046,1366.791,0.15991001,-136.9543,-0.63640606,1864.6825,0.14126092,1176.4753,0.2577366,-139.67795,-0.56563395,2988.969,0.081220895,1065.2754,0.27339283,-142.47807,-0.52699536,-22.924593,-0.45127016,37.0685,0.27849796,0.074152365,0.24277464,-0.025599862,-0.5195153,0.17849642,0.6500147,35.79871,0.26700678,14.638776,0.8191698,-3.1533217,-5.198559,-20.186113,-0.5776393,-5.367008,14.787759,0.027179621,0.031863645,0.011707558,2.2364218,1.8201284,0.18941177,0.15082012,0.44153845,0.8498312,-31.283314,236.066667,245.466667,engaged
28,37.069458,0.09154475,35.593384,37.10573,38.85772,3.2643356,137.73761,153.11848,-24.319284,37.384068,0.19746333,1.233367,0.0047877156,0.05189365,0.4112546,0.4064669,3.135448,2.6749463,3.138294,1.1372467,0.081293866,1.3657721,13.964822,1.4363723,11.417614,1.157636,0.6422273,18.559887,-6.2785025,-2.8191302,0.014699524,1.1973019,0.9636212,0.94457185,10.699469,0.3596722,12.458548,0.6712328,37.834293,0.258739,786.7793,0.20885287,1359.5323,0.15286344,-125.35607,-0.7123974,1941.4651,0.08781312,1161.2251,0.25149184,-134.01556,-0.58068943,3039.4783,0.06291175,1066.7698,0.2664644,-134.99777,-0.5666245,-25.292685,-0.46532544,36.87423,0.2723783,0.07142727,0.2802177,-0.024738537,-0.73464394,0.17504865,0.62441766,32.637695,0.28342775,19.615902,0.76534325,0.16693695,95.10117,-18.84979,-0.86645937,-3.3949244,12.637605,0.032840796,0.032894768,0.016201494,1.6574587,1.1204482,0.36249998,0.43493533,0.406,0.5095331,-28.548296,245.5,249.133333,disengaged
29,37.263233,0.01138566,36.6456,37.401043,37.6497,1.0041008,11.710352,1.0426264,6.592655,8.946664,0.10107829,2.2582562,0.0044100275,0.005665473,0.0076744556,0.003264428,0.7869473,0.0,-11.6068125,0.0,0.05070796,2.398288,0.6368533,18.625078,3.1371126,2.0716214,-2.1090696,-6.527948,0.7726156,9.177714,0.034250434,0.79257566,2.0253732,0.3834573,2.881101,1.1333663,0.561852,4.9364533,15.9926605,0.21138117,661.92914,0.18484305,1189.1716,0.067873284,-174.2128,-0.3800971,1582.6963,0.094311796,1344.2334,0.1749352,-174.92049,-0.36961198,2725.89,0.041987453,919.2944,0.09287187,-176.99062,-0.33566594,1.8375422,2.342765,27.20576,0.10357754,0.060357828,0.17792766,0.01483864,0.80881697,0.2965138,0.4135743,21.97741,0.2923061,-10.505983,-0.21265993,-32.226475,-0.061165858,-5.646405,-1.5751278,-1.848914,10.691065,0.028059516,0.04111394,0.0002798466,0.86956525,0.9090909,0.14,0.0,0.94,0.0,-34.80483,249.166667,250.333333,engaged
30,36.27879,0.06603249,34.864643,36.70819,37.822727,2.958084,196.75026,327.67502,54.793728,68.80392,0.26549536,0.8537922,0.046653774,0.21789652,0.4649163,0.4182625,5.0081944,3.1073477,3.0594864,2.1959937,0.120930694,1.0088702,20.915447,1.0201433,10.265423,1.4224923,-2.568088,-6.383055,-7.7483053,-2.1039646,0.01708729,1.2944722,1.2060738,0.84278756,9.324974,0.37439716,8.878717,1.4320804,35.84379,0.3171984,768.9389,0.23578079,1408.2955,0.15352081,-100.22871,-0.89756787,1862.0343,0.1393722,1193.5145,0.25100696,-105.26031,-0.7699964,2974.7468,0.08189674,1110.6642,0.29309615,-109.679276,-0.700244,-21.230143,-0.58256006,35.332306,0.29006475,0.07458843,0.23898418,-0.02032481,-0.85143507,0.18381155,0.64787394,33.92414,0.3037904,11.909879,1.2867446,-3.88629,-4.7081475,-16.686071,-0.8574484,-4.7300277,14.804122,0.043644678,0.016438862,0.040994544,4.141104,2.631579,0.20470588,0.22403038,0.18785715,0.23115173,-29.266108,250.366667,256.9,disengaged
31,36.30609,0.1890937,34.72444,36.387268,37.575157,2.8507156,931.2332,573.16766,77.29504,48.92536,0.31271738,0.73942816,0.13142678,0.23824258,0.45067966,0.31925288,3.9110951,2.8932018,4.656412,1.3385969,0.16842628,0.7706151,30.854498,0.44291714,10.636263,1.4044662,-4.7680454,-3.9891334,-13.762111,-0.81909347,0.030798111,0.8405501,1.2521458,0.64053416,7.0608387,0.4891729,4.382905,2.3442543,33.692024,0.3654192,821.3004,0.17717355,1404.9658,0.18669638,-62.783882,-1.2288735,1917.048,0.10603462,1203.6794,0.25713095,-74.18504,-0.9078329,3046.5317,0.061318517,988.12665,0.22605802,-79.25676,-0.7862279,-20.40897,-0.5622585,35.779842,0.30192843,0.06860401,0.23427497,-0.021295683,-0.6874847,0.20325807,0.6574022,34.191906,0.2822442,10.337505,1.4555867,-9.035007,-1.9920584,-15.757595,-0.75483525,-18.313797,30.867819,0.057308514,-0.008846701,0.092400394,5.2173915,4.5454545,0.156,0.13937001,0.04,0.03521363,-29.26345,256.933333,258.1,engaged
32,40.315628,0.16572753,33.20524,42.131104,45.2353,12.03006,193.96645,359.93506,245.31126,404.0601,0.24125639,1.2841038,0.0064759776,0.08397419,0.4911157,0.4846397,5.414645,3.3843136,4.0922775,3.0976698,0.11036234,1.5780616,14.575255,1.0291313,2.0789719,5.0568275,-9.508003,-1.7981395,-11.16924,-2.0390522,0.035584114,1.6549976,1.2062432,0.9370725,9.840915,0.42662147,5.617924,1.9465848,31.420502,0.34814808,825.9617,0.22613612,1289.1521,0.17794704,-119.58559,-0.78671163,1871.829,0.12818782,1187.8223,0.22872351,-120.589806,-0.7114367,2973.8484,0.078671016,942.1518,0.3077088,-124.113434,-0.66041106,-15.767905,-0.62702525,32.617844,0.25117147,0.08051226,0.31655538,-0.017631708,-0.986537,0.21631788,0.8984749,26.418701,0.3423951,-0.6097066,-21.55545,-20.768879,-0.81788516,-30.291828,-0.5457663,-6.6323338,16.416245,0.028531196,0.023258578,0.02340857,2.024134,1.950078,0.22299999,0.19022356,0.29866666,0.45118412,-28.28229,258.133333,283.833333,disengaged
33,37.223328,0.103421144,34.86854,37.13419,39.34084,4.4722977,231.15886,340.91418,65.714226,81.080315,0.29549715,1.1619192,0.0071666623,0.1857078,0.5333251,0.5261584,5.7893777,4.307848,3.7258782,3.1394584,0.14075422,1.5618128,17.326643,1.13926,11.144395,1.1391379,-2.0323458,-6.718461,-12.144073,-1.7411423,0.023646258,2.0987656,1.1150233,0.93437546,9.730459,0.4257338,9.037751,1.5890625,33.446613,0.42181805,760.5725,0.23518527,1350.7501,0.17378944,-109.03417,-0.8392745,1876.4603,0.13819233,1126.8123,0.26286533,-113.47619,-0.7193426,2962.0295,0.08292999,990.6105,0.31689203,-115.70337,-0.683633,-20.940113,-0.5151336,33.54234,0.3238256,0.069401786,0.2977716,-0.02513282,-0.7233221,0.2348673,1.0054413,30.333958,0.39284298,12.413861,1.1517125,-4.38671,-3.6891775,-23.964996,-0.806673,-6.6789346,15.608678,0.033652805,0.018890485,0.039436262,2.0696144,2.0735157,0.24136363,0.21603793,0.23031746,0.32688993,-25.805698,283.866667,315.766667,engaged
34,35.933884,0.057613987,34.90331,35.845535,37.48406,2.5807495,152.33417,128.04614,7.337152,24.867094,0.24023016,0.9860479,0.0138231255,0.17068958,0.41292322,0.3991001,3.706126,1.496907,3.2763197,1.8044236,0.11186489,1.0829812,22.830303,0.7122472,16.315958,0.8400555,1.5475031,11.088123,-10.902587,-1.7564572,0.022957342,1.8462908,0.9493306,0.54251784,9.217087,0.3807923,8.474149,1.3421761,34.099457,0.3013977,739.96515,0.25863573,1402.4142,0.12947278,-99.95994,-0.9022352,1847.3558,0.13179289,1209.6307,0.24560444,-106.51379,-0.7510372,2949.145,0.079078145,946.4371,0.26310134,-108.053185,-0.7219331,-22.245192,-0.51113206,34.667736,0.2905838,0.07118871,0.343501,-0.022921553,-0.7550013,0.17853966,0.668566,30.500456,0.40380052,18.364695,0.8376265,0.012455803,1573.8337,-20.49435,-0.79187363,-12.814257,24.742514,0.031164337,0.018007865,0.029958965,3.4920638,2.2580645,0.24285714,0.24926832,0.20833333,0.16657497,-28.58151,315.8,318.966667,disengaged
35,36.10446,0.08663814,34.71119,36.45075,38.33111,3.6199188,274.8822,247.41368,53.987553,121.681175,0.22406466,1.0042794,0.006766417,0.14964007,0.4340371,0.42727068,4.2414336,2.6475575,3.3464305,1.9898804,0.10137163,1.1567639,18.263653,1.1455551,12.21684,1.0501251,-1.1368631,-13.367697,-6.473686,-2.4873123,0.020610193,1.6381047,1.1483866,0.8547819,9.51898,0.3833556,9.407423,1.2803286,36.618282,0.2987682,744.1566,0.25408033,1387.68,0.15049846,-112.4313,-0.80545455,1847.8506,0.1285673,1194.7363,0.25546566,-116.29326,-0.70245934,2965.1768,0.07983247,1071.9094,0.3051602,-119.74886,-0.651174,-21.79483,-0.53300685,34.91134,0.3181817,0.07362237,0.22855504,-0.02201193,-0.731831,0.179561,0.63445514,33.08278,0.33784708,13.483644,1.1014248,-2.8668375,-6.4619284,-17.615038,-0.75361323,-6.555148,15.457307,0.03698165,0.021384127,0.024518954,2.848345,2.241113,0.21344827,0.18287505,0.21275862,0.40104946,-29.599539,319.0,332.0,engaged
36,35.380253,0.09794147,34.469513,35.744778,37.00859,2.5390778,327.64697,485.27646,121.75129,206.22977,0.30436432,0.7597627,0.09973685,0.25276417,0.5076158,0.40787897,5.5796595,3.8680732,3.787313,1.8504138,0.13599813,0.93009156,26.505257,0.70192915,12.259291,1.2228665,-7.764553,-2.1804805,-10.924155,-1.3628588,0.021424087,1.7490222,1.2190242,0.79050016,8.79841,0.4150102,6.3697996,1.8864682,37.150173,0.28205323,701.75116,0.28185332,1446.5634,0.1598254,-70.55512,-1.2046137,1775.0425,0.15498458,1249.9402,0.22891168,-78.847466,-0.94877243,2915.5432,0.08625374,1127.6093,0.26351225,-85.752914,-0.81610286,-19.135721,-0.6119217,35.774693,0.2511851,0.07275415,0.22612111,-0.018290589,-0.8679461,0.17587386,0.71886915,34.11216,0.31014782,13.827204,1.0684055,-7.6246486,-2.3453155,-16.169588,-0.7956859,-6.322484,18.678007,0.044542775,0.013988613,0.044101544,4.6134667,3.018868,0.22375,0.22050722,0.09952381,0.11111883,-29.100977,332.033333,340.066667,disengaged
37,36.373802,0.07673143,34.794106,36.94412,38.093246,3.299141,418.92294,626.0385,15.842459,15.55892,0.22652633,1.0203378,0.0058601974,0.16079485,0.4003252,0.394465,4.169315,3.142438,4.2512646,1.8299447,0.12347444,1.1381215,20.284168,1.0248,13.791918,0.88434786,-1.3169744,-9.980444,-7.9569354,-1.9544578,0.023880867,1.0274818,1.2500759,0.74445796,9.18022,0.384815,6.1732564,2.1742363,34.11462,0.3283622,791.57776,0.21091647,1356.0262,0.16051896,-107.04861,-0.8279724,1926.7484,0.11398695,1192.4757,0.26805398,-113.5666,-0.6930579,3001.5354,0.064701386,1074.2379,0.23272529,-116.28562,-0.6521279,-22.278698,-0.46904764,36.50554,0.3197497,0.063377514,0.26420292,-0.02196484,-0.6506081,0.21069847,0.65977407,33.617126,0.30898958,15.236749,0.83106756,-1.642924,-9.534093,-18.377155,-0.6160775,-8.106198,17.611708,0.038626272,0.021377381,0.028919393,2.909091,2.222222,0.23166665,0.11036555,0.195,0.2859924,-28.156086,340.1,342.866667,engaged
38,36.41835,0.06774294,35.031784,36.703472,38.115875,3.0840912,91.2281,96.42916,42.471813,62.65024,0.33446056,0.72804636,0.090886414,0.31482366,0.5474976,0.45661116,5.218333,2.3230665,3.891446,1.841029,0.15689524,0.92244214,27.424372,0.66398746,13.465822,0.96490633,-4.6413264,-3.3998785,-13.424644,-1.2011383,0.022244753,2.0115924,1.0929915,0.7386241,9.854467,0.312841,6.099979,2.0085618,36.434776,0.29328367,730.461,0.26037815,1370.4784,0.16961132,-67.441536,-1.2287208,1830.0344,0.15308455,1172.3573,0.30002645,-76.1846,-0.94944036,2969.307,0.08565809,1031.6443,0.31663477,-82.58961,-0.8251385,-21.53475,-0.46147352,36.268265,0.25938833,0.071570165,0.22925949,-0.025486164,-0.5167126,0.20053963,0.7016535,35.039413,0.23401456,13.822023,1.028433,-6.376667,-2.6473897,-19.093828,-0.70919496,-8.043315,17.366293,0.03841068,0.012846141,0.035270303,4.322201,1.5904573,0.4525,0.2149273,0.15124999,0.18340103,-27.008644,342.9,348.0,disengaged
39,37.2045,0.0998214,34.831985,36.963238,39.50543,4.673443,187.25589,284.47708,82.2451,94.82366,0.24015826,0.9422136,0.011652569,0.18622869,0.42785576,0.4162032,4.4544744,2.2716496,3.132821,1.8287112,0.103654936,1.1752146,20.644758,0.8308174,9.69405,1.4223236,-2.9771044,-5.1164947,-10.565116,-1.774968,0.022697832,2.6690886,1.1948555,0.88371783,9.758683,0.42080754,10.408612,1.3007574,34.02225,0.35348487,767.3619,0.23998667,1352.5801,0.17940204,-101.55913,-0.90170085,1867.7744,0.12050843,1138.8674,0.30396318,-108.00235,-0.7536551,2957.4246,0.08154072,1029.1996,0.3302342,-110.785515,-0.71015507,-21.211777,-0.5229723,33.266228,0.31631732,0.07205452,0.2819044,-0.022892775,-0.7471666,0.162314,0.77210474,31.01332,0.34483007,11.157972,1.341397,-3.5359626,-4.8646946,-21.300484,-0.6775534,-8.556939,18.343048,0.034992065,0.016250074,0.032826647,3.1534264,2.3737066,0.22051282,0.18174295,0.18945946,0.24240848,-28.594952,348.033333,364.533333,engaged
40,38.63693,0.14489412,34.623367,39.16901,42.58217,7.9588013,171.01482,348.59503,135.37015,229.20676,0.15142198,1.9386611,0.005267278,0.010174478,0.25301757,0.2477503,5.1405153,5.403264,4.2973466,4.1404448,0.06670548,2.666784,7.1426845,2.4002593,7.652026,1.297895,-0.86732507,-14.912031,-8.536587,-2.4228165,0.023277773,1.9544913,1.1081085,0.95386064,10.283202,0.40226543,8.745254,1.271762,32.516937,0.31998703,773.2391,0.21602908,1322.8347,0.17677088,-149.18756,-0.5596638,1881.4631,0.12089252,1117.9633,0.30546007,-150.248,-0.50761294,2946.5486,0.07263758,940.6013,0.3432151,-151.3163,-0.4924344,-19.77744,-0.491871,31.870752,0.31377035,0.070606135,0.32231256,-0.027352618,-0.65327954,0.19835322,1.3639007,27.472853,0.41910726,9.219405,1.4657717,-8.671515,-2.0020115,-31.061682,-0.65618575,-4.470151,13.687656,0.024243118,0.03055912,0.011135019,0.8718308,1.2131542,0.23553719,0.21381599,0.6181982,1.0172266,-28.863293,364.566667,464.366667,disengaged
