,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
20,36.12038,0.16621733,33.62372,36.18763,40.20543,6.581711,558.02893,946.78485,64.80592,53.47533,0.14554769,1.5375898,0.005423936,0.02214533,0.27444935,0.26902542,3.7515311,2.9963014,2.7571275,2.1789958,0.05938831,1.8656131,10.539901,1.8733722,8.801346,1.2327968,-0.49428293,-26.808079,-2.794629,-6.168817,0.020035911,2.5068388,1.2460151,0.90382785,9.3661995,0.4125746,11.937875,0.98925143,37.1447,0.32661682,749.0489,0.25395933,1357.1533,0.16656476,-146.5196,-0.57309353,1858.5775,0.13934898,1166.7275,0.2660372,-148.01297,-0.5183647,2962.3179,0.082970925,1084.031,0.2967604,-150.15146,-0.48915228,-19.876192,-0.5173203,33.81414,0.27855518,0.071753465,0.29557663,-0.020600269,-0.97476655,0.15650378,0.86629844,31.777472,0.33467245,12.747383,0.9464923,-5.582035,-2.6430047,-20.032265,-0.9002661,-7.0583587,17.96331,0.017180584,0.031442057,0.016049381,2.053037,1.5463918,0.18777779,0.1601581,0.45941177,0.5966127,-30.981028,138.466667,150.166667,engaged
21,35.159363,0.09261874,33.986053,34.896633,36.863033,2.8769798,125.98175,85.45308,29.467234,11.18054,0.25574765,0.90174603,0.023658024,0.20166568,0.470155,0.44649696,4.8694687,3.3643713,2.5871797,1.2879657,0.10668902,1.0902923,18.859707,1.1669773,10.0123825,1.2885476,-8.076254,-1.7215749,-6.945311,-2.217087,0.022970436,1.8552952,1.2569321,0.85433596,8.098148,0.47566327,7.493982,1.4488628,37.51601,0.34686965,720.8357,0.24272378,1404.2968,0.16344623,-112.689415,-0.8296167,1789.0437,0.15217194,1234.5413,0.30155244,-117.13594,-0.71896875,2923.8376,0.10097357,1028.2695,0.22415435,-121.7342,-0.65159863,-18.08165,-0.63104296,32.712025,0.33921546,0.07596143,0.23942529,-0.020421106,-0.98799384,0.17711332,0.65375054,32.755753,0.40329552,10.723443,1.3018025,-10.651269,-1.4353423,-16.092869,-0.9029729,-5.9954777,15.615961,0.041280366,0.016408635,0.042516354,3.7410073,2.3222063,0.19562499,0.16721874,0.22733334,0.2092675,-30.691442,150.2,157.166667,disengaged
22,37.39889,0.084782936,35.00512,37.127026,40.619843,5.614723,123.859406,160.44064,44.486103,89.952614,0.31086656,0.89651,0.033180434,0.24921013,0.552641,0.51946056,4.467804,2.6798403,3.0774462,1.3749897,0.11102175,1.0331644,21.674274,0.8425939,10.764592,1.196817,-8.077926,-2.0963628,-15.981295,-1.3502377,0.017863017,2.1234345,0.9576313,0.91737956,10.546936,0.3745753,9.276674,1.0783714,38.027317,0.2470965,748.2626,0.2493786,1380.9396,0.17379086,-90.68975,-1.0147547,1836.5032,0.13598107,1222.3915,0.2569637,-97.36744,-0.83323467,2967.4543,0.08616836,1015.53986,0.36571056,-102.06142,-0.7542383,-20.21339,-0.49603063,34.417988,0.25052235,0.07595007,0.23779488,-0.025985856,-0.6355493,0.16618286,0.6676437,31.704367,0.3028932,11.055697,1.2760248,-13.122617,-1.3666637,-27.212585,-0.67092216,-8.9068575,19.159357,0.03484834,0.0159457,0.0275439,2.8252788,2.0895524,0.28,0.23550858,0.19919999,0.38422823,-27.21236,157.2,170.666667,engaged
23,39.15069,0.10279061,38.01537,40.40211,41.67653,3.6611595,208.17992,0.0,14.9726925,16.133682,0.18920033,0.6058971,0.02831515,0.20629007,0.29350537,0.2651902,0.80741084,0.94932395,1.3202267,0.7120678,0.038211748,0.8001388,23.99691,0.47608697,17.60531,0.45929706,1.5343254,7.641956,-31.2605,-0.6541553,0.029126586,3.0006032,0.6194268,1.2180209,13.541201,0.24525657,16.712069,0.3661629,36.28482,0.12971115,742.6081,0.111092046,1233.0787,0.0906734,-69.66954,-1.1540204,1963.6947,0.050721757,1026.482,0.10365228,-87.123314,-0.7808206,3011.2378,0.038306788,695.1907,0.21829876,-83.50389,-0.83988774,-27.010817,-0.18028563,33.293774,0.19873874,0.071433686,0.25743198,-0.038069397,-0.2209485,0.05061874,0.58371943,29.711018,0.22771761,16.765486,0.5124187,-1.4946655,-7.8777633,-42.613132,-0.16644293,-13.504721,22.500862,0.03031212,0.015000774,0.00958891,1.2658229,4.109589,0.16333334,0.13299958,0.17999999,0.0,-35.19915,170.7,171.5,disengaged
24,40.699818,0.07904973,37.88559,40.548447,43.6157,5.73011,124.75676,121.81268,14.872731,7.380175,0.20797588,1.063811,0.0067356224,0.14103281,0.36965114,0.36291552,3.5621233,2.1581771,1.9073325,1.340739,0.052043654,1.5692879,17.704248,0.88287693,9.38365,0.8839763,-9.014106,-1.6541349,-21.075563,-1.2600102,0.012139303,2.7334292,0.7088268,1.2748476,13.2973175,0.26970008,14.27513,0.651646,39.854866,0.23514351,776.17554,0.19797653,1300.572,0.18530719,-107.49265,-0.8738567,1888.0134,0.11483384,1166.8044,0.28071013,-113.40451,-0.7132778,3003.4539,0.06640913,918.0921,0.41546923,-115.47547,-0.68247354,-20.835203,-0.40057588,35.192604,0.22476037,0.07958115,0.2503499,-0.030310664,-0.60182196,0.08643774,1.0756686,29.422739,0.31500787,9.650528,0.991548,-17.19331,-0.8335746,-41.776318,-0.34244928,-9.759217,20.80171,0.023899201,0.02038432,0.013809702,1.6949153,1.6083255,0.31764704,0.14465088,0.26777777,0.39835155,-30.942232,171.533333,182.166667,engaged
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049210503,0.15707181,0.0043203547,0.0051279464,0.0055825207,0.0012621661,0.049827635,0.020421065,0.043171793,0.028369,0.00018030277,0.39745763,-3.13674,-0.6899019,4.199537,0.6430955,0.2156765,11.829246,8.482943,0.4186534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.7724237,14.572648,0.020848608,0.04229407,0.00018383727,15.555556,0.0,0.0,0.0,0.39,0.0,-94.625084,182.2,182.666667,disengaged
26,36.99106,0.1293522,34.55361,36.642704,39.247322,4.6937103,72.29293,52.728718,85.59067,123.73316,0.2105139,1.1148854,0.005782209,0.115604416,0.42431656,0.41853434,4.4884453,2.809427,3.3082752,2.025667,0.094820365,1.3293518,16.066986,1.2621617,12.197412,0.9550256,-2.4479392,-5.960039,-6.6913548,-2.8826492,0.02508546,2.4376786,1.0840657,0.82980597,9.328417,0.44763267,8.95167,1.2799718,36.421722,0.32908893,749.3102,0.23943043,1358.1707,0.18655875,-123.65926,-0.7346522,1859.6302,0.12809284,1132.1182,0.240615,-126.77611,-0.64277923,2987.4956,0.084888525,988.4599,0.29720923,-129.33792,-0.6050005,-21.589289,-0.54800034,34.167297,0.3450571,0.07347129,0.26052588,-0.02685194,-0.63722336,0.18611464,0.68126065,31.358685,0.44104445,14.897145,0.8908736,-5.6754775,-3.1376088,-22.17393,-0.6997678,-8.215102,17.926031,0.027089851,0.02320185,0.023076745,2.34375,2.0197856,0.20673469,0.2002589,0.29,0.4872143,-29.285267,182.7,207.033333,engaged
27,35.95707,0.03561745,34.975796,35.584484,37.698097,2.7223015,10.145598,4.4240837,13.924064,2.370255,0.34329292,0.32698613,0.25942972,0.31766847,0.4325594,0.17312968,4.3330398,2.6359243,2.951783,2.286779,0.12392367,0.7490294,35.570778,0.1434827,16.49906,0.7463806,1.8937671,4.553163,-10.823794,-1.3927597,0.010671923,0.9445622,0.7979573,0.648165,11.0697,0.16489589,15.81072,0.63077116,39.583946,0.22318576,567.2228,0.26919937,1463.4451,0.12105239,-10.910516,-1.0046309,1683.6296,0.15503655,1173.3726,0.2152195,-32.26511,-0.27351108,2834.0168,0.111865,1067.6707,0.18884835,-39.69036,-0.24510173,-25.790133,-0.24982463,35.679314,0.24489374,0.080489315,0.16851391,-0.021058902,-0.73705155,0.13190278,0.7318984,35.864037,0.14454442,16.931583,0.7378907,2.0041428,4.4247127,-11.395321,-1.3502418,0.0,0.0,0.0,0.0,0.0,5.7971015,1.5873016,0.62,0.0,0.0,0.0,-28.974838,207.066667,207.766667,disengaged
28,36.578697,0.12201401,34.577675,36.08096,37.902107,3.3244324,78.46656,70.231346,96.03876,48.872047,0.2105573,1.1199276,0.006691365,0.13288054,0.37426296,0.3675716,6.6617594,3.71743,2.2701607,1.7960508,0.110843964,1.3699768,12.34104,1.8697164,13.003779,1.0724348,-3.891895,-4.437655,-2.5687213,-6.131165,0.031991545,1.6022713,1.5658796,0.73998135,7.2970176,0.5321727,10.202505,1.1587449,34.378567,0.3388127,719.0471,0.2581076,1390.5853,0.14604798,-125.959236,-0.71850485,1824.5529,0.13684173,1188.2833,0.24641098,-127.20446,-0.6465468,2915.9397,0.089205615,1070.4362,0.28737503,-130.1462,-0.6029208,-19.687916,-0.6622082,32.78975,0.35651106,0.07646549,0.26856348,-0.018347103,-1.1516012,0.22776516,0.7444003,29.751932,0.4991603,13.827859,1.1824113,-4.7149854,-4.8019285,-14.671446,-1.0623453,-3.8001404,12.257139,0.044206366,0.022715364,0.021722157,2.4509804,2.4752476,0.16266666,0.12396056,0.23642856,0.27387714,-30.189888,207.8,213.933333,engaged
29,35.67266,0.04602568,34.29774,35.679756,36.759777,2.4620361,66.97852,31.528902,19.280954,9.505876,0.34320185,0.6522891,0.1460909,0.29808927,0.49620503,0.35011414,4.907464,3.168353,3.335277,1.972827,0.12994425,0.7736042,26.160288,0.8576896,9.293866,1.4019568,-9.824922,-1.4487808,-9.861965,-1.2986867,0.018115753,0.97023857,1.00974,0.641355,8.476067,0.39099666,6.866849,1.1401938,34.895702,0.2645025,807.46826,0.18988976,1333.0992,0.22366196,-61.20033,-1.3333294,1860.1296,0.10871589,1133.6132,0.21228765,-73.74111,-0.98203725,2968.9216,0.065842025,1039.3804,0.26082242,-80.72166,-0.8396851,-15.0216675,-0.7626096,33.11091,0.33518213,0.069089144,0.25986677,-0.01775335,-0.9913402,0.16233434,0.61596614,33.584244,0.38916323,7.341833,1.8158981,-10.636873,-1.4731128,-14.388748,-0.6790523,-6.8872204,15.722062,0.047855232,0.0040129917,0.0481248,5.714286,2.9411767,0.24,0.13160548,0.076,0.043634847,-29.479786,213.966667,215.733333,disengaged
30,38.152054,0.09819909,35.854725,38.163486,40.278893,4.4241676,153.28374,321.13638,142.80751,269.18884,0.1122384,1.6579608,0.005031146,0.0075274664,0.21699946,0.2119683,4.0018024,3.2963188,2.6770184,2.2478065,0.04416208,2.1311548,11.036337,1.5161937,10.143998,0.9419821,1.8843015,6.11383,-1.8649783,-11.148863,0.019008804,1.9581205,1.0436645,1.1199504,10.857125,0.39482465,13.721567,0.8484794,38.42692,0.3002267,738.2564,0.22915296,1351.1736,0.15757653,-154.90442,-0.5092935,1877.4463,0.120050386,1154.2551,0.23445266,-156.20651,-0.45909595,2971.825,0.07020209,1004.04016,0.305995,-157.42453,-0.44180033,-24.199343,-0.43495768,35.861595,0.28460056,0.077341154,0.25974897,-0.027624724,-0.5987228,0.13778298,0.9594481,31.625381,0.34118268,15.180277,0.7685813,-3.8991823,-4.1410246,-26.952484,-0.5979073,-9.410886,20.054913,0.0124324765,0.029554635,0.009229565,1.2372749,1.0973507,0.23785715,0.2120909,0.6717647,2.0121775,-32.465565,215.766667,279.633333,engaged
31,34.522385,0.11421805,33.563004,34.294945,38.168377,4.6053734,230.43335,111.51804,154.50133,180.07623,0.25361338,0.89303654,0.01023543,0.22817004,0.39298284,0.3827474,4.930352,2.3886867,3.5482583,1.9462421,0.1346136,1.155844,29.403479,0.5152326,18.31319,0.4510112,4.954135,2.798501,-10.892496,-1.6487261,0.054905593,2.4121425,1.1741667,1.0575361,9.437044,0.36768636,9.0989685,1.4027582,42.449745,0.21158287,722.58636,0.25748658,1404.9479,0.16463634,-99.46188,-0.9363404,1876.852,0.14600307,1164.2229,0.21336195,-108.501976,-0.7361393,3014.1682,0.08626736,1007.16833,0.20220348,-111.88642,-0.6869005,-27.147474,-0.2477332,39.668808,0.13154455,0.07365088,0.20531486,-0.02708714,-0.47535324,0.20536475,0.8433763,37.306675,0.15832524,19.886297,0.48920244,1.9242141,8.898385,-19.719135,-0.8159432,-17.243149,27.165257,0.043271486,0.010437338,0.05751848,3.0864198,3.2051284,0.162,0.10244998,0.16499999,0.1659066,-27.852213,279.666667,281.3,disengaged
32,37.663975,0.106521845,35.07772,38.10638,40.68731,5.6095886,292.54257,308.4721,133.505,242.468,0.2386596,0.9131169,0.018980402,0.19513023,0.4142954,0.395315,4.2788997,2.6840641,2.830516,1.9964569,0.086541496,1.2220644,21.39211,0.86708534,10.696802,1.191672,-4.155909,-3.4132352,-12.817333,-1.5374917,0.016540553,1.7495117,0.97967213,1.054039,10.792966,0.41398177,15.265637,0.8497367,39.27371,0.34069246,725.89233,0.24944311,1345.139,0.16824153,-100.95999,-0.90268844,1837.7668,0.12978283,1144.0562,0.23757336,-104.75425,-0.7682198,2959.6433,0.07478698,1024.4727,0.31020805,-109.03218,-0.7018489,-22.405851,-0.4850549,35.665108,0.2677754,0.07582427,0.24902153,-0.024679461,-0.7830543,0.12985931,0.8676351,32.66797,0.3006254,12.263376,1.048768,-7.1010766,-2.0796187,-23.96091,-0.64969736,-8.51755,18.717741,0.03807144,0.014859779,0.02991804,2.8137128,2.202786,0.24867646,0.21142308,0.19215386,0.23417604,-29.73695,281.333333,312.266667,engaged
33,38.234123,0.014367491,37.737568,38.48418,38.652596,0.9150276,3.6382947,0.0,-13.52129,0.0,0.07128495,1.2554395,0.0046056667,0.006030474,0.17292997,0.1683243,-0.09380552,0.3758748,1.103918,0.0,0.018430827,1.5049114,11.273313,1.6323458,15.33873,0.6658771,10.976708,0.7276964,-2.0110836,-7.665885,0.013330295,1.4451787,0.90666276,1.2924637,14.337335,0.091465764,13.550175,0.2768907,34.040962,0.074530765,850.98334,0.067426234,1388.2172,0.13485453,-149.60059,-0.51226836,2062.307,0.03808637,1084.5552,0.091716096,-155.57964,-0.43557647,3082.776,0.02098059,1003.89294,0.16858567,-154.7936,-0.44513234,-34.85853,-0.06433756,44.052418,0.043651853,0.065378994,0.096588306,-0.03136194,-0.20648639,0.05527547,0.48665547,34.84508,0.04469289,27.081486,0.11160321,19.13082,0.24787341,-23.720747,-0.26070723,-6.7302628,17.056356,0.020149471,0.038702056,0.0012510789,1.388889,1.5151516,0.19,0.0,0.45,0.0,-36.377262,312.3,313.033333,disengaged
34,34.636242,0.12846339,34.429882,36.10199,37.29235,2.8624687,185.95863,149.27664,59.880207,45.92285,0.13867454,1.1943827,0.005430012,0.076978356,0.27574685,0.27031684,3.011013,2.0402,2.2535453,1.6419897,0.056559585,1.4555345,17.032095,1.2074093,14.427357,0.77925915,1.2165382,10.799854,-1.1835494,-10.6755,0.031463612,2.0360568,1.2524406,0.9770119,9.253546,0.43286803,15.04597,0.629451,40.17309,0.20165907,681.05457,0.30759647,1442.3569,0.15841857,-124.35305,-0.7219199,1813.1525,0.13649486,1184.7753,0.1988253,-127.87262,-0.6359173,2934.3743,0.08994517,1117.0837,0.24899362,-130.95865,-0.59021866,-24.698877,-0.46836805,38.42272,0.2585567,0.07883452,0.24680778,-0.016401106,-0.7610381,0.10519757,0.8316069,35.057693,0.25262386,18.507269,0.69769853,2.4153223,7.239189,-10.909501,-0.90851104,-7.397525,16.68868,0.0360342,0.02616705,0.020712046,2.417962,2.2648084,0.18153846,0.088391274,0.25916666,0.44148344,-32.050793,313.066667,318.866667,engaged
35,36.828255,0.04544621,35.389545,36.71379,37.748116,2.35857,146.07376,123.97676,17.956839,10.89215,0.27592018,0.6564778,0.12323019,0.2460734,0.40945622,0.28622603,4.840083,1.8858407,2.3656096,2.4960213,0.14127174,0.9078971,20.190805,1.1291462,18.96921,0.7657716,3.8316858,3.3377452,-8.463613,-1.7840313,0.026253104,1.037882,1.3683782,0.83685064,9.5876,0.3615891,10.443277,1.314877,32.244686,0.31614935,735.48944,0.306003,1342.1906,0.1551469,-74.75288,-1.0588909,1848.1666,0.14978711,1175.1969,0.38397127,-83.53638,-0.8065596,2946.268,0.10801475,1057.5928,0.27502614,-85.210045,-0.77358466,-22.073889,-0.54169667,31.031633,0.4340153,0.06940336,0.2571954,-0.017629022,-0.9204831,0.17425959,0.70269716,29.943396,0.48644108,16.984474,0.8875395,4.906132,2.7034185,-13.79033,-1.0243627,-1.0451669,5.985913,0.051007893,0.010271799,0.04197544,4.3209877,3.846154,0.17833334,0.08314979,0.072,0.024819348,-26.881155,318.9,320.533333,disengaged
36,36.633057,0.17710158,33.774155,37.12064,41.19326,7.4191055,345.5413,494.79318,74.67307,67.98381,0.0998294,1.836513,0.004798027,0.007425853,0.17109764,0.16629961,3.6742947,2.989889,1.9159385,1.593663,0.033992376,2.207968,9.900649,1.6415138,10.649015,0.9354389,1.0638927,12.600667,-4.9021106,-3.409689,0.024447676,1.8169335,1.0872409,1.0314577,10.008988,0.4636715,12.40557,1.1107727,36.688324,0.24895862,749.0377,0.25583178,1361.2317,0.1753739,-158.4825,-0.48523557,1871.947,0.13674413,1188.9423,0.28210902,-159.90405,-0.4405958,2949.4119,0.08197792,1037.2052,0.31784368,-161.1563,-0.4226182,-21.624071,-0.49736708,35.394184,0.25033873,0.07269334,0.28044227,-0.02172991,-0.81990486,0.11430201,0.97369075,31.926022,0.30471838,13.84709,0.9766498,-5.652992,-3.1938128,-22.5792,-0.81764495,-8.509974,18.410543,0.019658515,0.029113157,0.007965654,0.7740448,1.0054393,0.23327869,0.21285507,0.8044642,2.2331824,-33.701435,320.566667,381.3,engaged
37,35.62041,0.10016993,34.282757,36.285454,37.859783,3.5770264,56.162888,11.380302,22.733276,19.630482,0.1203768,1.002613,0.0060198773,0.08605455,0.23287368,0.2268538,2.8547177,1.8353851,2.3491716,1.4812471,0.054106716,1.4209963,14.659933,1.2109267,17.750692,0.7327753,-1.6090151,-5.261604,-0.91050416,-12.935427,0.03719537,1.2849505,1.4119328,0.6848909,7.8985934,0.4026911,13.28924,0.8422671,36.48573,0.35530856,783.83093,0.20785075,1355.7941,0.17008656,-122.133736,-0.7142552,1903.0223,0.09608222,1191.9263,0.262002,-126.95055,-0.6219572,2955.6973,0.079802,1067.7694,0.2609429,-129.20872,-0.5913569,-23.061695,-0.43660396,34.20984,0.3348545,0.065291375,0.34665444,-0.018894896,-0.8388908,0.10564037,0.8373774,29.2592,0.4177817,20.164799,0.70283246,-1.7043905,-5.208296,-8.126861,-1.4510396,-9.119944,17.907139,0.037585296,0.017348483,0.015409175,3.8793104,2.6431718,0.15833333,0.10745801,0.2925,0.22763732,-36.31009,381.333333,383.666667,disengaged
38,36.044186,0.080009915,34.526463,35.804535,37.77377,3.2473068,279.1733,374.44568,38.681946,40.672043,0.27420217,0.8619275,0.0103391465,0.22717917,0.4923467,0.48200756,4.5640287,2.714736,3.3759704,2.0782537,0.11847125,1.0433565,20.662844,1.0224237,11.872465,1.1250185,-6.965633,-2.3856149,-10.48828,-1.4877087,0.021816092,1.9808663,1.1512191,0.74778575,9.122273,0.36396727,8.554309,1.217134,37.42328,0.28877062,721.66895,0.24808268,1404.6377,0.1681629,-98.932175,-0.93533707,1799.4156,0.14384717,1152.4303,0.24896741,-103.65317,-0.7960481,2959.6711,0.08528734,995.064,0.261889,-108.850464,-0.7129583,-19.519623,-0.57836676,34.568207,0.30856994,0.078053206,0.2374208,-0.022370635,-0.7580288,0.18616095,0.63320404,33.772335,0.34356186,13.048277,1.0866523,-8.425516,-2.1982718,-19.3888,-0.7079567,-5.7826242,15.73733,0.04460422,0.016664347,0.030905781,3.5746202,2.2441652,0.24239999,0.18834604,0.20681818,0.28215706,-29.447351,383.7,394.9,engaged
39,36.62385,0.036458943,35.599594,36.347313,37.092216,1.4926224,215.59929,203.5385,15.469026,1.5847079,0.34173468,0.5337568,0.1320911,0.3645986,0.47231948,0.34022838,4.388464,1.297686,3.0942469,0.81639165,0.16440326,0.7375631,31.836987,0.5570269,18.071362,0.70498586,-8.107913,-1.7746361,-11.460498,-1.3857938,0.012804976,0.6908451,1.1354944,0.6898747,11.000007,0.21615422,9.10142,0.94342434,42.417118,0.17145777,757.86096,0.20132762,1419.6094,0.14265224,-51.782867,-1.2802005,1874.3607,0.09648573,1254.2137,0.19028702,-67.698906,-0.8162658,3011.9446,0.06302259,1093.0792,0.17375837,-73.84002,-0.707261,-24.666092,-0.38092238,39.712643,0.2586973,0.073738545,0.21142265,-0.024655346,-0.55493593,0.17218538,0.6307947,36.45959,0.39512104,18.700455,0.5444535,-6.237586,-2.1044118,-15.747673,-0.71206385,-10.364953,19.7519,0.046865575,0.0054285703,0.06622119,3.3707867,3.5714288,0.22333333,0.13597386,0.06,0.02,-26.703302,394.933333,395.833333,disengaged
40,33.276405,0.15931472,27.732658,35.18795,37.49816,9.765503,264.09772,420.0259,64.49883,102.14118,0.1004332,1.6404101,0.004432682,0.009504399,0.17542073,0.17098805,3.1523519,2.627348,2.2824953,1.8648336,0.042374425,1.9597641,11.226627,1.8195217,10.649803,1.0061624,2.3621516,4.723404,0.2393326,52.96762,0.02166842,1.3149024,1.253068,0.811264,8.078484,0.4804195,8.532984,1.324196,38.501358,0.23805186,721.9029,0.2786526,1430.4521,0.19566953,-146.27106,-0.5672262,1840.2255,0.13815857,1181.0066,0.22683965,-149.22876,-0.507088,2965.6965,0.09017202,1136.8884,0.2662377,-151.60919,-0.4747195,-23.482662,-0.44245982,36.619946,0.24779916,0.06656997,0.3024068,-0.020541597,-0.83940834,0.122038595,0.89290535,35.301464,0.29003242,17.09179,0.75206065,-0.010472014,-1560.1354,-10.232729,-1.4376435,-4.368137,13.617038,0.030557608,0.032898735,0.007127739,1.5620306,1.5347577,0.1890196,0.19708914,0.48913044,1.2006083,-33.573494,395.866667,429.166667,engaged
41,35.40504,0.030026702,34.23755,35.599945,36.453915,2.2163658,0.0,0.0,-0.15185131,0.0,0.16993709,1.3758805,0.009353596,0.024422163,0.32273674,0.31338313,2.3092568,1.5973573,1.2535201,0.0,0.059755772,1.5343515,13.971145,1.0163757,-0.9490399,-10.2547,-10.69162,-1.6420829,0.6171674,14.239381,0.012135863,0.7403965,1.2032987,0.5807691,5.353104,1.043674,3.2480345,3.0951257,24.388422,0.18634869,693.80115,0.2895248,1488.2942,0.15088156,-162.10706,-0.48054317,1641.3253,0.1283766,1420.9965,0.19635475,-155.27693,-0.5215175,2771.373,0.0648788,1043.2996,0.33497763,-159.24228,-0.46298265,-0.064889036,-173.77547,25.613695,0.40585887,0.06953847,0.07927181,-0.0004450895,-48.918835,0.2093828,0.34860238,20.686201,0.6861935,-4.917383,-2.6953459,-26.881958,-0.5954469,-10.537004,-0.8386742,-4.9329515,18.737194,0.031556893,0.014781643,0.01833299,1.0101011,1.0638298,0.21,0.0,0.35,0.32999998,-33.892075,429.2,430.2,disengaged
42,36.527134,0.09697733,35.137398,36.832993,38.171097,3.033699,378.0464,551.86975,80.447815,116.42369,0.2265176,0.96995723,0.00828534,0.16536815,0.43142992,0.42314458,4.316787,2.5369766,2.9935155,1.5706491,0.098533034,1.168547,19.981714,0.9123194,15.77453,0.74689424,-0.9843739,-14.895215,-5.7068777,-3.475026,0.022045732,1.7587026,1.0925198,0.8520149,9.5820055,0.37701875,7.759024,1.4642322,35.381523,0.28475565,758.76416,0.22674227,1378.8256,0.16869426,-113.776054,-0.798664,1872.1013,0.13722226,1162.9314,0.2896503,-118.1666,-0.68835914,2987.8064,0.08509361,1026.348,0.28006265,-120.74691,-0.6475446,-21.884972,-0.4614652,34.146286,0.30235925,0.07148239,0.26602304,-0.026732115,-0.5511847,0.17388417,0.653481,32.778408,0.33863568,16.127174,0.83042246,-4.1351523,-3.8566217,-20.935333,-0.6170738,-13.519097,23.94683,0.010550863,0.01667727,0.025047101,2.5641024,2.1352315,0.22185184,0.19498406,0.23921567,0.5704138,-29.36877,430.233333,455.6,engaged
