,F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
33,39.771713,0.10909208,36.216534,40.378326,42.458904,6.2423706,185.52414,468.30273,67.48479,106.64567,0.20781021,1.3172861,0.0061276965,0.08119772,0.41042396,0.40429628,4.5622106,3.8164537,3.0104828,2.6485238,0.07454929,1.7437041,13.396001,1.2172483,7.7845674,1.451386,-1.5166664,-9.516801,-10.826304,-2.1127646,0.017932389,1.4805932,0.97384304,0.9153913,10.880721,0.37099618,9.7103195,1.1225553,29.89734,0.40279093,803.50586,0.1987892,1289.7671,0.1863609,-113.286865,-0.81953824,1906.8129,0.10839782,1048.4412,0.26652306,-117.350815,-0.71387684,2966.3142,0.070351325,913.17725,0.3436368,-119.07392,-0.6874441,-18.903557,-0.57478327,29.902943,0.39244917,0.06276874,0.3285051,-0.022143697,-0.7673676,0.14231522,1.1007986,24.787508,0.5020619,7.308055,1.9948641,-7.1960263,-2.4610066,-26.970345,-0.74026304,-6.7283745,16.388374,0.02067185,0.026348885,0.009779287,1.41728,1.3646288,0.34919998,0.33172786,0.38617018,0.5659357,-30.488573,578.133333,614.833333,disengaged
34,40.0522,0.09609692,35.91049,41.35113,44.02008,8.109592,24.329798,21.295965,85.1547,56.780125,0.09217565,2.534148,0.0044119447,0.0066898633,0.027672108,0.023260163,4.192091,3.550433,-1.5119365,3.2889588,0.041578997,3.221094,3.2299473,3.7923229,6.682949,0.90138406,2.5138311,3.9273276,-1.9079041,-10.74828,0.03496996,1.649599,1.4897647,0.7752035,9.689437,0.45430484,6.3244944,1.4164667,28.880983,0.20322935,822.35266,0.13447802,1223.9773,0.16479804,-179.5341,-0.32787699,1934.652,0.104669735,917.55286,0.2398205,-180.39864,-0.29694092,2999.4824,0.03593829,684.8806,0.26005462,-180.5208,-0.2950426,-18.677666,-0.29733562,28.084625,0.29929337,0.0738524,0.39208034,-0.0320835,-0.62196827,0.20789804,0.7891689,24.052122,0.25662214,6.913352,1.3203843,-7.6546,-1.625511,-39.84493,-0.61231786,-4.976504,13.781594,0.0195026,0.033494752,0.007085268,0.87912095,0.8888889,0.1275,0.11031206,0.97749996,1.0525534,-32.38229,614.866667,619.433333,engaged
35,40.80864,0.106182046,37.84824,40.854855,43.396107,5.547867,69.97594,62.159725,77.56958,95.6205,0.26684064,1.1006163,0.007993906,0.16725007,0.49229652,0.4843026,4.9219403,3.2583766,3.0883775,2.7550774,0.10032707,1.4891636,15.379617,1.0015147,8.172229,1.1711164,-5.8507357,-2.5468824,-20.148663,-1.416011,0.02143851,1.9217799,0.9215839,1.1922225,11.452395,0.37362367,10.609377,0.8732566,31.154135,0.2636214,808.6178,0.17920011,1261.7657,0.18834081,-106.35018,-0.87795526,1922.8815,0.11659414,1089.0873,0.26021308,-112.291176,-0.73187315,2971.915,0.06838605,871.51587,0.41460255,-112.69806,-0.7259218,-20.053307,-0.37123275,31.203209,0.26697236,0.07255766,0.27458996,-0.031716403,-0.4705014,0.1673281,0.98647165,25.702068,0.35248768,8.96549,1.2016191,-12.68294,-1.1172684,-41.863888,-0.4008392,-7.549464,17.775475,0.018961104,0.019247197,0.022737065,2.1058314,1.3542796,0.37919998,0.26963565,0.38227272,0.6362956,-28.446508,619.466667,638.0,disengaged
36,37.028427,0.04085309,35.709778,36.914352,38.52708,2.8173027,126.86539,0.0,-14.177811,32.952126,0.13856465,1.547053,0.008009697,0.015025668,0.3028038,0.2947941,2.6241431,1.499691,2.834356,1.7909251,0.06568738,2.1737895,6.2812696,1.9028156,4.8653045,2.7160227,-6.0550256,-2.2466927,-8.92406,-2.2528162,0.02260748,0.5568477,1.2893217,0.42614594,8.144777,0.4533732,13.964552,0.96879804,32.50655,0.21370466,726.1753,0.19745848,1370.7107,0.07783547,-182.71361,-0.29749343,1911.1152,0.094237976,1179.8715,0.19878688,-183.75185,-0.26623344,2945.2104,0.06358661,809.0892,0.419909,-183.58557,-0.26784298,-20.400654,-0.54313743,28.259014,0.51036066,0.08282298,0.27298957,-0.034506857,-0.41758734,0.3214071,0.6345155,21.688944,0.6220221,22.156822,0.448675,4.791016,2.8974543,-39.907185,-0.42630017,-6.433021,18.22984,0.019728996,0.015444733,0.038351476,0.93023264,0.952381,0.099999994,0.01,0.93,0.87,-33.97361,638.033333,640.2,engaged
37,41.02889,0.0886223,40.09033,40.637188,43.00711,2.9167824,92.210846,67.670166,134.73286,149.71431,0.21122986,1.555893,0.0063945716,0.010917388,0.47700912,0.47061455,2.3083422,1.466164,3.1482162,1.027015,0.0846293,1.9867994,12.18621,1.1262275,8.578956,0.9900304,-3.510732,-3.4789166,-13.010296,-1.9157373,0.016868291,1.6186519,0.8728906,1.2035031,12.243964,0.26065415,5.3892765,1.5651605,27.458118,0.22595866,778.2113,0.20341286,1309.6761,0.15363325,-142.47841,-0.6022879,1870.3591,0.15239216,1132.9916,0.2894107,-141.65808,-0.5594219,2891.0752,0.07116962,781.4277,0.22833343,-142.25925,-0.54985857,-19.13865,-0.37337616,31.438215,0.23875181,0.065620594,0.33816707,-0.030159533,-0.433746,0.17377888,0.7579962,27.676819,0.22531867,6.9349337,1.5924579,-11.76541,-1.2201915,-41.307037,-0.33705944,-10.837609,20.701422,0.0047671744,0.027682994,0.009958962,1.3377926,1.3651878,0.24749999,0.17541023,0.465,0.4364917,-28.558647,640.233333,643.233333,disengaged
38,41.90138,0.058370415,39.50442,41.845688,44.11069,4.60627,58.907177,42.852898,34.591652,14.43562,0.483126,1.1940318,0.013727475,0.2344237,1.0175847,1.0038573,13.908722,8.153992,9.654733,7.2804756,0.26864588,1.4805435,8.920398,1.5101749,9.808531,1.098247,-8.22311,-1.8476851,-24.630325,-1.1333226,0.020669272,1.6556747,1.0112208,0.75685835,10.886897,0.32967132,12.003859,0.6863052,27.805033,0.33354145,830.112,0.15897831,1249.8351,0.18015769,-122.96409,-0.7563974,1943.6846,0.125459,1031.9965,0.32195017,-124.904335,-0.67325854,2988.796,0.066559725,838.2412,0.4566268,-124.77339,-0.67432237,-16.548344,-0.40654424,26.911354,0.35421762,0.06384765,0.32076073,-0.02901343,-0.44126257,0.5411878,0.78307456,17.843306,0.5770844,7.533543,1.695656,-16.365734,-1.0378021,-48.092262,-0.37330285,-7.7120943,16.11533,0.010293111,0.01116468,0.052643776,2.8169014,1.1058452,0.39142856,0.2887623,0.57666665,1.079933,-20.976402,643.266667,649.666667,engaged
39,38.479332,0.118854724,35.739136,38.12444,42.16273,6.4235954,115.840034,211.70609,233.68723,471.1205,0.38906112,0.7277892,0.114213824,0.3607745,0.61603826,0.50182444,5.6812882,4.228059,4.3219004,3.3881826,0.158847,1.0451881,21.17279,0.7627821,8.62749,1.5834746,-11.903161,-1.4150605,-20.749002,-1.0415562,0.024104796,1.364766,1.0566427,0.79055256,9.219848,0.4545553,6.21399,1.7576388,30.794119,0.33497158,798.65656,0.22398476,1313.5569,0.18529475,-68.29885,-1.2562835,1888.6031,0.13682917,1165.4708,0.27677754,-76.57075,-0.9765867,2977.5635,0.07916497,981.65045,0.31887165,-80.18234,-0.8985474,-16.633253,-0.5887317,30.841587,0.30772114,0.06637776,0.30085063,-0.02118651,-0.9307518,0.19663768,0.8754175,26.65993,0.41728678,8.596568,1.6466378,-12.975736,-1.3857627,-28.293558,-0.64651537,-5.982403,17.059973,0.03696666,0.013160644,0.059790827,3.190718,2.1121633,0.3317241,0.29179668,0.13461538,0.18462498,-27.19157,649.7,663.5,disengaged
40,39.431114,0.14503051,35.57649,38.518623,42.689026,7.1125374,176.90453,192.62895,116.62737,173.1207,0.17711923,1.2427207,0.005839371,0.08219748,0.35671523,0.35087585,3.6721807,2.2987626,2.8953958,2.0979042,0.06969779,1.5253184,11.684284,1.6411316,8.780064,1.3370725,-1.5891216,-8.683371,-11.297368,-1.9048034,0.025868585,1.9057097,1.1352731,0.8532367,9.927891,0.4494868,12.534831,1.0208126,32.978416,0.42137167,757.7328,0.25305784,1348.6686,0.19891101,-132.5055,-0.6681151,1842.3068,0.13778758,1162.3907,0.25621036,-131.59991,-0.61575836,2940.7148,0.08088568,967.5739,0.32115343,-133.29572,-0.5906645,-19.078188,-0.60774803,31.932558,0.37523347,0.077192634,0.29481733,-0.020701716,-0.9930223,0.14709221,0.8190084,27.251682,0.5445923,10.31249,1.394214,-6.4808784,-2.602952,-27.592585,-0.73348635,-4.7693214,13.919194,0.030987646,0.02441778,0.015916701,2.0419326,1.7153285,0.22999999,0.19683129,0.34362635,0.5147378,-31.487356,663.533333,718.4,engaged
41,39.504833,0.07856402,36.966526,39.813126,42.212166,5.24564,77.02741,39.923115,34.488705,23.810677,0.36779693,0.7790292,0.049084924,0.36588642,0.6341057,0.5850208,5.15946,3.1252177,5.469631,3.4297445,0.17510661,1.0867246,19.984835,0.80892533,12.12916,0.9064508,-4.409827,-3.5948458,-21.687893,-1.0746038,0.027223896,1.7534534,1.0619215,0.9126513,10.522906,0.36806548,10.375403,0.93594146,33.330555,0.2679997,754.2297,0.20753758,1340.0253,0.17699051,-89.69009,-1.0060824,1884.8472,0.13028826,1105.9285,0.26240194,-94.94381,-0.83392423,2958.0376,0.07448204,976.74097,0.37233204,-96.755,-0.80093014,-20.839973,-0.42503798,32.344112,0.29745078,0.06445371,0.26821712,-0.029979976,-0.5028025,0.22793643,0.7620195,27.888474,0.37612444,11.434921,0.9893293,-7.0936694,-2.4325693,-32.745068,-0.54466337,-10.031486,19.173563,0.023210576,0.011818852,0.08479072,4.1078305,1.6817594,0.36538458,0.33557335,0.22749999,0.32519546,-26.532484,718.433333,726.233333,disengaged
42,35.997227,0.10937047,33.972157,35.987785,38.39245,4.420292,29.706652,33.338627,53.375206,15.82078,0.19181544,1.0477027,0.009270743,0.14328271,0.34696126,0.33769053,3.1941805,1.9828805,3.771532,2.4610019,0.101967245,1.3200954,10.043534,1.9356169,11.724054,1.1628473,0.39931482,43.314022,-1.015201,-18.327784,0.038000084,2.188928,1.6130958,0.8276309,8.029768,0.48298693,12.4442835,0.5189608,29.631432,0.39260158,750.1966,0.22934347,1491.4154,0.18147904,-130.25546,-0.68304783,1822.0745,0.1159092,1188.0563,0.2255325,-132.25166,-0.6171293,2884.5288,0.087824896,1126.2697,0.39297324,-133.76396,-0.5907301,-18.080921,-0.8350107,31.182629,0.42375046,0.050041374,0.55391186,-0.012474401,-1.8343871,0.18620145,0.6803765,24.320463,0.6617184,14.734375,1.1009542,4.8750887,4.5227427,-10.740083,-1.4912641,-6.227725,14.784268,0.017382534,0.014211402,0.034551494,3.6458335,2.7173915,0.138,0.048744228,0.265,0.33018932,-30.279135,726.266667,728.2,engaged
43,35.884468,0.08006408,34.55225,36.818592,37.82439,3.2721405,132.06544,0.0,29.959082,0.0,0.33415794,0.6397201,0.14108758,0.30789554,0.54206425,0.40097666,4.170753,3.310274,4.576429,2.0884867,0.13914365,0.8624768,22.661213,1.1329463,7.2765894,1.7432938,-17.84831,-0.7330002,-14.120069,-0.9202396,0.018159527,1.8463757,1.3369483,0.93799347,9.118652,0.27506593,0.22898473,37.535255,31.545372,0.28468743,702.62866,0.2331327,1366.5718,0.20927122,-79.062195,-1.1524787,1725.5757,0.15190864,1110.3391,0.17113344,-83.7662,-0.9807501,2927.855,0.09211972,923.14154,0.29231015,-93.1696,-0.803349,-13.161545,-0.7946701,33.211617,0.29048982,0.06557854,0.27098283,-0.017594548,-1.129378,0.19408529,0.60063803,32.536274,0.38320994,6.5798116,2.3426142,-19.988184,-0.77755123,-21.2095,-0.36696965,2.230776,8.002972,0.055934303,0.010263859,0.05054788,5.263158,3.3707867,0.18333334,0.06548961,0.14,0.06,-30.225765,728.233333,729.2,disengaged
44,37.15748,0.09640204,34.978928,36.580624,39.648586,4.6696587,276.96936,628.1711,13.662664,7.7697186,0.10313109,1.7609401,0.0050886357,0.006578277,0.21707441,0.21198577,3.9398992,2.4540012,2.9145548,2.0785055,0.041964043,2.204039,8.969798,1.8204721,10.3465605,0.79107845,3.4574254,3.4002442,0.84853387,19.447088,0.018133637,1.7095001,1.1281985,0.91735125,10.091948,0.40880957,10.403143,1.1598314,34.772892,0.43694526,776.7296,0.24903034,1400.7324,0.1621607,-163.18005,-0.44867378,1869.1384,0.15451315,1200.5173,0.2832241,-163.23596,-0.41976863,2951.783,0.0829656,1069.2759,0.28266612,-164.75511,-0.3985103,-20.534584,-0.482069,35.539135,0.29112262,0.069477834,0.29484677,-0.018804297,-0.84031576,0.16267487,0.787665,33.088116,0.3459375,13.235474,0.9301961,-4.001468,-4.6128097,-20.091846,-0.8168394,-6.7581935,15.405047,0.012383818,0.03521595,0.0069333855,1.2100677,0.969227,0.2225,0.22185299,0.92676467,3.084002,-33.234505,729.233333,770.566667,engaged
45,37.452465,0.10128087,35.139393,36.8747,40.459606,5.3202133,46.673096,39.999275,39.731808,29.984251,0.3227584,0.88502634,0.069403544,0.25022268,0.5537875,0.484384,5.6241794,3.1996853,4.118755,2.7950559,0.14447924,1.3317661,22.471066,0.786151,9.4602,1.5006098,-5.981474,-2.8150766,-13.347177,-1.5703889,0.020014862,1.2897389,1.1275901,0.8318473,9.37206,0.40492767,6.6006837,1.7354311,33.024765,0.3568364,764.3426,0.23439938,1358.2798,0.18118665,-86.17926,-1.0369314,1855.0844,0.1453919,1173.0541,0.27936077,-91.8307,-0.86797917,2957.149,0.08165372,1024.0184,0.3116423,-96.4251,-0.7863389,-18.695612,-0.61010456,33.682728,0.2964855,0.06483769,0.3400682,-0.020574974,-0.87222993,0.19937976,1.0140928,31.12173,0.35821927,9.643895,1.6013017,-8.298086,-2.1972446,-20.983862,-0.8732865,-7.863488,17.342512,0.03308599,0.008381779,0.049546864,3.3720288,2.2727275,0.27073172,0.20402522,0.15641025,0.18587957,-27.18457,770.6,788.7,disengaged
46,39.70323,0.101561084,36.438694,40.149994,42.242363,5.803669,50.96663,62.907284,100.56767,141.74382,0.26887974,1.0542791,0.0082062315,0.18888335,0.51583785,0.5076316,4.051648,2.6139793,3.532518,2.8072028,0.094519205,1.6286899,13.911551,1.2553829,5.6378956,2.1320884,-6.8152137,-2.4803967,-14.286454,-1.429652,0.018313596,1.9130384,0.96753937,0.9998388,11.2844,0.3447419,7.856072,1.9360999,27.522827,0.50705856,745.7698,0.26851708,1334.9973,0.20157097,-106.78227,-0.8794222,1795.5386,0.14185223,1104.7402,0.3194322,-105.05232,-0.8328821,2918.814,0.07553056,888.51245,0.40773138,-108.84222,-0.76744324,-17.571535,-0.55309135,30.417484,0.33493906,0.06959352,0.33562717,-0.019319193,-0.8349064,0.16046366,1.1216555,25.28982,0.4193111,2.6818995,5.2488275,-14.261501,-1.2379878,-27.341904,-0.5940698,-5.316687,14.326863,0.028723735,0.02416537,0.01676433,2.1442497,1.4993482,0.34956518,0.26747578,0.341,0.3461777,-28.614918,788.733333,804.133333,engaged
47,36.222244,0.08737837,34.440403,35.764187,37.929173,3.4887695,137.69789,181.16063,81.936356,140.02217,0.28917223,0.8601397,0.06358084,0.22940832,0.49199763,0.4284168,5.198721,2.8062515,3.60711,2.6828156,0.1271358,1.0433525,19.898624,0.93280464,10.3456,1.2976251,-6.9791794,-2.4212108,-7.8107533,-1.8958073,0.027185768,1.4398592,1.280566,0.6887523,7.844359,0.4688957,9.759712,1.275387,32.89694,0.3838999,753.1678,0.27531675,1419.5333,0.17083958,-94.51013,-0.9619241,1810.9933,0.13876317,1194.174,0.24209605,-97.82878,-0.84180987,2919.401,0.08809988,1042.6742,0.32213932,-102.38733,-0.7648991,-17.62115,-0.6408229,32.67718,0.28924295,0.070094235,0.3118041,-0.0142321745,-1.2525535,0.18576252,0.70233667,29.999886,0.35337508,9.765081,1.4790645,-7.280029,-2.6787143,-14.3391485,-0.8502462,-5.835732,14.794368,0.04445453,0.013853731,0.043461934,3.0032468,2.6101143,0.216875,0.16921578,0.156,0.17917588,-29.355461,804.166667,816.5,disengaged
48,39.332684,0.1025726,36.54977,39.51405,41.92251,5.372738,321.89316,634.92236,52.51845,86.566666,0.22332744,1.619788,0.0053426055,0.017818142,0.42502144,0.41967884,5.921215,5.3831882,6.164113,7.2118106,0.09323203,2.1156998,9.472905,1.706763,9.672407,1.1017575,4.1608214,2.8811867,-8.449297,-2.8712988,0.019329088,1.9767516,0.9556011,1.0636414,11.137747,0.36497277,10.316779,1.0115813,27.416155,0.4501759,800.67706,0.21856795,1313.4073,0.1758844,-144.94781,-0.5714841,1934.454,0.13822581,1070.6112,0.33012763,-145.61479,-0.529754,2951.415,0.07731393,937.5787,0.35409686,-145.67409,-0.5276992,-19.29703,-0.5555691,30.174095,0.39119807,0.06925206,0.31783372,-0.025853774,-0.62531483,0.24393617,1.0708326,26.096458,0.44293094,10.532228,1.4184667,-0.86437714,-18.881474,-32.453354,-0.60625845,-6.234935,14.782372,0.02091718,0.027021779,0.017480357,1.3144841,1.2664515,0.25196078,0.24078318,0.5497917,1.2223909,-26.548573,816.533333,856.866667,engaged
49,37.43734,0.09504563,34.454807,36.35234,40.43464,5.9798317,192.463,245.79964,25.209208,8.988875,0.36856425,0.7632909,0.107016996,0.30326253,0.60493964,0.49792266,5.3370404,3.3150034,2.7199743,1.2644953,0.16404551,1.0327581,18.884678,1.0286913,15.428984,0.8459046,0.14092794,92.86678,-12.80272,-1.904919,0.02059003,1.3387156,1.1547303,0.8708164,10.116936,0.31762394,10.590617,0.9199335,30.774246,0.34577852,806.5943,0.21776748,1350.5951,0.18255727,-67.746056,-1.1737657,1921.014,0.122515835,1038.8779,0.2907128,-76.85011,-0.90862,2982.651,0.07842623,1033.5834,0.33007467,-78.94511,-0.86870646,-22.483088,-0.40315276,31.354422,0.33719102,0.064986885,0.3419396,-0.025150917,-0.59466517,0.21188597,0.8271461,27.559597,0.40474775,14.403738,0.979285,0.282063,48.90553,-20.344156,-1.0809656,-3.624049,9.937719,0.03812418,0.0014568436,0.03899029,3.4161491,2.8481014,0.25,0.12,0.0925,0.04408798,-25.45521,856.9,860.133333,disengaged
50,37.15283,0.09981263,35.570446,37.170963,38.825844,3.2553978,103.902145,114.11968,101.589096,124.361046,0.29878,0.7760581,0.051543687,0.2853395,0.49967638,0.4481327,4.1980515,2.3383512,3.280456,2.1104012,0.13576604,1.1168146,20.82543,0.93590146,15.094579,0.7964971,0.49307325,29.155075,-15.2959,-1.2762353,0.024964673,1.8960686,1.0913799,0.89398515,9.477586,0.38781548,9.833107,1.1591263,34.4452,0.31823263,762.5311,0.213819,1369.9188,0.16452801,-89.51979,-1.0012403,1897.206,0.12417824,1135.9009,0.2528246,-97.39199,-0.8021551,2973.2239,0.076265514,977.59705,0.28566074,-98.91104,-0.77198285,-22.429663,-0.4384531,33.57153,0.29470825,0.080661654,0.21059911,-0.026984653,-0.5502681,0.19199602,0.8050308,31.147423,0.3906278,15.562202,0.82240254,-1.137018,-13.102907,-26.287895,-0.51096004,-8.034993,16.465307,0.039901063,0.01679453,0.042374596,2.7091632,2.08,0.29038462,0.2699926,0.19217391,0.21687414,-27.647192,860.166667,872.733333,engaged
51,35.926003,0.10213986,34.739716,36.345222,38.021027,3.281311,133.86009,137.55034,48.36386,44.444412,0.23702857,0.88611126,0.019490207,0.19381326,0.41596857,0.39647835,4.5175543,2.8755624,3.153245,1.5472097,0.10908432,1.0197147,22.683561,0.85403794,14.298968,0.81373864,-1.8194767,-7.5906043,-11.6468315,-1.4194824,0.0256116,1.4714501,1.2206682,0.8697162,8.78882,0.43639684,4.520052,3.2063494,33.614124,0.43514666,777.90686,0.24430817,1389.6349,0.16341901,-96.44326,-0.92119503,1878.3867,0.13791384,1213.7881,0.24330612,-103.486496,-0.7596479,2980.0393,0.08445885,1071.8097,0.29468054,-106.7185,-0.70837903,-22.841093,-0.4177475,35.202614,0.29472807,0.07370882,0.2665909,-0.021476263,-0.726088,0.16766001,0.639929,33.344135,0.34737635,15.131759,0.7876125,-3.4615152,-4.317397,-21.172857,-0.5686231,-10.940456,19.783278,0.037405916,0.015998509,0.030266684,3.3587787,2.7692308,0.20166665,0.14303263,0.16533333,0.27249137,-29.96399,872.766667,879.333333,disengaged
52,38.96935,0.065771475,37.412563,38.939533,40.609653,3.1970901,100.58812,119.59728,155.07327,410.49237,0.18047474,1.2452582,0.0062871557,0.06007713,0.370008,0.36372083,3.1002219,2.314107,2.2802963,1.9752344,0.06091553,1.6502117,13.968832,1.2370069,13.739945,0.7424596,6.825314,1.2800871,-11.35418,-1.8738137,0.015428027,2.433455,0.74803466,1.261735,12.971876,0.24980028,18.323032,0.40499526,34.831863,0.24428116,786.4686,0.21704985,1387.5205,0.15541652,-132.12677,-0.64065695,1968.6516,0.09745606,1143.9358,0.2607667,-135.47382,-0.5621274,3011.0417,0.06749079,1037.3638,0.29684046,-135.00655,-0.5683384,-28.7065,-0.25684777,37.056976,0.24633901,0.071083605,0.33901381,-0.031138046,-0.4775838,0.12747078,0.90866846,30.12144,0.27335012,21.092478,0.3633023,7.604749,1.2898415,-29.834597,-0.55731255,-6.5691085,15.280126,0.025930293,0.022843461,0.01391511,1.509358,1.1691191,0.34448275,0.3509797,0.46524587,0.6368843,-27.808842,879.366667,929.066667,engaged
53,37.726982,0.10204744,34.67402,38.71852,41.41459,6.74057,124.7171,111.3862,22.3314,10.788685,0.13509682,1.2949462,0.0076810513,0.065986134,0.24126829,0.23358724,3.5841627,1.9695119,3.5250065,2.8646307,0.06859328,1.7671978,15.9323225,1.1103593,12.53964,0.7850294,2.7703333,4.347154,0.3980668,40.299423,0.025938919,1.5065575,1.386747,0.7133064,9.544498,0.38324314,9.922502,1.2385827,32.98967,0.38463768,767.96643,0.21289352,1394.4696,0.16019338,-132.81223,-0.64861643,1850.4097,0.1095114,1124.0032,0.25296324,-135.81209,-0.57710266,2957.6316,0.07473604,1003.9127,0.23310524,-138.23369,-0.54514277,-23.65995,-0.46509367,35.90898,0.2906899,0.053758886,0.39403108,-0.018607039,-0.94655555,0.14069489,1.0895491,31.35846,0.35246557,13.7879,0.8890422,-0.14436275,-100.96737,-12.744336,-1.0382156,-9.865844,18.66973,0.011647149,0.023817472,0.020679768,2.9885058,2.097902,0.17444444,0.09441176,0.31375,0.38222823,-30.996979,929.1,933.466667,disengaged
54,34.660263,0.067018285,33.906414,34.979694,36.251434,2.3450203,87.864975,93.13124,31.826534,19.65268,0.2860439,0.6295543,0.12215314,0.25749928,0.44111413,0.318961,5.196752,3.3355236,3.4077432,1.8408058,0.120712,0.60718393,32.621887,0.40846673,13.44184,1.1167113,-1.7771368,-8.972059,-12.290454,-1.064557,0.021336615,0.69208634,1.3190261,0.76284623,8.101639,0.40036348,15.402776,0.66201514,39.96598,0.2887661,682.685,0.26110792,1410.4211,0.13095848,-58.24974,-1.3261081,1816.4784,0.14007103,1171.7699,0.25762963,-71.6605,-0.9375634,2907.137,0.097372636,1174.9773,0.37005627,-77.68934,-0.81465185,-22.468636,-0.4900461,35.29248,0.26518202,0.07879183,0.19982536,-0.019372104,-0.75077695,0.13836451,0.47723618,36.37772,0.26800093,14.313261,1.085674,-1.0953606,-14.72118,-15.68167,-0.7093572,-13.046462,24.806273,0.066260114,0.0024609624,0.05822037,3.9473684,4.794521,0.14714286,0.08154127,0.058000002,0.035440087,-29.27203,933.5,935.033333,engaged
55,37.40842,0.07890782,35.354397,37.235138,39.17258,3.818184,102.83036,151.63414,43.23521,63.40485,0.21933292,0.9868889,0.007524454,0.1635828,0.39800566,0.3904812,4.500549,2.798711,3.230545,2.188331,0.0916537,1.2840366,18.646547,0.9910009,14.131791,0.9273641,2.0219748,7.1102567,-9.387015,-1.724658,0.016526423,1.4972105,0.9959812,1.006592,10.7536955,0.36806607,13.895708,0.9243531,34.89809,0.38936687,783.8161,0.24489026,1408.0991,0.17134558,-108.782646,-0.8120509,1900.7369,0.12351051,1211.2128,0.24834229,-112.938736,-0.69931215,2980.7344,0.08103804,1070.833,0.28418463,-114.751884,-0.67119366,-24.733839,-0.40921402,36.588615,0.24386814,0.071852915,0.28340825,-0.020566758,-0.80867696,0.1526777,0.8011809,31.496613,0.31650648,18.157816,0.7536563,1.5468867,10.526792,-19.419214,-0.7223783,-6.1588497,14.933813,0.031959154,0.024735356,0.020198027,2.4326348,1.8754689,0.2782,0.226951,0.255,0.36599922,-29.07252,935.066667,961.8,disengaged
