F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
34.73091,0.1003269,33.89202,35.177814,36.97669,3.0846672,595.7629,596.85,65.68125,88.17548,0.41020727,0.3779986,0.27161562,0.39624262,0.54057443,0.2689588,3.6894324,1.0018905,2.5914767,1.1559069,0.13423316,0.55787057,26.797857,0.28121653,3.9925003,2.716767,-18.655458,-0.5853542,-7.341088,-1.4232012,0.03701504,2.4403172,1.2429962,0.5767838,6.014812,0.51803756,-0.16042423,-47.004814,29.912512,0.2755781,797.39575,0.2024183,1365.252,0.14433184,-55.174496,-1.4743515,1806.922,0.12727425,1189.7091,0.29349813,-62.873226,-1.1875231,2959.2979,0.079091445,1042.919,0.2634666,-72.766846,-0.94759727,-12.442581,-0.5077698,27.585001,0.21751599,0.052290153,0.28408146,-0.016408287,-0.7423955,0.15729354,0.4458586,28.928736,0.21853007,4.0682707,2.7223635,-19.718647,-0.58152765,-11.127803,-0.7902545,-9.633683,21.523617,0.035529774,-0.0034713366,0.07102454,5.7142854,2.9288704,0.24714284,0.30982548,0.099999994,0.043358963,-31.368502,523.433333,525.9,disengaged
37.97787,0.19671662,34.858196,35.835552,38.96528,4.1070824,104.123825,100.229706,25.42255,20.452368,0.23389994,0.70496863,0.10853182,0.15828985,0.36445552,0.2559237,2.72321,1.6103578,2.293222,1.7070578,0.0711709,1.2234302,23.567537,0.3481596,-1.8351529,-5.99483,-10.668941,-0.81233084,4.05135,2.8906343,0.024225907,1.878397,1.206709,0.6535153,8.501192,0.39175662,5.9945726,1.9461104,29.553085,0.4052244,768.4837,0.2257998,1301.211,0.143221,-146.52994,-0.56378794,1832.0924,0.11825203,1096.4287,0.19952898,-142.693,-0.56583166,2960.1306,0.09464282,1034.2631,0.24674691,-146.23889,-0.5168446,-15.694138,-0.6100901,29.417448,0.25742674,0.048215393,0.49612978,-0.01209876,-1.47683,0.14744416,0.6775187,30.05003,0.2507321,5.574059,2.318908,-10.152938,-1.2446939,-7.189116,-1.4411763,-5.152168,19.080803,0.014598367,0.0074196737,0.03256627,2.162162,1.7391305,0.17999999,0.10173495,0.46076924,1.1927696,-30.614788,525.933333,535.2,engaged
34.128693,0.1361203,34.201283,35.45569,36.371426,2.1701431,750.00024,593.1527,-121.37814,179.07762,0.34180105,0.33301353,0.23849012,0.32143924,0.4477733,0.20928319,3.328966,0.85977226,1.5947037,1.0198029,0.100873604,0.5568636,26.188316,0.37415305,3.5571117,2.5527112,-16.510643,-0.60105866,-1.1829449,-10.104043,0.025024902,1.4406666,1.2050799,0.52705294,5.5862193,0.60216427,0.6207432,14.989684,29.027971,0.2695495,774.6586,0.19111986,1455.3579,0.17954126,-71.459274,-1.1664284,1735.4347,0.11050681,1186.4534,0.21047056,-76.51494,-1.0088633,2912.2783,0.08698388,1011.08246,0.22961731,-85.63173,-0.83026075,-11.805944,-0.529139,27.310387,0.27804446,0.051241785,0.35422242,-0.010655284,-1.2277237,0.12153195,0.47987843,29.064236,0.29175824,4.278905,1.9789839,-18.438559,-0.53883463,-5.8470945,-1.9716065,-7.487279,18.985327,0.02526799,0.0027992025,0.060714222,4.8275867,4.347826,0.14333333,0.10466879,0.06333333,0.039015666,-33.93283,535.233333,536.7,disengaged
38.49969,0.114895575,34.750835,39.95146,41.39009,6.6392555,45.112514,33.43379,13.785609,9.083123,0.54991853,0.5393038,0.26522562,0.475463,0.84642154,0.58119595,6.4657116,2.9605937,5.567138,2.5459704,0.23976061,0.7161689,26.475798,0.3167401,0.68415177,12.9412775,-14.096557,-0.64817894,-8.620231,-1.4462485,0.019882388,0.77873635,1.2790241,0.50354004,8.168926,0.3661706,7.8243656,0.8755397,30.826044,0.20301329,784.9928,0.17445025,1327.6304,0.13868627,-65.79784,-1.2617284,1788.7043,0.09327938,990.4454,0.23760006,-70.07847,-1.0733031,2925.9263,0.08214208,875.4173,0.23129821,-78.85861,-0.8881741,-14.659375,-0.3125035,25.710388,0.25669518,0.059922002,0.24728422,-0.027758883,-0.44847703,0.2909984,0.5403294,28.639227,0.18874411,-0.21305671,-44.185787,-15.786293,-0.618643,-14.385868,-0.6503153,-10.584944,22.014467,0.037085272,-0.0042927046,0.13894092,3.2258065,4.0268455,0.17,0.11416362,0.11333333,0.096724115,-25.530573,536.733333,538.3,engaged
36.89494,0.074922204,34.44917,37.756447,39.176926,4.7277565,39.210354,18.32778,11.697395,5.986599,0.3133717,0.9205937,0.08645851,0.2097886,0.53401417,0.44755566,5.9362717,4.1365457,4.1560407,2.9100935,0.09620351,1.2286683,22.319557,0.48272723,8.667211,1.086886,-9.16107,-1.2266042,-3.986157,-2.7357929,0.015816774,1.6177636,1.0853995,0.7362142,9.362368,0.39640087,5.21967,1.556209,30.543148,0.26854715,741.55695,0.19033511,1376.7712,0.15933815,-124.33408,-0.7510346,1784.8577,0.0968812,1042.7173,0.26339427,-126.08523,-0.69426215,2912.42,0.07348643,931.9612,0.3542542,-130.60512,-0.62935257,-15.825363,-0.42538354,27.659405,0.3054101,0.054047775,0.3572228,-0.02585486,-0.5999844,0.19471878,0.6596348,30.133705,0.24534766,5.0071087,2.210985,-10.079726,-1.4150784,-13.383721,-0.73296565,-9.966032,19.143456,0.010903681,-0.0016509045,0.028291991,2.0231214,1.3100437,0.30555555,0.14900494,0.4377778,0.61567986,-29.200632,538.333333,545.266667,disengaged
36.106964,0.051190037,34.672176,35.917725,37.24489,2.572712,71.71129,128.36618,30.324488,43.054756,0.23894425,0.87070453,0.08857887,0.15043114,0.3781793,0.28960043,3.7064052,2.6969974,2.549363,1.6238586,0.077229366,1.2227603,25.875364,0.30680895,9.923366,0.90826845,-0.49005696,-20.09224,-3.038844,-3.6971438,0.017278856,1.0406461,0.9998368,0.73876315,9.429375,0.32113978,6.3393,1.2324393,30.61211,0.23043986,755.71356,0.1908474,1365.4165,0.19044696,-139.84442,-0.6156255,1848.4558,0.10740586,1025.5073,0.30088824,-143.06886,-0.5561606,2932.4614,0.06545263,916.3574,0.30587402,-145.22516,-0.5266541,-20.205742,-0.32265395,30.148884,0.2406481,0.047807053,0.373433,-0.026604468,-0.5331723,0.1662947,0.6851248,31.799667,0.17078449,12.938304,0.83632684,1.2015394,10.774518,-12.455407,-0.90994304,-11.899563,23.371984,0.001246555,-0.00025190852,0.032234572,1.7699116,1.2426035,0.26095238,0.22133586,0.5495,1.0995247,-30.361187,545.3,562.266667,engaged
35.8664,0.075583525,35.13966,36.053265,37.725246,2.5855865,77.84639,60.85987,28.194048,35.638714,0.3389264,0.43602782,0.2149404,0.32015857,0.4394349,0.22449449,2.699586,1.1935831,2.3279355,1.332309,0.110203676,0.61840904,24.247404,0.41699612,11.155531,1.0193707,-6.406217,-1.6814353,-7.3506336,-1.8313249,0.021615956,1.2471884,1.1963831,0.5478144,8.446058,0.3601123,8.517603,1.2231148,30.053988,0.57878834,787.29913,0.21514136,1405.2948,0.15181525,-91.09343,-0.97952706,1846.273,0.12846528,1177.9966,0.24203004,-94.977394,-0.85911894,2943.9866,0.07985972,980.9828,0.30194226,-99.36256,-0.7837808,-17.305918,-0.45971286,29.700026,0.23829645,0.0481166,0.3421091,-0.016288761,-0.907839,0.14055772,0.44023794,28.991411,0.2651124,13.452809,0.897557,-6.5078063,-1.9139562,-13.9247055,-0.8202225,-9.764311,20.228313,0.011630272,0.004318505,0.064374976,3.3395176,2.4390244,0.24153847,0.2581844,0.2375,0.22736259,-31.55225,562.3,567.7,disengaged
36.058945,0.04289137,35.168175,35.85636,36.71156,1.5433846,103.78109,178.76784,15.298338,8.791744,0.35827085,0.47793534,0.20956755,0.32987195,0.46048522,0.25091767,3.2482016,1.5323308,2.5325944,1.7726783,0.12525673,0.60141903,28.403107,0.21691698,9.962468,0.9615325,-7.6902833,-1.7184229,-8.706088,-1.2450703,0.013784575,0.76662076,1.0979993,0.5766072,8.756677,0.32399628,7.5618634,1.4407687,31.853024,0.21788351,763.35724,0.2437041,1360.1614,0.13612579,-85.491104,-1.0302726,1805.7275,0.14098117,1183.9125,0.23122545,-92.08273,-0.86136895,2929.473,0.07920682,975.2377,0.30829743,-97.07563,-0.7757053,-18.483786,-0.3758792,32.427998,0.19613867,0.038652908,0.36784658,-0.018893693,-0.6415287,0.14481336,0.47055188,31.046068,0.14717762,10.175147,1.0840467,-8.969267,-1.6819818,-13.423968,-0.7117781,-12.624394,24.278463,0.014037595,-0.007175056,0.088464834,4.013378,3.4129696,0.174,0.15875766,0.111111104,0.115896925,-30.543705,567.733333,570.733333,engaged
36.65842,0.07911634,34.674095,36.815235,38.89918,4.225086,221.76428,126.4211,89.52274,132.40192,0.42766374,0.4055424,0.2616366,0.3920854,0.6010014,0.33936477,3.8792605,2.645941,2.690609,1.2036809,0.17225437,0.5945762,26.758228,0.30465126,8.691044,1.0222383,-3.9973266,-2.9243977,-13.525541,-0.7433086,0.023225253,0.9832411,1.502419,0.6444127,8.018951,0.41765743,2.7314305,4.1376486,26.015224,0.450299,807.60333,0.17944422,1304.2235,0.12800702,-87.17494,-0.96440077,1894.3254,0.11830456,1083.1997,0.27491418,-93.3244,-0.83410054,2960.588,0.080100074,979.2423,0.27542406,-97.360916,-0.7660101,-17.252535,-0.41679344,28.797232,0.27284932,0.03989119,0.45729825,-0.022370245,-0.7104367,0.2000907,0.4940517,29.320116,0.22989647,9.210449,1.0679458,-5.3351912,-2.4617488,-15.120203,-0.67977905,-12.651676,22.38856,0.03291241,-0.013693391,0.12960061,4.8327136,4.545455,0.12666667,0.07803133,0.086,0.07282856,-27.697403,570.766667,573.466667,disengaged
36.52207,0.23327741,32.869473,34.411583,36.204742,3.33527,262.38348,123.19143,5.9652853,4.880125,0.1618125,0.5144407,0.10760638,0.1312034,0.20179299,0.094186604,1.9452047,1.9384056,1.0638801,0.7202097,0.04451605,0.85663325,22.950027,0.31379506,5.2881894,1.1799552,-4.2521772,-1.9847527,-1.4718629,-7.1487975,0.031997707,0.73611057,1.4695109,0.47517556,6.7722034,0.3432182,-0.12483115,-61.879784,24.764824,0.31611988,723.6866,0.22641343,1405.5521,0.14554943,-194.45815,-0.17372212,1799.9651,0.12684976,1148.0585,0.12743269,-194.31647,-0.16463797,2852.8105,0.079327025,990.18024,0.30036294,-194.35399,-0.16184469,-18.263475,-0.23398489,29.298426,0.17017132,0.020092055,0.94505763,-0.022493694,-0.44479105,0.10227232,0.7171763,29.034603,0.17225108,9.569892,0.71713406,0.3929366,20.977993,-12.243826,-0.6880024,-11.156406,23.079227,-0.0030158598,-0.0046221362,0.042432584,2.35819,0.38363174,0.09166667,0.07733405,2.1371427,2.3286273,-42.645004,573.5,589.2,engaged
36.19613,0.09428278,34.126144,35.622383,39.251762,5.125618,24.212744,16.234669,26.457579,11.568838,0.32513472,0.56956065,0.16541366,0.28991407,0.4912516,0.3258379,3.9964757,2.9582803,2.164942,1.1150286,0.12447955,0.99600494,24.43797,0.45458806,4.973004,1.7616386,-12.255267,-0.79066646,-5.776218,-2.5137982,0.022875365,1.7178152,1.189755,0.4858513,8.59269,0.39688015,8.478704,0.91238064,36.04917,0.23550087,819.1061,0.19203171,1310.5615,0.12802762,-126.68282,-0.7123361,1845.5372,0.115846135,1167.0712,0.2316796,-127.93669,-0.6513858,2983.8801,0.07968809,976.95825,0.21795516,-131.95729,-0.59643525,-18.315765,-0.38478062,32.90744,0.21272363,0.051796522,0.27706125,-0.022227347,-0.57773894,0.21645705,0.6189791,32.257843,0.22436257,11.050715,0.6870214,-11.524142,-0.9466589,-16.974129,-0.8442504,-6.9318247,17.8783,0.014338864,-0.00023870263,0.06290964,2.077922,1.5789474,0.25666666,0.18408935,0.3042857,0.276243,-28.81649,589.233333,593.1,disengaged
35.71972,0.040005337,33.99519,35.70546,37.214977,3.2197876,18.096619,0.6846361,18.774668,25.985344,0.24831001,0.6895371,0.097568184,0.23303266,0.3239749,0.22640672,2.433966,1.1516817,2.2603793,1.5377525,0.08730407,0.9245625,29.79832,0.17377096,6.3606052,1.5677835,-8.633757,-1.3185749,1.9757379,4.7974505,0.017320942,0.68578666,0.8823002,0.44567084,9.663004,0.25922894,11.327496,0.68022966,37.367786,0.17503028,910.3678,0.19905773,1544.0533,0.17358397,-119.97814,-0.76164114,1872.7648,0.12810652,1256.8655,0.17160164,-123.68537,-0.675151,3088.2227,0.08142326,1056.5518,0.19150598,-129.13213,-0.5993836,-21.32139,-0.26769063,36.18419,0.15567502,0.044682015,0.23557967,-0.010073922,-0.55341387,0.13295479,0.53597665,33.428947,0.0670898,11.842819,0.8008059,-6.515818,-2.0971637,-0.42688245,-23.296387,-10.804932,25.172485,-0.0022410539,0.00063072756,0.03605563,1.904762,2.0,0.21499999,0.005,0.265,0.225,-32.278286,593.133333,594.2,engaged
36.13931,0.058958326,34.84525,35.97336,37.2396,2.394352,223.59009,471.56555,72.84141,117.86209,0.3076073,0.49548012,0.17820206,0.2669471,0.4173814,0.23917934,3.9640324,2.6559181,2.7891498,1.8783517,0.11329366,0.81983584,26.691954,0.3700285,5.9059334,1.9265418,-10.883228,-1.0313241,-4.075666,-2.9596589,0.02340515,1.3776436,1.2625488,0.63258606,7.5182257,0.44953027,6.205925,1.7681025,30.46613,0.35430008,776.72644,0.21873942,1370.5206,0.16966486,-107.10448,-0.85042334,1819.9733,0.14002289,1162.3687,0.27094868,-109.801765,-0.7676864,2953.301,0.08829144,1049.9266,0.27097586,-114.79496,-0.69144195,-16.822556,-0.52876973,29.24864,0.29486856,0.04130905,0.5019678,-0.017896911,-0.8076589,0.16506426,0.57441074,31.87696,0.19905455,7.378015,1.6874547,-10.186634,-1.2576687,-10.201129,-0.9949111,-9.482307,20.604261,0.009625376,-0.0037668538,0.06002616,3.8805969,2.9,0.1675862,0.13129738,0.1617857,0.16888401,-31.527287,594.233333,604.3,disengaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12206496,0.23663808,0.11170544,0.12192136,0.13232695,0.020621508,0.5314531,0.4249554,1.0008705,0.9706606,0.023092566,0.34897956,24.843723,0.23063038,-3.0125299,-1.4955413,-8.493181,-0.61219764,3.5532944,1.2419676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.132655,21.411526,-0.00035740706,0.00011053324,0.023736507,2.4561405,0.0,0.0,0.0,2.79,0.0,-51.171658,604.333333,607.2,engaged
38.826466,0.5165437,18.766127,38.829525,58.88648,40.120354,0.0,0.0,-6.68541,0.0,0.14472038,0.27968502,0.11689247,0.1305729,0.16370653,0.046814054,1.552384,1.3015534,0.725679,0.49640897,0.038547777,0.7217327,25.374535,0.15472423,-1.2580379,-3.0087996,-9.148086,-0.56536263,1.6355897,4.807948,0.030858006,0.157267,2.4905348,0.46294624,5.088591,0.5938955,1.7481714,2.5816216,15.137307,0.60684174,667.2541,0.11952217,1281.5642,0.054585505,-199.80914,-0.06090379,1650.9624,0.05736806,976.951,0.049217887,-199.03741,-0.079344414,2790.583,0.057980586,848.563,0.081370175,-198.83694,-0.0783105,-15.279078,-0.32652956,29.042877,0.21778731,-0.04005466,-0.62637293,-0.010467579,-0.46415612,0.08412308,0.37687403,26.920595,0.25494447,0.30715957,18.020336,-5.728855,-0.6343105,3.765004,2.7311525,-9.954969,23.643791,-0.008290138,-0.007409588,0.037877325,2.6373627,0.44444445,0.02,0.0,1.4699999,0.2997777,-45.587276,607.233333,611.8,disengaged
43.494793,0.06276902,40.49579,44.160778,46.272827,5.7770386,20.361383,0.19928649,9.017563,0.0,0.2059022,1.227496,0.11231786,0.121209584,0.14331397,0.030996114,4.640502,4.9253235,3.133398,1.663859,0.060886547,2.0123625,26.57511,0.13279344,-4.3739843,-1.161372,-11.996501,-0.53682584,0.9411606,14.961513,0.008982258,0.555675,0.5902781,0.4202277,12.381138,0.1758582,5.7071924,1.1490877,32.709766,0.31380412,858.12115,0.15321527,1274.1158,0.15150833,-176.85646,-0.3606479,1835.6245,0.065186,1178.952,0.218117,-177.99168,-0.3322798,2977.1099,0.051499218,893.069,0.2542479,-179.41052,-0.30901268,-14.432843,-0.5698625,28.696304,0.2471171,0.04671942,0.46727514,-0.018095564,-1.2742785,0.3049496,0.72224665,26.648283,0.23106223,-6.433088,-1.7947038,-21.976137,-0.49193582,-32.23307,-0.3863739,-8.167513,23.266344,-0.011575537,-0.000708512,0.025052924,0.6993007,0.23584907,0.53999996,0.0,1.8349999,0.745,-31.301704,611.833333,616.133333,engaged
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13028961,0.07094859,0.12376927,0.12877436,0.13685407,0.013084799,0.25813183,0.09620404,0.41741183,0.16812927,0.026590835,0.21299703,27.504778,0.09198816,-2.2165885,-1.4457408,-9.559289,-0.38678473,-0.29682815,-13.183367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,-201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.993955,22.98295,-0.008919767,-0.011086013,0.027229356,9.411765,0.0,0.0,0.0,0.78999996,0.0,-50.01182,616.166667,617.033333,disengaged
36.491726,0.074434735,34.31401,36.389767,38.73514,4.421131,35.720974,18.776657,22.118336,8.598332,0.23025852,0.6747501,0.12594509,0.16214116,0.31851208,0.19256699,4.507162,4.122721,1.3189856,1.5925293,0.07415558,1.4033258,24.707851,0.38814992,4.1973,1.7642186,-8.026887,-0.964905,-7.3203335,-1.4460249,0.018447256,0.9058111,1.171798,0.55848324,8.615573,0.38488594,8.616485,0.7810227,35.78365,0.2328414,835.17444,0.18251269,1347.014,0.17924237,-178.06413,-0.33987957,1882.9805,0.11729699,1140.5972,0.19383562,-178.39983,-0.31900078,3020.7935,0.07730203,999.34125,0.2545333,-179.39854,-0.30293113,-18.808308,-0.36164117,33.338642,0.20732275,0.04646318,0.45522046,-0.025076428,-0.41232914,0.2232255,0.5984498,33.770206,0.18056677,9.690298,0.85106474,-9.102153,-1.2614874,-19.228598,-0.5616297,-9.500746,20.37787,0.010263017,-0.012976059,0.051692553,1.4234877,0.64285713,0.19333334,0.16377491,1.5074999,3.0650113,-32.829716,617.066667,631.133333,engaged
36.506775,0.07530879,35.654243,36.846745,38.276886,2.6226425,87.79511,77.17387,42.366753,48.780285,0.414164,0.48150557,0.23216042,0.37183556,0.5963646,0.3642042,5.4721975,4.106194,3.145626,1.6154661,0.18092199,0.810789,27.626528,0.2822397,6.660022,1.4696624,-9.5335,-1.2906029,-8.976617,-1.419618,0.025150588,1.9434491,1.2056133,0.5414653,8.000708,0.40486467,5.580044,1.7720231,30.927698,0.29223603,806.71783,0.21258332,1375.563,0.1476213,-113.536865,-0.80783856,1834.3674,0.14000061,1258.1292,0.32021475,-114.52408,-0.7388285,2958.856,0.086482644,1014.08234,0.29656762,-118.91553,-0.6729527,-16.260386,-0.5842882,31.5769,0.21809,0.049009826,0.46574992,-0.019465333,-0.7201414,0.22147596,0.5497582,30.913038,0.18764596,8.075444,1.3496698,-11.505785,-1.2910726,-15.652246,-0.69846016,-10.054302,22.535402,0.020529252,-0.0094007,0.14412446,3.850385,2.6548672,0.175,0.17433204,0.19,0.23819976,-28.50889,631.166667,640.266667,disengaged
36.682293,0.052036665,34.827362,36.66664,38.328426,3.5010643,48.574085,39.531574,12.949338,12.414445,0.22016016,0.637283,0.14184415,0.16166778,0.2735086,0.13166445,3.6478448,4.499423,2.283616,1.4719297,0.070689246,1.2933347,26.91362,0.24328522,-0.277342,-25.120886,-7.456206,-0.9542969,3.9180532,2.1750703,0.03898369,1.0652757,1.2501674,0.68767405,8.036279,0.36885118,9.249496,0.98290676,31.091396,0.27855563,813.46136,0.20109254,1369.1838,0.13739897,-171.24979,-0.39065582,1846.3665,0.0989159,1212.3981,0.16915002,-172.09286,-0.3651548,2951.2917,0.0688354,1079.1532,0.26852468,-173.62074,-0.3428617,-19.498686,-0.31313744,33.07279,0.21418764,0.038746998,0.46079963,-0.020064734,-0.54815423,0.20562291,0.544387,33.965496,0.09614644,8.20098,1.0659432,-3.020844,-3.8078198,-7.7598567,-1.1736548,-7.968944,19.476185,0.020492543,-0.0014340203,0.04469731,1.7821783,0.8,0.19999999,0.080622576,0.82199997,1.4194279,-32.780876,640.3,645.366667,engaged
36.17442,0.07636412,34.472794,35.80584,37.979843,3.5070496,154.70891,220.42903,61.987488,131.5829,0.37690917,0.5923121,0.21815425,0.31099197,0.49959064,0.28143638,5.13444,6.386431,3.1303058,2.4635339,0.14234957,1.0830239,24.426208,0.4095302,3.7959418,2.6809444,-13.627654,-0.82660294,-5.5586963,-2.377742,0.023522709,1.431282,1.2555902,0.5603882,7.5829253,0.4184701,4.589298,1.9468662,30.045923,0.43176252,789.79285,0.21249343,1364.9885,0.16773735,-102.881905,-0.9002477,1810.9155,0.12807517,1163.673,0.25355327,-105.20129,-0.80898815,2943.9739,0.079753816,983.298,0.2710996,-110.39824,-0.7267347,-15.0808735,-0.49304128,30.009062,0.20669375,0.048976947,0.36547282,-0.017250959,-0.8428496,0.20597182,0.8755952,30.404947,0.19710636,6.2073154,1.7052603,-12.544417,-1.0323492,-12.585045,-0.9290783,-6.3854494,17.618309,0.024414353,0.0005118799,0.06970206,2.245863,2.4911034,0.20642856,0.14600752,0.2025,0.24230807,-28.560474,645.4,662.333333,disengaged
37.103638,0.072433546,35.19097,37.07059,39.12565,3.9346771,224.9505,296.7099,62.88991,118.849754,0.35268873,0.53822625,0.20525822,0.30342743,0.4793992,0.27414098,3.7907,2.64128,2.638389,1.4757367,0.13415386,0.869642,27.658468,0.28495482,7.465827,1.2230867,-5.5249844,-1.8959765,-2.827498,-4.8225837,0.03105018,1.6900632,1.093842,0.6126519,9.006794,0.38407373,7.691442,1.2827613,28.127525,0.5342388,785.96564,0.2141141,1374.1364,0.17080793,-91.05494,-0.9622757,1805.2993,0.11948502,1127.9802,0.2269802,-93.1809,-0.85863334,2923.291,0.08217284,965.2941,0.31544557,-98.29135,-0.7752971,-18.30694,-0.34110817,31.167345,0.22122274,0.033800147,0.5877464,-0.017325314,-0.8444736,0.17121056,0.7327899,29.798958,0.21009485,10.00196,0.89829564,-4.341448,-2.5872943,-7.9566402,-1.6609135,-11.226772,23.425026,0.013593593,-0.0021795568,0.07748435,2.8729281,2.5583982,0.23434782,0.18668331,0.14952381,0.11854177,-28.673689,662.366667,671.433333,engaged
35.75016,0.07369222,34.277977,35.80955,37.22087,2.942894,363.37613,550.4285,35.280396,36.964897,0.34330642,0.61109126,0.1779373,0.27822453,0.5015167,0.3235794,4.0976906,3.4447405,2.4818044,1.5475626,0.11533892,1.0202246,24.103838,0.42488432,4.1754174,2.4660811,-14.737663,-0.8304292,-3.0087104,-4.4605627,0.018698549,1.4530358,1.1505476,0.61311287,7.9627066,0.42909765,4.235824,2.1431653,30.118738,0.27364582,782.0762,0.19780226,1368.2819,0.14997406,-99.31691,-0.94606674,1789.6226,0.11354018,1164.3702,0.25547412,-103.36179,-0.8361058,2914.8252,0.07943825,976.1974,0.27767697,-109.18793,-0.7425766,-14.909643,-0.55992717,29.605162,0.24409075,0.05133878,0.4158673,-0.017340451,-0.80226225,0.17084485,0.7533152,29.65271,0.24177153,7.039049,1.5103948,-13.659004,-1.0619345,-9.9050045,-1.228743,-7.0825143,18.318073,0.020509342,-0.00090074266,0.04917884,2.313476,1.9733025,0.26617646,0.23981632,0.22696969,0.2800702,-30.00339,671.466667,688.766667,disengaged
