F0semitoneFrom27.5Hz_sma3nz_amean,F0semitoneFrom27.5Hz_sma3nz_stddevNorm,F0semitoneFrom27.5Hz_sma3nz_percentile20.0,F0semitoneFrom27.5Hz_sma3nz_percentile50.0,F0semitoneFrom27.5Hz_sma3nz_percentile80.0,F0semitoneFrom27.5Hz_sma3nz_pctlrange0-2,F0semitoneFrom27.5Hz_sma3nz_meanRisingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevRisingSlope,F0semitoneFrom27.5Hz_sma3nz_meanFallingSlope,F0semitoneFrom27.5Hz_sma3nz_stddevFallingSlope,loudness_sma3_amean,loudness_sma3_stddevNorm,loudness_sma3_percentile20.0,loudness_sma3_percentile50.0,loudness_sma3_percentile80.0,loudness_sma3_pctlrange0-2,loudness_sma3_meanRisingSlope,loudness_sma3_stddevRisingSlope,loudness_sma3_meanFallingSlope,loudness_sma3_stddevFallingSlope,spectralFlux_sma3_amean,spectralFlux_sma3_stddevNorm,mfcc1_sma3_amean,mfcc1_sma3_stddevNorm,mfcc2_sma3_amean,mfcc2_sma3_stddevNorm,mfcc3_sma3_amean,mfcc3_sma3_stddevNorm,mfcc4_sma3_amean,mfcc4_sma3_stddevNorm,jitterLocal_sma3nz_amean,jitterLocal_sma3nz_stddevNorm,shimmerLocaldB_sma3nz_amean,shimmerLocaldB_sma3nz_stddevNorm,HNRdBACF_sma3nz_amean,HNRdBACF_sma3nz_stddevNorm,logRelF0-H1-H2_sma3nz_amean,logRelF0-H1-H2_sma3nz_stddevNorm,logRelF0-H1-A3_sma3nz_amean,logRelF0-H1-A3_sma3nz_stddevNorm,F1frequency_sma3nz_amean,F1frequency_sma3nz_stddevNorm,F1bandwidth_sma3nz_amean,F1bandwidth_sma3nz_stddevNorm,F1amplitudeLogRelF0_sma3nz_amean,F1amplitudeLogRelF0_sma3nz_stddevNorm,F2frequency_sma3nz_amean,F2frequency_sma3nz_stddevNorm,F2bandwidth_sma3nz_amean,F2bandwidth_sma3nz_stddevNorm,F2amplitudeLogRelF0_sma3nz_amean,F2amplitudeLogRelF0_sma3nz_stddevNorm,F3frequency_sma3nz_amean,F3frequency_sma3nz_stddevNorm,F3bandwidth_sma3nz_amean,F3bandwidth_sma3nz_stddevNorm,F3amplitudeLogRelF0_sma3nz_amean,F3amplitudeLogRelF0_sma3nz_stddevNorm,alphaRatioV_sma3nz_amean,alphaRatioV_sma3nz_stddevNorm,hammarbergIndexV_sma3nz_amean,hammarbergIndexV_sma3nz_stddevNorm,slopeV0-500_sma3nz_amean,slopeV0-500_sma3nz_stddevNorm,slopeV500-1500_sma3nz_amean,slopeV500-1500_sma3nz_stddevNorm,spectralFluxV_sma3nz_amean,spectralFluxV_sma3nz_stddevNorm,mfcc1V_sma3nz_amean,mfcc1V_sma3nz_stddevNorm,mfcc2V_sma3nz_amean,mfcc2V_sma3nz_stddevNorm,mfcc3V_sma3nz_amean,mfcc3V_sma3nz_stddevNorm,mfcc4V_sma3nz_amean,mfcc4V_sma3nz_stddevNorm,alphaRatioUV_sma3nz_amean,hammarbergIndexUV_sma3nz_amean,slopeUV0-500_sma3nz_amean,slopeUV500-1500_sma3nz_amean,spectralFluxUV_sma3nz_amean,loudnessPeaksPerSec,VoicedSegmentsPerSec,MeanVoicedSegmentLengthSec,StddevVoicedSegmentLengthSec,MeanUnvoicedSegmentLength,StddevUnvoicedSegmentLength,equivalentSoundLevel_dBp,start_time,end_time,label
37.652084,0.2713639,26.041977,44.139694,47.747772,21.705795,36.36872,0.7021112,209.68973,0.0,0.19525763,1.0961399,0.091346025,0.11120564,0.19339661,0.10205059,5.23606,5.167415,1.9171767,1.0571469,0.08169602,1.8806705,25.614113,0.11837521,-2.2782729,-3.0754719,-12.852616,-1.022081,-0.031737756,-605.82104,0.024519205,0.60246456,1.0239877,0.55721116,9.232218,0.30807778,12.424671,0.8131577,34.519863,0.27074227,877.713,0.14307708,1353.4143,0.1882762,-156.30605,-0.49629638,1742.0808,0.073943906,1078.3481,0.2055817,-157.29582,-0.46543387,3033.2827,0.02746265,731.3712,0.22050136,-160.97932,-0.41619486,-18.178034,-0.15794401,35.483036,0.07263527,0.039585635,1.4212322,-0.008708149,-1.7223347,0.25406578,0.97418535,28.218302,0.07970662,3.73862,2.5574954,-18.081238,-1.2499169,-13.21374,-2.3290508,-7.7432566,21.98391,0.010836563,0.0030579413,0.028207598,1.5151516,1.5748031,0.14999999,0.02,0.465,0.125,-30.852245,211.6,212.933333,disengaged
34.851677,0.17286028,29.304527,35.567623,39.386597,10.082069,267.95285,573.13,129.37581,201.69348,0.23867556,0.84068257,0.10587491,0.16596268,0.3255211,0.2196462,2.771881,2.488378,1.8909336,1.8538116,0.06952798,1.4781393,23.971037,0.3336402,-1.5255468,-5.4823427,-9.422553,-1.0203239,-0.15528929,-97.82497,0.020356197,1.8187017,1.0974679,0.6475477,7.444317,0.55184406,3.9454176,2.5591576,29.72682,0.4733158,732.1896,0.25322026,1384.1819,0.15728559,-136.54472,-0.6604842,1733.854,0.12064845,1139.196,0.2462707,-137.0353,-0.6184552,2861.1074,0.09343238,982.3628,0.35661355,-140.70746,-0.566843,-14.787385,-0.4546426,28.610556,0.23560162,0.044684812,0.52134156,-0.016863229,-0.952073,0.1299656,1.0092987,29.986782,0.20371875,2.9288385,3.1433032,-11.566067,-1.0988775,-13.187723,-1.1244208,-6.914233,19.9697,0.0035583337,0.005978709,0.037174575,1.0883538,1.594787,0.20989245,0.24275522,0.41694915,0.67876744,-31.802296,212.966667,329.666667,engaged
35.93422,0.078658395,34.981495,35.907852,37.40238,2.420887,48.635586,31.110432,28.333591,33.056427,0.39185646,0.61529124,0.20537889,0.35288936,0.56494874,0.35956985,2.7530816,2.3732316,1.7497234,0.87242985,0.14505354,0.96839464,26.818941,0.37238163,3.481975,3.3442852,-11.310824,-1.0713998,-8.237022,-1.4404565,0.024298077,1.7213411,1.1675872,0.57256466,7.8944526,0.39440134,6.039945,1.7876277,32.064106,0.26395848,740.36084,0.21913208,1428.4197,0.14405808,-88.19266,-1.0543926,1768.5339,0.12980364,1188.0076,0.18990819,-91.396324,-0.92800117,2903.19,0.08622565,995.3665,0.29494584,-97.52916,-0.8182462,-15.143008,-0.6089139,30.58474,0.22236913,0.058182236,0.2710648,-0.019062325,-0.66855234,0.1953019,0.6959219,31.584225,0.1954487,5.923061,2.0751166,-11.487928,-1.2610188,-13.934511,-0.70657545,-7.9497066,19.803102,0.022972604,0.0011384919,0.06677144,2.0491805,1.7906337,0.33307692,0.2928477,0.24272728,0.27432862,-28.728783,329.7,337.033333,disengaged
38.523975,0.17124183,35.324417,37.4082,39.36413,4.039711,402.017,687.4797,164.5045,361.04523,0.25801602,0.74834347,0.1257359,0.16672826,0.382951,0.25721508,3.6350338,2.5835657,2.4533467,1.9286113,0.08449017,1.2881556,21.852568,0.42553592,-1.884902,-4.74284,-11.574319,-0.7426116,0.16923189,73.57244,0.024391433,1.5952545,1.230874,0.58549976,7.8458285,0.48585868,5.5227475,2.2331946,28.733986,0.42028627,753.8165,0.23657955,1318.63,0.1743457,-147.4587,-0.5691514,1781.0173,0.12563525,1158.8125,0.24226587,-144.30072,-0.5589829,2882.6672,0.10045521,1042.621,0.32891944,-146.81277,-0.5193279,-15.187755,-0.57458967,29.62229,0.26265475,0.04309383,0.58476293,-0.016053673,-0.98353547,0.18351047,0.70644087,30.334423,0.22572477,2.5585792,4.276796,-12.025148,-0.9585882,-10.821811,-1.1329026,-6.066561,18.651459,0.006802484,0.004838783,0.037840605,1.7066323,1.6003461,0.19135135,0.17563263,0.4765625,1.0901309,-30.812534,337.066667,383.366667,engaged
37.12282,0.061064955,35.33799,37.164555,38.195366,2.857376,93.77006,180.02966,31.149282,26.08087,0.47118756,0.6396947,0.23349452,0.4101118,0.6521174,0.41862285,8.175614,7.8764505,4.0690756,3.024391,0.23420571,1.0963321,26.485556,0.36011392,7.384397,1.2814065,-8.32558,-1.1757627,-9.805338,-1.2658619,0.016713161,0.9825346,1.1998008,0.75183594,9.066509,0.3395982,9.876436,1.0085081,35.190594,0.26050416,762.79175,0.22278586,1354.5356,0.16242757,-120.0893,-0.76759,1844.686,0.13364068,1131.4722,0.19737077,-122.50555,-0.6827096,2949.6091,0.08552535,1009.6947,0.23534872,-126.12429,-0.63129985,-18.757805,-0.38312963,31.907215,0.2159858,0.048443947,0.44714957,-0.025803149,-0.45505595,0.2868993,0.7305111,33.088634,0.18038486,9.045893,1.1330249,-9.138639,-1.2123256,-18.161453,-0.62772006,-10.732787,22.321442,0.008991885,-0.006366592,0.19749673,2.9629629,2.0926757,0.20571429,0.23518123,0.27076924,0.32233432,-25.38855,383.4,390.166667,disengaged
36.92502,0.0448274,35.610023,36.94265,38.044243,2.4342194,192.56342,280.71747,15.658261,40.04226,0.31787932,0.4097697,0.21833232,0.28991854,0.3981648,0.17983249,3.1706848,2.7383409,1.4684397,1.2008492,0.11423088,0.66317135,28.264269,0.31116048,1.7412053,4.3245125,-9.736013,-0.8519051,-5.574958,-1.4401298,0.021057438,0.9623445,1.2278718,0.601054,8.211,0.37821236,7.594529,1.4774194,32.271103,0.27060592,784.67755,0.23435576,1381.0704,0.15446076,-171.18565,-0.39013642,1815.6644,0.13399036,1163.947,0.21572913,-171.00856,-0.3741738,2935.2446,0.085408725,1028.1199,0.31717494,-172.67174,-0.34925157,-16.168287,-0.5584976,30.928074,0.23981266,0.045327306,0.49300048,-0.017714392,-0.72044855,0.20793739,0.5010268,30.317066,0.22488688,8.054364,1.4355401,-10.994957,-1.2158993,-10.771591,-0.8631865,-10.591785,23.386562,0.017578086,-0.009869317,0.095400795,1.7272401,1.1179229,0.14258064,0.15263212,0.7563333,2.8362527,-33.09145,390.2,418.0,engaged
37.85626,0.059944376,36.218826,37.28206,40.140656,3.9218292,348.53217,431.83167,15.162448,12.113898,0.39677167,0.42629865,0.2424993,0.37030637,0.5466298,0.3041305,4.2701936,2.7007706,2.6380496,1.342519,0.16487262,0.7137776,28.124825,0.28646916,3.082397,2.699915,-13.947106,-0.75828296,-6.541662,-2.1446097,0.021043584,0.7496437,1.2704885,0.45949993,7.006238,0.4496031,3.8822973,2.5228953,32.39187,0.2362691,796.98865,0.17971668,1348.7179,0.13031402,-101.603134,-0.9069096,1826.0702,0.121422395,1131.5527,0.23477638,-105.22726,-0.79371524,2953.4163,0.086023465,980.25696,0.31627354,-110.94396,-0.7078469,-15.512021,-0.4125378,28.806011,0.2067367,0.050838538,0.4845441,-0.02084465,-0.566317,0.20325574,0.58251154,30.168999,0.21970937,2.6713738,2.9073782,-15.898024,-0.6907738,-14.492861,-0.8008987,-11.678101,24.927456,0.020310996,-0.0055417353,0.11987018,4.188482,3.4852548,0.14461538,0.1218205,0.13166666,0.14147043,-30.045965,418.033333,421.866667,disengaged
40.138515,0.053417567,38.480083,40.282295,41.930916,3.4508324,164.05797,291.31912,29.637354,25.055956,0.30846018,0.5979813,0.17303193,0.23978388,0.42522687,0.25219494,4.0752244,3.550286,2.1738503,1.4841383,0.09964825,0.94435614,27.613089,0.21066567,-2.9279208,-2.3664415,-12.941408,-0.7992941,-4.653657,-2.7878807,0.02314069,1.3318816,1.2003113,0.5273442,8.503416,0.41158715,7.482775,1.1335698,30.021082,0.28385,795.3002,0.22679643,1375.0511,0.15515402,-106.183105,-0.87424195,1758.8785,0.118404336,1181.18,0.22636074,-103.67501,-0.82959974,2892.6318,0.08323241,954.3765,0.29972914,-109.44736,-0.73945814,-13.158735,-0.49467513,28.611338,0.20784412,0.033901583,0.57524455,-0.011621459,-1.1623464,0.13622497,0.7444193,30.169096,0.14894815,-1.9832543,-3.7335424,-14.621909,-0.86797434,-11.745357,-1.001272,-7.3938994,21.184835,0.011587403,0.0038831683,0.056552686,2.5712302,2.2330775,0.233125,0.21067506,0.1946875,0.32495165,-31.546158,421.9,436.3,engaged
40.947407,0.094567865,37.691246,41.4081,43.03218,5.3409348,150.75314,143.77608,19.556978,10.825411,0.6512733,0.5908723,0.33920664,0.5509766,0.9407444,0.60153776,7.4703794,4.3647094,5.168967,3.6415744,0.2834332,0.8274023,22.45246,0.42746514,-1.4034336,-9.5011835,-18.87319,-0.56732416,-13.5317135,-1.0855799,0.025236614,2.026795,1.1745613,0.5166557,8.254882,0.5029192,5.6466827,1.8858502,26.955776,0.3542216,811.78455,0.21209888,1320.4093,0.17258812,-58.013084,-1.4367273,1796.7341,0.10906462,1144.2054,0.20648691,-61.44093,-1.1984336,2894.7468,0.08247588,900.2971,0.31051248,-67.70739,-1.0344895,-13.253616,-0.6293257,25.698193,0.36003652,0.05593574,0.5000929,-0.016691031,-0.73413104,0.32575238,0.7340452,24.100336,0.36549294,-1.3725284,-10.3672,-20.812286,-0.4762016,-16.54372,-0.9159165,-8.718723,18.39085,0.045627605,-0.00026508304,0.16147467,2.6966293,2.2779045,0.32799998,0.26693818,0.113749996,0.0777717,-23.295269,436.333333,440.8,disengaged
35.770283,0.07413961,34.677467,35.72768,37.687332,3.0098648,237.45905,285.7843,85.229065,112.49623,0.3797812,0.46357614,0.21718262,0.3479489,0.51355475,0.29637212,3.311904,1.9371406,2.581948,1.7913622,0.15519139,0.7679835,26.37709,0.3518661,3.8913393,2.6395433,-12.381511,-0.81360304,-9.263162,-1.4175092,0.032667063,1.9078807,1.3341498,0.551613,7.257275,0.48284873,8.863917,0.9548372,34.953938,0.23487978,796.7216,0.20628728,1384.7148,0.16371436,-109.15048,-0.8461083,1830.3005,0.13189135,1159.6056,0.25813428,-111.98835,-0.76043475,2987.7153,0.08342155,1032.5994,0.41394603,-116.82432,-0.68565506,-17.06228,-0.4981746,31.396744,0.24663386,0.059245113,0.36359173,-0.018792735,-0.72757715,0.22104444,0.52645135,31.426645,0.18880668,7.1174765,1.4732894,-11.868436,-1.0518587,-16.218409,-0.75957423,-8.130457,20.550922,0.023692718,-0.002864028,0.08498413,4.8421054,3.1982942,0.14533333,0.19373062,0.15857142,0.19134326,-28.319992,440.833333,445.6,engaged
37.473625,0.11106115,35.146133,37.1384,40.560654,5.4145203,262.78705,410.4031,86.692894,95.80744,0.35051838,0.5161839,0.21136986,0.31013396,0.45194763,0.24057777,5.7290497,6.197701,1.934711,1.0874428,0.12520877,1.0460441,24.602108,0.36471555,1.9290845,3.8120334,-12.032501,-0.75075847,-10.728864,-0.9082723,0.02731096,1.3670671,1.2219143,0.4777949,6.7483273,0.50922513,7.3212776,1.3296018,30.047487,0.33351034,811.6928,0.18776496,1264.4415,0.15075147,-115.449295,-0.7899486,1840.0674,0.10645073,1091.7346,0.22983016,-118.92819,-0.70705926,2937.5994,0.07594209,918.8557,0.35608214,-122.53138,-0.6548007,-16.088726,-0.4012539,29.22663,0.22614715,0.041555237,0.4970251,-0.019734815,-0.62958467,0.14195323,0.8476762,28.53051,0.2677544,4.5724783,1.6516547,-11.1414585,-0.92392796,-14.373411,-0.6173811,-9.215592,20.969511,0.022178525,-0.009536602,0.11282372,1.872075,3.054033,0.14102563,0.13248697,0.17486486,0.21179569,-31.151258,445.633333,458.466667,disengaged
39.017944,0.055038866,37.088245,38.67705,41.85797,4.769726,89.28212,127.17682,24.394405,9.569716,0.34970108,0.6051866,0.17042658,0.25252548,0.54654163,0.37611505,2.8931117,1.6549165,2.8064492,1.7165798,0.13632423,0.983594,27.80968,0.27396476,2.3139637,4.4228783,-7.833142,-1.0250945,-7.54168,-1.6287744,0.017168123,0.6838403,0.9854906,0.5261299,9.441685,0.3698668,10.814149,1.2507793,31.2076,0.3636915,664.32666,0.2898685,1322.163,0.19150391,-106.966515,-0.85252494,1742.3849,0.13165037,1120.1064,0.3215591,-98.54157,-0.83458626,2861.7827,0.10560655,1037.5875,0.35649765,-102.64693,-0.7671671,-19.376303,-0.34195504,30.055199,0.23908028,0.04324202,0.5977397,-0.018960524,-0.8011566,0.18237877,0.7834686,30.855358,0.2049189,5.911662,1.6997881,-5.514372,-1.4198619,-11.865828,-0.93449324,-8.097801,20.501434,0.013614995,-0.00434576,0.06142098,4.0201006,3.1088083,0.17833334,0.16984469,0.185,0.23973943,-27.093843,458.5,460.5,engaged
38.26536,0.10546653,38.295086,39.449554,40.06045,1.7653656,618.2547,780.9851,54.725468,33.315582,0.39518026,0.5111485,0.22896077,0.34448567,0.4995663,0.2706055,3.0405495,2.3543947,2.604542,1.4845053,0.1521761,0.88278735,26.497478,0.23278074,-1.4415494,-7.445018,-15.005379,-0.623861,-8.34787,-1.2969714,0.030370673,0.8374221,1.530546,0.4720832,4.829545,0.7598573,-1.1617672,-10.715633,22.822617,0.53158385,749.06,0.25867644,1329.8846,0.15151872,-84.94848,-1.0740563,1743.0747,0.13158791,1217.5521,0.1902872,-85.729515,-0.97995335,2782.2627,0.09187799,902.777,0.26002046,-91.28402,-0.87243974,-10.826099,-0.6860766,26.500105,0.19277562,0.037949625,0.5205586,-0.017419674,-0.559391,0.15441197,0.70802295,27.373566,0.14766903,-2.8493862,-4.4296303,-16.376455,-0.60441095,-11.660771,-0.967184,-9.835897,24.468397,0.01906653,-0.0073273685,0.15056224,3.783784,3.9106145,0.14999999,0.13627702,0.10166667,0.12212243,-30.21217,460.533333,462.4,disengaged
38.03492,0.1207828,35.654408,37.842693,39.642197,3.9877892,293.64426,341.76855,118.42797,292.94843,0.3509681,0.6016057,0.1722945,0.300081,0.51950246,0.34720796,4.7058325,4.1163464,2.657188,1.87246,0.12917607,0.95611143,26.282225,0.31229243,2.7582393,3.8385005,-12.367939,-0.77878606,-10.959119,-1.280016,0.025480585,1.5503842,1.1507539,0.5565919,8.098317,0.42132452,8.751095,1.1055102,32.378227,0.41983676,792.406,0.18847086,1337.7316,0.17145781,-100.13464,-0.9319319,1820.4066,0.11363253,1138.0831,0.25468215,-103.259026,-0.81435496,2953.7927,0.0747706,923.3224,0.3600408,-107.8254,-0.7405206,-17.05671,-0.36136028,30.553417,0.2076978,0.0476351,0.4948586,-0.022555782,-0.62110305,0.17736554,0.7042053,30.513477,0.19617543,6.8306046,1.458802,-12.366134,-0.8811636,-18.048704,-0.7133901,-9.565078,21.746384,0.009814528,-0.0032577494,0.07063572,2.4269443,2.4329693,0.21836734,0.20208451,0.20924999,0.26468268,-29.432516,462.433333,482.633333,engaged
39.27578,0.08673626,36.996544,39.70326,42.503098,5.5065536,193.50337,182.5083,56.92197,73.1354,0.5817323,0.37236583,0.36473542,0.580134,0.7832918,0.4185564,4.907361,2.0899282,4.4716945,2.20657,0.28625554,0.74830866,26.582233,0.3288142,12.833892,0.6885997,-10.11003,-0.70874196,-27.618269,-0.6504788,0.039917767,1.9157007,1.209549,0.5643167,8.869334,0.4760017,11.031394,0.8031766,34.541218,0.24267589,787.79065,0.17953804,1263.9493,0.14033855,-57.989334,-1.4259493,1911.3165,0.09794993,1142.1798,0.2433921,-71.49634,-0.9767605,3010.6655,0.060908727,913.09186,0.30915567,-73.366646,-0.93709284,-21.302834,-0.24652229,31.21228,0.19598393,0.06883322,0.26480627,-0.034905743,-0.33290258,0.33514526,0.6466505,29.36724,0.1712203,14.868695,0.5356044,-10.238816,-0.66590285,-35.24598,-0.32969597,-10.163102,20.422321,0.03289357,-0.010177418,0.13815987,5.439331,1.7094017,0.4375,0.19954635,0.1275,0.1042533,-23.639524,482.666667,485.066667,disengaged
40.177353,0.16454111,36.519672,39.450207,41.93373,5.4140587,383.49783,642.1891,111.86337,131.7893,0.30221906,0.96071655,0.12727664,0.16787858,0.45526898,0.32799232,4.8000836,3.8228214,3.419459,3.0777998,0.10192279,1.5525132,23.468884,0.3107504,-4.6445913,-2.0730057,-13.831704,-0.57003486,-4.7485294,-2.7460709,0.029723857,1.5762233,1.2196772,0.5544803,7.136142,0.5760242,6.02857,2.2989416,26.63735,0.59487504,698.18195,0.250854,1270.0479,0.18147224,-130.61035,-0.7012216,1731.3107,0.10722639,1132.7677,0.25993106,-122.92516,-0.71892923,2813.8328,0.1032713,1077.2942,0.43643078,-126.75496,-0.65889937,-14.632784,-0.46885693,28.191654,0.2345599,0.04049096,0.78443205,-0.01700007,-1.0695394,0.17726569,1.1002021,27.453463,0.23232761,-0.76300025,-15.1004,-14.728714,-0.65646636,-12.793159,-1.1222268,-6.9419107,18.971478,0.010308187,0.0002673355,0.0476721,0.9982384,2.174765,0.18459459,0.24196564,0.27173075,0.25150868,-27.756582,485.1,536.2,engaged
37.123882,0.09456251,35.052876,37.127357,38.884804,3.8319283,274.60626,389.14877,91.6113,83.73918,0.5229898,0.58448267,0.2859438,0.46694946,0.69188726,0.40594345,6.739475,8.749326,4.6280947,2.9473503,0.24124415,0.99346775,26.173521,0.33735123,4.3578386,1.9896036,-10.33484,-1.0080135,-14.312753,-0.9557647,0.021999836,1.2125794,1.1808777,0.49251622,7.3296757,0.44509655,6.965392,1.5343876,32.63266,0.2805346,783.4658,0.21404913,1335.271,0.1722852,-105.06379,-0.8917389,1819.0824,0.1276722,1176.5605,0.2924109,-105.98142,-0.8015014,2906.6968,0.08577891,967.3182,0.34957406,-110.11475,-0.7364762,-14.718336,-0.49356383,29.050201,0.24295734,0.04855359,0.49864236,-0.02454403,-0.56321883,0.2750815,0.72357714,30.084381,0.21519017,5.0168786,1.8119397,-11.733669,-0.96595836,-19.399908,-0.6791162,-10.232671,20.702696,0.021345556,-0.014384969,0.20689158,2.8169014,2.92729,0.17129032,0.12818186,0.155,0.15743253,-25.807531,536.233333,546.9,disengaged
36.642303,0.08072148,35.056038,36.628426,38.733864,3.677826,113.19633,130.6446,67.671875,75.55236,0.37723,0.7784537,0.13848865,0.28630212,0.5612642,0.42277557,4.6398873,3.1515694,3.568738,2.3017538,0.15632437,1.1634554,26.003384,0.31377733,1.9274167,4.56622,-9.172154,-1.0225168,-8.102255,-1.9588886,0.027927255,1.5489075,1.2264507,0.6102991,7.9813085,0.42434505,6.39924,1.6177158,32.184345,0.52723414,792.71545,0.1828676,1353.6403,0.16303357,-120.09901,-0.7775991,1829.5554,0.107358105,1121.1979,0.21010605,-122.52249,-0.69751185,2955.0671,0.075606175,950.5225,0.3355642,-126.12247,-0.6461654,-17.571754,-0.33608595,30.06157,0.21304654,0.05764171,0.3500596,-0.026192268,-0.6362845,0.26453117,0.73872113,30.760988,0.21806835,5.840835,1.4203792,-11.182741,-0.986718,-19.49091,-0.7380926,-8.525586,19.612764,0.011000885,-0.0022466108,0.073266886,2.240478,1.9504876,0.21692307,0.15233488,0.29874998,0.5411894,-26.944212,546.933333,560.333333,engaged
36.70485,0.07135043,35.002956,37.622646,38.25804,3.255085,116.09405,135.66333,18.748007,13.0693865,0.49675837,0.38033473,0.31328753,0.5032804,0.6598101,0.3465226,3.6179852,1.697106,2.7511983,1.5062355,0.18124186,0.6153143,27.88402,0.30205157,4.3363247,1.9876404,-10.983189,-0.87923175,-14.775702,-0.80731,0.02344497,2.5233665,1.0256482,0.70617396,9.399166,0.39234507,9.927986,0.8794162,35.09478,0.23626727,800.12,0.18735902,1320.3679,0.16705142,-76.138504,-1.1676081,1868.3752,0.11130281,1157.9093,0.23840733,-83.44917,-0.94245756,2951.922,0.07771443,1010.2176,0.29553416,-88.7565,-0.84491396,-17.735971,-0.40237522,31.027288,0.21984643,0.06271705,0.29361826,-0.022776453,-0.56227726,0.2053679,0.5043847,31.288773,0.2059216,6.788644,1.1930702,-11.081918,-0.9173087,-19.021357,-0.518014,-9.425837,21.73194,0.03071791,-0.0045340005,0.12845147,3.8617885,2.469136,0.26166666,0.18981716,0.13363636,0.157957,-26.338423,560.366667,565.3,disengaged
33.26003,0.11064014,32.757984,34.575253,35.091236,2.333252,171.66655,0.0,42.775414,0.0,0.54930335,0.34789953,0.37114346,0.535572,0.73949575,0.3683523,2.586481,0.8722471,3.3487167,0.35488904,0.17820472,0.5121711,17.061302,0.34591234,4.005494,1.1817575,-14.237601,-0.41293168,-19.65956,-0.73904294,0.05096479,0.9568836,1.52931,0.36944157,3.9939036,0.63733184,4.203865,0.91919196,30.524494,0.17569336,744.5569,0.18011037,1357.755,0.114723496,-79.2932,-1.2196532,1793.839,0.12507069,1321.1018,0.22112411,-87.559456,-0.97676384,2716.627,0.08726256,1041.3741,0.22868583,-89.09154,-0.94763786,-16.03679,-0.23801972,25.575989,0.21538316,0.07491784,0.26854745,-0.030956572,-0.32173285,0.23592702,0.31733012,20.8069,0.19375244,6.707996,0.5370713,-13.163002,-0.47557718,-27.521822,-0.4430908,-8.308075,18.310524,0.051404826,-0.010711285,0.12077598,1.8181818,4.0,0.14,0.049999997,0.08,0.01,-28.209692,565.333333,565.9,engaged
38.68917,0.11794041,35.6255,38.08612,44.11471,8.489212,243.50427,139.66397,60.16222,72.76509,0.48010376,0.44910437,0.2804226,0.48193362,0.7045682,0.4241456,3.2319834,1.684392,2.3374627,1.3644607,0.18130903,0.62707967,27.60848,0.27181473,3.7339525,2.3054464,-11.018104,-1.0011284,-17.094957,-0.89746964,0.028351573,1.5822723,1.1297204,0.7268725,8.1593685,0.5883537,6.712221,0.95797867,31.870077,0.20922044,805.7583,0.17799081,1371.3613,0.14722852,-61.129147,-1.3797629,1840.456,0.113394216,1229.0417,0.28911686,-70.3504,-1.0443265,2930.138,0.07619816,1009.37836,0.39996186,-75.23687,-0.9405423,-15.766653,-0.36347184,29.63035,0.20019458,0.06005491,0.24351192,-0.022995459,-0.49420777,0.20786895,0.52000004,29.580708,0.1908559,4.296658,2.1707275,-11.947724,-0.99652386,-21.592356,-0.66466683,-10.654197,19.838778,0.04138217,-0.007111984,0.12705857,3.0395138,2.1604939,0.33428568,0.2604862,0.148,0.08399999,-27.34267,565.933333,569.233333,disengaged
38.78618,0.18001586,35.2466,37.02858,39.612167,4.3655663,387.16354,648.85986,72.37352,86.76404,0.32426074,0.56991524,0.16010977,0.27610517,0.47484082,0.31473106,3.6442049,2.219072,2.3691885,1.707196,0.1187375,0.93171525,24.663446,0.3669747,2.4259899,4.495036,-12.747592,-0.7720727,-6.8672132,-1.6840512,0.027621053,1.594864,1.3096731,0.55471146,7.7564993,0.4302546,8.484489,1.3125558,30.496668,0.4633627,751.81226,0.24162666,1318.654,0.17113824,-112.818405,-0.8190893,1787.652,0.13510129,1151.292,0.2613893,-108.804436,-0.7903925,2883.167,0.10225859,1067.1285,0.34948322,-112.96228,-0.7154939,-16.193903,-0.46013978,29.651102,0.25088447,0.04655987,0.57786876,-0.016347552,-0.925517,0.17191848,0.6967738,29.306244,0.24270046,5.110189,2.1967423,-12.73888,-0.89321125,-12.1297,-0.96544397,-8.416674,19.908962,0.015934756,-0.0017172515,0.060956463,2.679426,2.3017905,0.21736111,0.16715755,0.21074626,0.2956718,-29.734262,569.266667,600.633333,engaged
38.932602,0.12705837,35.776478,36.932346,39.677944,3.9014664,523.2563,798.24066,52.3797,37.449028,0.6864681,0.77503645,0.2755988,0.54277414,1.0009956,0.7253969,11.103005,8.1616125,5.7755103,5.179755,0.3665064,1.5088916,22.85194,0.38354576,-0.2043916,-57.902763,-14.636592,-0.8196948,-12.566689,-1.1708841,0.020923339,0.7412673,1.1259574,0.48070815,6.8708224,0.5771469,3.6105092,2.6341136,25.959238,0.30626032,775.7518,0.2545808,1338.8541,0.14738064,-79.25211,-1.1521367,1796.5211,0.15121149,1184.062,0.3157952,-79.09636,-1.0386074,2878.0808,0.091974564,986.9144,0.32835504,-84.96742,-0.9191361,-10.995236,-0.82400495,25.856329,0.2772281,0.047639187,0.42909503,-0.0152342,-1.0468649,0.34308538,0.9263875,25.03847,0.32033482,-0.123777814,-104.35203,-14.07053,-0.97698647,-17.274595,-0.6076706,-7.818274,18.901222,0.027666183,-0.0072265617,0.4317872,2.110818,2.4128687,0.2688889,0.14082648,0.18666665,0.19980547,-21.239624,600.666667,604.466667,disengaged
